	sim_id	query_name	thread_id	thread_type	order_id	number_of_results	runtime	flag	correct	cumul_time	overall_order_id	cumul_results
8678	Vir_N1_32_W1000_Def	S6/S6_split17.sparql	21	stress	1380	1326	8.512397646	SUCCESS	CORRECT	19138.00982797898	8678	60536825
8679	Vir_N1_32_W1000_Def	F3/F3_split17.sparql	19	stress	1328	5327	1.1528909779999998	SUCCESS	CORRECT	19138.172192357983	8679	60542152
8680	Vir_N1_32_W1000_Def	L2/L2_split33.sparql	20	stress	1241	2063	0.550273515	SUCCESS	CORRECT	19138.291776685975	8680	60544215
8681	Vir_N1_32_W1000_Def	S4/S4_split26.sparql	20	stress	1242	207	0.103477811	SUCCESS	CORRECT	19138.395254496976	8681	60544422
8682	Vir_N1_32_W1000_Def	L2/L2_split99.sparql	19	stress	1329	797	0.30658697100000004	SUCCESS	CORRECT	19138.47877932898	8682	60545219
8683	Vir_N1_32_W1000_Def	L3/L3_split98.sparql	19	stress	1330	69	0.009829373	SUCCESS	CORRECT	19138.48860870198	8683	60545288
8684	Vir_N1_32_W1000_Def	S3/S3_split3.sparql	19	stress	1331	0	0.221898348	SUCCESS	CORRECT	19138.710507049982	8684	60545288
8685	Vir_N1_32_W1000_Def	C3/C3_split79.sparql	13	stress	1336	100000	2.637429383	SUCCESS	INCORRECT	19138.843548132983	8685	60645288
8686	Vir_N1_32_W1000_Def	L5/L5_split91.sparql	19	stress	1332	6513	0.593923031	SUCCESS	CORRECT	19139.304430080978	8686	60651801
8687	Vir_N1_32_W1000_Def	C2/C2_split11.sparql	21	stress	1381	342	1.731471149	SUCCESS	CORRECT	19139.74129912798	8687	60652143
8688	Vir_N1_32_W1000_Def	F1/F1_split30.sparql	21	stress	1382	421	0.15170003199999998	SUCCESS	CORRECT	19139.89299915998	8688	60652564
8689	Vir_N1_32_W1000_Def	S2/S2_split74.sparql	21	stress	1383	1798	0.182702474	SUCCESS	CORRECT	19140.07570163398	8689	60654362
8690	Vir_N1_32_W1000_Def	L1/L1_split81.sparql	21	stress	1384	3	0.024053408	SUCCESS	CORRECT	19140.09975504198	8690	60654365
8691	Vir_N1_32_W1000_Def	L2/L2_split4.sparql	21	stress	1385	1559	0.32776809100000004	SUCCESS	CORRECT	19140.42752313298	8691	60655924
8692	Vir_N1_32_W1000_Def	F5/F5_split3.sparql	21	stress	1386	44	0.025365222000000003	SUCCESS	CORRECT	19140.45288835498	8692	60655968
8693	Vir_N1_32_W1000_Def	S1/S1_split41.sparql	21	stress	1387	5	0.16669997900000005	SUCCESS	CORRECT	19140.619588333982	8693	60655973
8694	Vir_N1_32_W1000_Def	S4/S4_split77.sparql	21	stress	1388	3062	0.472308291	SUCCESS	CORRECT	19141.09189662498	8694	60659035
8695	Vir_N1_32_W1000_Def	L5/L5_split29.sparql	20	stress	1243	26082	2.911644737	SUCCESS	CORRECT	19141.306899233976	8695	60685117
8696	Vir_N1_32_W1000_Def	L4/L4_split56.sparql	20	stress	1244	5848	0.604097231	SUCCESS	CORRECT	19141.910996464976	8696	60690965
8697	Vir_N1_32_W1000_Def	F4/F4_split84.sparql	20	stress	1245	2060	0.6830014259999999	SUCCESS	CORRECT	19142.593997890974	8697	60693025
8698	Vir_N1_32_W1000_Def	S4/S4_split21.sparql	20	stress	1246	3062	0.288982938	SUCCESS	CORRECT	19142.882980828974	8698	60696087
8699	Vir_N1_32_W1000_Def	S7/S7_split80.sparql	20	stress	1247	0	0.030247335	SUCCESS	CORRECT	19142.913228163976	8699	60696087
8700	Vir_N1_32_W1000_Def	S7/S7_split59.sparql	20	stress	1248	0	0.006701156	SUCCESS	CORRECT	19142.919929319978	8700	60696087
8701	Vir_N1_32_W1000_Def	C2/C2_split43.sparql	20	stress	1249	342	2.016201412	SUCCESS	CORRECT	19144.936130731978	8701	60696429
8702	Vir_N1_32_W1000_Def	L1/L1_split83.sparql	20	stress	1250	4	0.008064538000000001	SUCCESS	CORRECT	19144.944195269978	8702	60696433
8703	Vir_N1_32_W1000_Def	L4/L4_split13.sparql	20	stress	1251	5804	0.35636179100000004	SUCCESS	CORRECT	19145.300557060975	8703	60702237
8704	Vir_N1_32_W1000_Def	S6/S6_split43.sparql	13	stress	1337	97	7.046381412000001	SUCCESS	CORRECT	19145.889929544985	8704	60702334
8705	Vir_N1_32_W1000_Def	C3/C3_split72.sparql	20	stress	1252	100000	1.322657362	SUCCESS	INCORRECT	19146.623214422976	8705	60802334
8706	Vir_N1_32_W1000_Def	L3/L3_split55.sparql	20	stress	1253	16	0.0064681930000000006	SUCCESS	CORRECT	19146.629682615978	8706	60802350
8707	Vir_N1_32_W1000_Def	S6/S6_split74.sparql	19	stress	1333	49	7.584551639	SUCCESS	CORRECT	19146.88898171998	8707	60802399
8708	Vir_N1_32_W1000_Def	L2/L2_split3.sparql	20	stress	1254	1559	0.316677975	SUCCESS	CORRECT	19146.946360590977	8708	60803958
8709	Vir_N1_32_W1000_Def	L5/L5_split80.sparql	20	stress	1255	13001	1.017075841	SUCCESS	CORRECT	19147.96343643198	8709	60816959
8710	Vir_N1_32_W1000_Def	F5/F5_split56.sparql	20	stress	1256	47	0.024660222000000002	SUCCESS	CORRECT	19147.98809665398	8710	60817006
8711	Vir_N1_32_W1000_Def	S3/S3_split57.sparql	20	stress	1257	0	0.271071856	SUCCESS	CORRECT	19148.259168509976	8711	60817006
8712	Vir_N1_32_W1000_Def	F1/F1_split48.sparql	20	stress	1258	162	0.132330185	SUCCESS	CORRECT	19148.39149869498	8712	60817168
8713	Vir_N1_32_W1000_Def	S3/S3_split18.sparql	20	stress	1259	0	0.26595752	SUCCESS	CORRECT	19148.657456214976	8713	60817168
8714	Vir_N1_32_W1000_Def	F2/F2_split4.sparql	21	stress	1389	14	8.385224894	SUCCESS	CORRECT	19149.477121518983	8714	60817182
8715	Vir_N1_32_W1000_Def	C2/C2_split1.sparql	20	stress	1260	342	1.804927317	SUCCESS	CORRECT	19150.462383531976	8715	60817524
8716	Vir_N1_32_W1000_Def	S5/S5_split0.sparql	20	stress	1261	976	0.287371802	SUCCESS	CORRECT	19150.749755333978	8716	60818500
8717	Vir_N1_32_W1000_Def	S2/S2_split12.sparql	20	stress	1262	1343	0.143348153	SUCCESS	CORRECT	19150.89310348698	8717	60819843
8718	Vir_N1_32_W1000_Def	S1/S1_split85.sparql	20	stress	1263	10	0.060906427	SUCCESS	CORRECT	19150.954009913978	8718	60819853
8719	Vir_N1_32_W1000_Def	L2/L2_split57.sparql	20	stress	1264	5386	0.425908476	SUCCESS	CORRECT	19151.379918389976	8719	60825239
8720	Vir_N1_32_W1000_Def	F5/F5_split57.sparql	20	stress	1265	48	0.023654443	SUCCESS	CORRECT	19151.403572832976	8720	60825287
8721	Vir_N1_32_W1000_Def	F5/F5_split68.sparql	20	stress	1266	30	0.03153794	SUCCESS	CORRECT	19151.435110772978	8721	60825317
8722	Vir_N1_32_W1000_Def	F1/F1_split61.sparql	20	stress	1267	115	0.109306426	SUCCESS	CORRECT	19151.544417198977	8722	60825432
8723	Vir_N1_32_W1000_Def	F1/F1_split21.sparql	20	stress	1268	5	0.073559742	SUCCESS	CORRECT	19151.61797694098	8723	60825437
8724	Vir_N1_32_W1000_Def	S4/S4_split16.sparql	20	stress	1269	7	0.041417699	SUCCESS	CORRECT	19151.659394639977	8724	60825444
8725	Vir_N1_32_W1000_Def	F2/F2_split2.sparql	13	stress	1338	29	7.985260777000001	SUCCESS	CORRECT	19153.87519032198	8725	60825473
8726	Vir_N1_32_W1000_Def	S3/S3_split13.sparql	13	stress	1339	0	0.22371211	SUCCESS	CORRECT	19154.098902431982	8726	60825473
8727	Vir_N1_32_W1000_Def	S1/S1_split20.sparql	13	stress	1340	0	0.0066976250000000005	SUCCESS	CORRECT	19154.105600056984	8727	60825473
8728	Vir_N1_32_W1000_Def	S7/S7_split69.sparql	19	stress	1334	0	12.245370941	SUCCESS	CORRECT	19159.134352660978	8728	60825473
8729	Vir_N1_32_W1000_Def	S5/S5_split79.sparql	19	stress	1335	0	0.138167766	SUCCESS	CORRECT	19159.27252042698	8729	60825473
8730	Vir_N1_32_W1000_Def	S6/S6_split83.sparql	20	stress	1270	840	7.6423600610000015	SUCCESS	CORRECT	19159.301754700977	8730	60826313
8731	Vir_N1_32_W1000_Def	F1/F1_split84.sparql	20	stress	1271	110	0.100061904	SUCCESS	CORRECT	19159.401816604975	8731	60826423
8732	Vir_N1_32_W1000_Def	F3/F3_split68.sparql	19	stress	1336	2805	0.959705639	SUCCESS	CORRECT	19160.23222606598	8732	60829228
8733	Vir_N1_32_W1000_Def	L5/L5_split98.sparql	19	stress	1337	3232	0.481802316	SUCCESS	CORRECT	19160.71402838198	8733	60832460
8734	Vir_N1_32_W1000_Def	L3/L3_split27.sparql	19	stress	1338	37	0.009588961	SUCCESS	CORRECT	19160.72361734298	8734	60832497
8735	Vir_N1_32_W1000_Def	F2/F2_split4.sparql	13	stress	1341	14	7.394168375	SUCCESS	CORRECT	19161.499768431982	8735	60832511
8736	Vir_N1_32_W1000_Def	L2/L2_split66.sparql	19	stress	1339	16363	1.103415855	SUCCESS	CORRECT	19161.82703319798	8736	60848874
8737	Vir_N1_32_W1000_Def	S1/S1_split54.sparql	19	stress	1340	5	0.092115876	SUCCESS	CORRECT	19161.91914907398	8737	60848879
8738	Vir_N1_32_W1000_Def	L4/L4_split66.sparql	19	stress	1341	5862	0.450681545	SUCCESS	CORRECT	19162.36983061898	8738	60854741
8739	Vir_N1_32_W1000_Def	S7/S7_split45.sparql	19	stress	1342	0	0.007439645	SUCCESS	CORRECT	19162.37727026398	8739	60854741
8740	Vir_N1_32_W1000_Def	L5/L5_split25.sparql	20	stress	1272	26082	3.262822879	SUCCESS	CORRECT	19162.664639483977	8740	60880823
8741	Vir_N1_32_W1000_Def	S3/S3_split49.sparql	20	stress	1273	0	0.221670483	SUCCESS	CORRECT	19162.886309966976	8741	60880823
8742	Vir_N1_32_W1000_Def	C3/C3_split95.sparql	13	stress	1342	100000	2.80735106	SUCCESS	INCORRECT	19164.307119491983	8742	60980823
8743	Vir_N1_32_W1000_Def	L3/L3_split25.sparql	13	stress	1343	70	0.009790063	SUCCESS	CORRECT	19164.316909554982	8743	60980893
8744	Vir_N1_32_W1000_Def	L2/L2_split82.sparql	13	stress	1344	8008	0.619394812	SUCCESS	CORRECT	19164.936304366984	8744	60988901
8745	Vir_N1_32_W1000_Def	L4/L4_split86.sparql	13	stress	1345	5968	0.635974816	SUCCESS	CORRECT	19165.572279182983	8745	60994869
8746	Vir_N1_32_W1000_Def	C3/C3_split73.sparql	20	stress	1274	100000	2.735731185	SUCCESS	INCORRECT	19165.622041151975	8746	61094869
8747	Vir_N1_32_W1000_Def	L2/L2_split39.sparql	20	stress	1275	8008	0.538271603	SUCCESS	CORRECT	19166.160312754975	8747	61102877
8748	Vir_N1_32_W1000_Def	L1/L1_split77.sparql	20	stress	1276	0	0.008338446999999999	SUCCESS	CORRECT	19166.168651201977	8748	61102877
8749	Vir_N1_32_W1000_Def	S7/S7_split84.sparql	20	stress	1277	0	0.00602807	SUCCESS	CORRECT	19166.174679271975	8749	61102877
8750	Vir_N1_32_W1000_Def	S1/S1_split88.sparql	20	stress	1278	3	0.17486291299999998	SUCCESS	CORRECT	19166.349542184977	8750	61102880
8751	Vir_N1_32_W1000_Def	F2/F2_split19.sparql	19	stress	1343	937	9.159888751	SUCCESS	CORRECT	19171.53715901498	8751	61103817
8752	Vir_N1_32_W1000_Def	S1/S1_split60.sparql	19	stress	1344	7	0.117957347	SUCCESS	CORRECT	19171.65511636198	8752	61103824
8753	Vir_N1_32_W1000_Def	C1/C1_split72.sparql	17	stress	1398	1424	56.014663632	SUCCESS	CORRECT	19173.016954941995	8753	61105248
8754	Vir_N1_32_W1000_Def	C2/C2_split8.sparql	19	stress	1345	342	2.0132018030000003	SUCCESS	CORRECT	19173.66831816498	8754	61105590
8755	Vir_N1_32_W1000_Def	F2/F2_split19.sparql	13	stress	1346	937	9.229386867999999	SUCCESS	CORRECT	19174.801666050982	8755	61106527
8756	Vir_N1_32_W1000_Def	L3/L3_split7.sparql	13	stress	1347	16	0.006069378	SUCCESS	CORRECT	19174.80773542898	8756	61106543
8757	Vir_N1_32_W1000_Def	S6/S6_split62.sparql	20	stress	1279	70	8.462922997	SUCCESS	CORRECT	19174.812465181974	8757	61106613
8758	Vir_N1_32_W1000_Def	F4/F4_split31.sparql	20	stress	1280	2154	0.8058554440000001	SUCCESS	CORRECT	19175.618320625974	8758	61108767
8759	Vir_N1_32_W1000_Def	C2/C2_split35.sparql	13	stress	1348	342	1.82337941	SUCCESS	CORRECT	19176.631114838983	8759	61109109
8760	Vir_N1_32_W1000_Def	L5/L5_split75.sparql	19	stress	1346	26082	3.58596518	SUCCESS	CORRECT	19177.25428334498	8760	61135191
8761	Vir_N1_32_W1000_Def	S5/S5_split14.sparql	19	stress	1347	0	0.199302658	SUCCESS	CORRECT	19177.45358600298	8761	61135191
8762	Vir_N1_32_W1000_Def	C3/C3_split13.sparql	20	stress	1281	100000	1.849743877	SUCCESS	INCORRECT	19177.468064502977	8762	61235191
8763	Vir_N1_32_W1000_Def	L4/L4_split83.sparql	19	stress	1348	5874	0.55699777	SUCCESS	CORRECT	19178.01058377298	8763	61241065
8764	Vir_N1_32_W1000_Def	C3/C3_split12.sparql	13	stress	1349	100000	2.3679284469999997	SUCCESS	INCORRECT	19178.99904328598	8764	61341065
8765	Vir_N1_32_W1000_Def	F1/F1_split28.sparql	13	stress	1350	365	0.180306355	SUCCESS	CORRECT	19179.17934964098	8765	61341430
8766	Vir_N1_32_W1000_Def	C2/C2_split38.sparql	20	stress	1282	342	1.7805381319999998	SUCCESS	CORRECT	19179.248602634976	8766	61341772
8767	Vir_N1_32_W1000_Def	S3/S3_split16.sparql	20	stress	1283	0	0.371259066	SUCCESS	CORRECT	19179.619861700976	8767	61341772
8768	Vir_N1_32_W1000_Def	L3/L3_split90.sparql	20	stress	1284	13	0.015100981000000001	SUCCESS	CORRECT	19179.634962681976	8768	61341785
8769	Vir_N1_32_W1000_Def	S2/S2_split50.sparql	20	stress	1285	1391	0.14227706599999998	SUCCESS	CORRECT	19179.777239747975	8769	61343176
8770	Vir_N1_32_W1000_Def	C2/C2_split59.sparql	19	stress	1349	342	1.830470896	SUCCESS	CORRECT	19179.84105466898	8770	61343518
8771	Vir_N1_32_W1000_Def	L3/L3_split10.sparql	19	stress	1350	8	0.008718070999999999	SUCCESS	CORRECT	19179.84977273998	8771	61343526
8772	Vir_N1_32_W1000_Def	S6/S6_split69.sparql	17	stress	1399	1326	8.617117729	SUCCESS	CORRECT	19181.634072670997	8772	61344852
8773	Vir_N1_32_W1000_Def	S1/S1_split12.sparql	17	stress	1400	4	0.153400537	SUCCESS	CORRECT	19181.787473207994	8773	61344856
8774	Vir_N1_32_W1000_Def	C2/C2_split93.sparql	17	stress	1401	342	2.410195432	SUCCESS	CORRECT	19184.197668639994	8774	61345198
8775	Vir_N1_32_W1000_Def	S6/S6_split19.sparql	19	stress	1351	1532	8.927827707	SUCCESS	CORRECT	19188.77760044698	8775	61346730
8776	Vir_N1_32_W1000_Def	C3/C3_split6.sparql	19	stress	1352	100000	2.281000067	SUCCESS	INCORRECT	19191.05860051398	8776	61446730
8777	Vir_N1_32_W1000_Def	L1/L1_split59.sparql	19	stress	1353	1	0.01928559	SUCCESS	CORRECT	19191.07788610398	8777	61446731
8778	Vir_N1_32_W1000_Def	F2/F2_split30.sparql	17	stress	1402	884	7.229796228	SUCCESS	CORRECT	19191.427464867997	8778	61447615
8779	Vir_N1_32_W1000_Def	F3/F3_split11.sparql	17	stress	1403	1239	0.7391981070000001	SUCCESS	CORRECT	19192.166662974996	8779	61448854
8780	Vir_N1_32_W1000_Def	L4/L4_split75.sparql	17	stress	1404	5804	0.5986489979999999	SUCCESS	CORRECT	19192.765311972995	8780	61454658
8781	Vir_N1_32_W1000_Def	L1/L1_split11.sparql	17	stress	1405	5	0.010110286	SUCCESS	CORRECT	19192.775422258994	8781	61454663
8782	Vir_N1_32_W1000_Def	F5/F5_split87.sparql	17	stress	1406	38	0.021856051	SUCCESS	CORRECT	19192.797278309998	8782	61454701
8783	Vir_N1_32_W1000_Def	F4/F4_split76.sparql	17	stress	1407	2072	0.65952298	SUCCESS	CORRECT	19193.456801289994	8783	61456773
8784	Vir_N1_32_W1000_Def	S2/S2_split76.sparql	17	stress	1408	1045	0.15138353000000002	SUCCESS	CORRECT	19193.608184819997	8784	61457818
8785	Vir_N1_32_W1000_Def	L5/L5_split33.sparql	17	stress	1409	3232	0.430541448	SUCCESS	CORRECT	19194.038726267994	8785	61461050
8786	Vir_N1_32_W1000_Def	F4/F4_split99.sparql	17	stress	1410	2758	0.86584559	SUCCESS	CORRECT	19194.904571857995	8786	61463808
8787	Vir_N1_32_W1000_Def	S7/S7_split35.sparql	17	stress	1411	0	0.008285909000000001	SUCCESS	CORRECT	19194.912857766998	8787	61463808
8788	Vir_N1_32_W1000_Def	F2/F2_split2.sparql	19	stress	1354	29	8.142120977000001	SUCCESS	CORRECT	19199.22000708098	8788	61463837
8789	Vir_N1_32_W1000_Def	L4/L4_split11.sparql	19	stress	1355	5920	0.492352809	SUCCESS	CORRECT	19199.71235988998	8789	61469757
8790	Vir_N1_32_W1000_Def	S1/S1_split93.sparql	19	stress	1356	0	0.117940034	SUCCESS	CORRECT	19199.830299923982	8790	61469757
8791	Vir_N1_32_W1000_Def	F4/F4_split50.sparql	19	stress	1357	2757	0.8288912589999999	SUCCESS	CORRECT	19200.659191182982	8791	61472514
8792	Vir_N1_32_W1000_Def	L2/L2_split49.sparql	19	stress	1358	2671	0.35887256799999995	SUCCESS	CORRECT	19201.01806375098	8792	61475185
8793	Vir_N1_32_W1000_Def	C1/C1_split0.sparql	21	stress	1390	1424	52.394448573999995	SUCCESS	CORRECT	19201.871570092982	8793	61476609
8794	Vir_N1_32_W1000_Def	L3/L3_split83.sparql	21	stress	1391	31	0.008923100000000002	SUCCESS	CORRECT	19201.880493192984	8794	61476640
8795	Vir_N1_32_W1000_Def	F2/F2_split76.sparql	17	stress	1412	61	7.626612565	SUCCESS	CORRECT	19202.539470331998	8795	61476701
8796	Vir_N1_32_W1000_Def	L3/L3_split51.sparql	17	stress	1413	20	0.007065309000000001	SUCCESS	CORRECT	19202.546535640995	8796	61476721
8797	Vir_N1_32_W1000_Def	S3/S3_split87.sparql	17	stress	1414	0	0.218336009	SUCCESS	CORRECT	19202.764871649997	8797	61476721
8798	Vir_N1_32_W1000_Def	F3/F3_split55.sparql	17	stress	1415	50	0.170674422	SUCCESS	CORRECT	19202.935546071996	8798	61476771
8799	Vir_N1_32_W1000_Def	C2/C2_split13.sparql	21	stress	1392	342	1.141068916	SUCCESS	CORRECT	19203.02156210898	8799	61477113
8800	Vir_N1_32_W1000_Def	S2/S2_split64.sparql	17	stress	1416	1391	0.123111844	SUCCESS	CORRECT	19203.058657915997	8800	61478504
8801	Vir_N1_32_W1000_Def	S3/S3_split59.sparql	21	stress	1393	0	0.21720134100000002	SUCCESS	CORRECT	19203.238763449983	8801	61478504
8802	Vir_N1_32_W1000_Def	L5/L5_split28.sparql	17	stress	1417	4425	0.392047545	SUCCESS	CORRECT	19203.450705460997	8802	61482929
8803	Vir_N1_32_W1000_Def	S3/S3_split56.sparql	21	stress	1394	0	0.217680565	SUCCESS	CORRECT	19203.456444014984	8803	61482929
8804	Vir_N1_32_W1000_Def	F1/F1_split0.sparql	17	stress	1418	255	0.095586829	SUCCESS	CORRECT	19203.546292289997	8804	61483184
8805	Vir_N1_32_W1000_Def	S1/S1_split47.sparql	21	stress	1395	4	0.12898712	SUCCESS	CORRECT	19203.585431134983	8805	61483188
8806	Vir_N1_32_W1000_Def	L5/L5_split49.sparql	17	stress	1419	3232	0.191362103	SUCCESS	CORRECT	19203.737654392997	8806	61486420
8807	Vir_N1_32_W1000_Def	S7/S7_split42.sparql	17	stress	1420	0	0.006333215	SUCCESS	CORRECT	19203.743987607995	8807	61486420
8808	Vir_N1_32_W1000_Def	F1/F1_split6.sparql	21	stress	1396	255	0.17397287600000005	SUCCESS	CORRECT	19203.759404010983	8808	61486675
8809	Vir_N1_32_W1000_Def	L4/L4_split70.sparql	21	stress	1397	5886	0.47088306799999996	SUCCESS	CORRECT	19204.230287078983	8809	61492561
8810	Vir_N1_32_W1000_Def	S7/S7_split58.sparql	21	stress	1398	0	0.007519515	SUCCESS	CORRECT	19204.237806593985	8810	61492561
8811	Vir_N1_32_W1000_Def	C2/C2_split34.sparql	17	stress	1421	342	1.714699915	SUCCESS	CORRECT	19205.458687522998	8811	61492903
8812	Vir_N1_32_W1000_Def	L4/L4_split82.sparql	17	stress	1422	5906	0.414986147	SUCCESS	CORRECT	19205.873673669998	8812	61498809
8813	Vir_N1_32_W1000_Def	C2/C2_split38.sparql	21	stress	1399	342	1.6708574180000002	SUCCESS	CORRECT	19205.908664011982	8813	61499151
8814	Vir_N1_32_W1000_Def	S1/S1_split70.sparql	17	stress	1423	5	0.10770892	SUCCESS	CORRECT	19205.98138259	8814	61499156
8815	Vir_N1_32_W1000_Def	S2/S2_split65.sparql	21	stress	1400	1045	0.093868753	SUCCESS	CORRECT	19206.002532764982	8815	61500201
8816	Vir_N1_32_W1000_Def	S1/S1_split49.sparql	21	stress	1401	8	0.095427371	SUCCESS	CORRECT	19206.097960135983	8816	61500209
8817	Vir_N1_32_W1000_Def	L4/L4_split41.sparql	21	stress	1402	6061	0.60458157	SUCCESS	CORRECT	19206.702541705985	8817	61506270
8818	Vir_N1_32_W1000_Def	S6/S6_split42.sparql	19	stress	1359	1473	8.129215239	SUCCESS	CORRECT	19209.147278989978	8818	61507743
8819	Vir_N1_32_W1000_Def	F2/F2_split88.sparql	17	stress	1424	1290	8.914620436	SUCCESS	CORRECT	19214.896003026	8819	61509033
8820	Vir_N1_32_W1000_Def	S3/S3_split55.sparql	17	stress	1425	0	0.286787979	SUCCESS	CORRECT	19215.182791004998	8820	61509033
8821	Vir_N1_32_W1000_Def	L2/L2_split11.sparql	17	stress	1426	797	0.35135067600000003	SUCCESS	CORRECT	19215.534141680997	8821	61509830
8822	Vir_N1_32_W1000_Def	F2/F2_split49.sparql	19	stress	1360	61	8.052231211999999	SUCCESS	CORRECT	19217.19951020198	8822	61509891
8823	Vir_N1_32_W1000_Def	C3/C3_split69.sparql	19	stress	1361	100000	1.981026605	SUCCESS	INCORRECT	19219.18053680698	8823	61609891
8824	Vir_N1_32_W1000_Def	S7/S7_split56.sparql	19	stress	1362	0	0.007381036	SUCCESS	CORRECT	19219.18791784298	8824	61609891
8825	Vir_N1_32_W1000_Def	S7/S7_split10.sparql	19	stress	1363	0	0.007405421	SUCCESS	CORRECT	19219.19532326398	8825	61609891
8826	Vir_N1_32_W1000_Def	F2/F2_split89.sparql	17	stress	1427	14	8.1084058	SUCCESS	CORRECT	19223.642547480995	8826	61609905
8827	Vir_N1_32_W1000_Def	L4/L4_split10.sparql	17	stress	1428	5817	0.6159136620000001	SUCCESS	CORRECT	19224.258461142996	8827	61615722
8828	Vir_N1_32_W1000_Def	S2/S2_split30.sparql	17	stress	1429	1798	0.25606833100000004	SUCCESS	CORRECT	19224.514529473996	8828	61617520
8829	Vir_N1_32_W1000_Def	L4/L4_split39.sparql	17	stress	1430	5816	0.49791053799999996	SUCCESS	CORRECT	19225.012440011997	8829	61623336
8830	Vir_N1_32_W1000_Def	S6/S6_split22.sparql	19	stress	1364	1027	6.308426848	SUCCESS	CORRECT	19225.50375011198	8830	61624363
8831	Vir_N1_32_W1000_Def	F5/F5_split78.sparql	19	stress	1365	56	0.027877382000000003	SUCCESS	CORRECT	19225.53162749398	8831	61624419
8832	Vir_N1_32_W1000_Def	S7/S7_split27.sparql	19	stress	1366	0	0.008389922999999999	SUCCESS	CORRECT	19225.54001741698	8832	61624419
8833	Vir_N1_32_W1000_Def	C1/C1_split95.sparql	20	stress	1286	1424	53.798888532	SUCCESS	CORRECT	19233.576128279976	8833	61625843
8834	Vir_N1_32_W1000_Def	S1/S1_split62.sparql	20	stress	1287	0	0.103720681	SUCCESS	CORRECT	19233.679848960976	8834	61625843
8835	Vir_N1_32_W1000_Def	S5/S5_split48.sparql	20	stress	1288	0	0.14320481000000002	SUCCESS	CORRECT	19233.823053770975	8835	61625843
8836	Vir_N1_32_W1000_Def	S6/S6_split83.sparql	19	stress	1367	840	8.367632363999999	SUCCESS	CORRECT	19233.90764978098	8836	61626683
8837	Vir_N1_32_W1000_Def	F1/F1_split32.sparql	20	stress	1289	421	0.16109947600000002	SUCCESS	CORRECT	19233.984153246976	8837	61627104
8838	Vir_N1_32_W1000_Def	S5/S5_split68.sparql	20	stress	1290	0	0.25897635	SUCCESS	CORRECT	19234.243129596976	8838	61627104
8839	Vir_N1_32_W1000_Def	S4/S4_split62.sparql	19	stress	1368	3062	0.453067344	SUCCESS	CORRECT	19234.360717124982	8839	61630166
8840	Vir_N1_32_W1000_Def	L1/L1_split42.sparql	19	stress	1369	3	0.010209486	SUCCESS	CORRECT	19234.37092661098	8840	61630169
8841	Vir_N1_32_W1000_Def	L5/L5_split20.sparql	19	stress	1370	4425	0.442024813	SUCCESS	CORRECT	19234.81295142398	8841	61634594
8842	Vir_N1_32_W1000_Def	S4/S4_split90.sparql	19	stress	1371	209	0.166195977	SUCCESS	CORRECT	19234.97914740098	8842	61634803
8843	Vir_N1_32_W1000_Def	S1/S1_split97.sparql	19	stress	1372	0	0.152578697	SUCCESS	CORRECT	19235.13172609798	8843	61634803
8844	Vir_N1_32_W1000_Def	C1/C1_split27.sparql	13	stress	1351	1424	56.018037102	SUCCESS	CORRECT	19235.19738674298	8844	61636227
8845	Vir_N1_32_W1000_Def	F1/F1_split14.sparql	13	stress	1352	0	0.061655458	SUCCESS	CORRECT	19235.25904220098	8845	61636227
8846	Vir_N1_32_W1000_Def	C2/C2_split39.sparql	19	stress	1373	342	2.365611117	SUCCESS	CORRECT	19237.49733721498	8846	61636569
8847	Vir_N1_32_W1000_Def	C2/C2_split0.sparql	19	stress	1374	342	1.977534103	SUCCESS	CORRECT	19239.47487131798	8847	61636911
8848	Vir_N1_32_W1000_Def	L3/L3_split90.sparql	19	stress	1375	13	0.0059636590000000005	SUCCESS	CORRECT	19239.48083497698	8848	61636924
8849	Vir_N1_32_W1000_Def	S3/S3_split26.sparql	13	stress	1353	30866	4.49523089	SUCCESS	CORRECT	19239.75427309098	8849	61667790
8850	Vir_N1_32_W1000_Def	S1/S1_split41.sparql	13	stress	1354	5	0.08680429499999999	SUCCESS	CORRECT	19239.84107738598	8850	61667795
8851	Vir_N1_32_W1000_Def	F3/F3_split28.sparql	13	stress	1355	765	0.386025835	SUCCESS	CORRECT	19240.227103220983	8851	61668560
8852	Vir_N1_32_W1000_Def	S5/S5_split70.sparql	13	stress	1356	0	0.137838451	SUCCESS	CORRECT	19240.36494167198	8852	61668560
8853	Vir_N1_32_W1000_Def	L4/L4_split54.sparql	13	stress	1357	5846	0.598952075	SUCCESS	CORRECT	19240.96389374698	8853	61674406
8854	Vir_N1_32_W1000_Def	F3/F3_split51.sparql	13	stress	1358	1101	0.402347241	SUCCESS	CORRECT	19241.36624098798	8854	61675507
8855	Vir_N1_32_W1000_Def	S1/S1_split69.sparql	13	stress	1359	10	0.107430064	SUCCESS	CORRECT	19241.47367105198	8855	61675517
8856	Vir_N1_32_W1000_Def	L1/L1_split97.sparql	13	stress	1360	0	0.009759128	SUCCESS	CORRECT	19241.483430179982	8856	61675517
8857	Vir_N1_32_W1000_Def	C2/C2_split19.sparql	19	stress	1376	342	2.2238967670000003	SUCCESS	CORRECT	19241.70473174398	8857	61675859
