	sim_id	query_name	thread_id	thread_type	order_id	number_of_results	runtime	flag	correct	cumul_time	overall_order_id	cumul_results
21460	Gra_N1_32_W10_Def	F5/F5_split75.sparql	23	stress	1926	49	0.0080565	SUCCESS	CORRECT	1807.3195431370018	21460	467218922
21461	Gra_N1_32_W10_Def	C1/C1_split93.sparql	23	stress	1927	16	0.411870797	SUCCESS	CORRECT	1807.731413934002	21461	467218938
21462	Gra_N1_32_W10_Def	F2/F2_split33.sparql	23	stress	1928	13	0.010576745	SUCCESS	CORRECT	1807.741990679002	21462	467218951
21463	Gra_N1_32_W10_Def	F3/F3_split45.sparql	23	stress	1929	9	0.007975866	SUCCESS	CORRECT	1807.7499665450018	21463	467218960
21464	Gra_N1_32_W10_Def	C3/C3_split75.sparql	17	stress	1937	434169	4.477031102	SUCCESS	CORRECT	1808.7952678800016	21464	467653129
21465	Gra_N1_32_W10_Def	L1/L1_split77.sparql	17	stress	1938	0	0.004484325	SUCCESS	CORRECT	1808.7997522050016	21465	467653129
21466	Gra_N1_32_W10_Def	S2/S2_split42.sparql	17	stress	1939	32	0.008800716	SUCCESS	CORRECT	1808.8085529210016	21466	467653161
21467	Gra_N1_32_W10_Def	S7/S7_split10.sparql	17	stress	1940	0	0.005235705	SUCCESS	CORRECT	1808.8137886260015	21467	467653161
21468	Gra_N1_32_W10_Def	C1/C1_split97.sparql	17	stress	1941	16	0.5351284110000001	SUCCESS	CORRECT	1809.3489170370017	21468	467653177
21469	Gra_N1_32_W10_Def	F2/F2_split34.sparql	17	stress	1942	4	0.006865456999999999	SUCCESS	CORRECT	1809.3557824940017	21469	467653181
21470	Gra_N1_32_W10_Def	C2/C2_split2.sparql	17	stress	1943	0	0.246556286	SUCCESS	CORRECT	1809.6023387800014	21470	467653181
21471	Gra_N1_32_W10_Def	S2/S2_split35.sparql	17	stress	1944	13	0.008314239000000001	SUCCESS	CORRECT	1809.6106530190016	21471	467653194
21472	Gra_N1_32_W10_Def	L2/L2_split14.sparql	17	stress	1945	12	0.005452291	SUCCESS	CORRECT	1809.6161053100016	21472	467653206
21473	Gra_N1_32_W10_Def	C3/C3_split28.sparql	22	stress	1989	434169	5.012290279	SUCCESS	CORRECT	1809.8438567600024	21473	468087375
21474	Gra_N1_32_W10_Def	S1/S1_split45.sparql	22	stress	1990	0	0.004862284000000001	SUCCESS	CORRECT	1809.8487190440023	21474	468087375
21475	Gra_N1_32_W10_Def	L5/L5_split24.sparql	22	stress	1991	40	0.006097706	SUCCESS	CORRECT	1809.854816750002	21475	468087415
21476	Gra_N1_32_W10_Def	L4/L4_split7.sparql	22	stress	1992	66	0.008151553	SUCCESS	CORRECT	1809.8629683030022	21476	468087481
21477	Gra_N1_32_W10_Def	C1/C1_split25.sparql	22	stress	1993	16	0.480461597	SUCCESS	CORRECT	1810.3434299000023	21477	468087497
21478	Gra_N1_32_W10_Def	F2/F2_split46.sparql	22	stress	1994	3	0.004926013	SUCCESS	CORRECT	1810.3483559130023	21478	468087500
21479	Gra_N1_32_W10_Def	F5/F5_split56.sparql	22	stress	1995	40	0.007841574	SUCCESS	CORRECT	1810.3561974870022	21479	468087540
21480	Gra_N1_32_W10_Def	S3/S3_split18.sparql	22	stress	1996	0	0.009036829	SUCCESS	CORRECT	1810.3652343160024	21480	468087540
21481	Gra_N1_32_W10_Def	F2/F2_split70.sparql	22	stress	1997	0	0.004772277	SUCCESS	CORRECT	1810.3700065930025	21481	468087540
21482	Gra_N1_32_W10_Def	L2/L2_split13.sparql	22	stress	1998	8	0.004607058999999999	SUCCESS	CORRECT	1810.3746136520024	21482	468087548
21483	Gra_N1_32_W10_Def	C3/C3_split2.sparql	18	stress	1932	434169	4.291388991	SUCCESS	CORRECT	1811.0820403600037	21483	468521717
21484	Gra_N1_32_W10_Def	C3/C3_split40.sparql	17	stress	1946	434169	3.74199166	SUCCESS	CORRECT	1813.3580969700015	21484	468955886
21485	Gra_N1_32_W10_Def	F2/F2_split30.sparql	17	stress	1947	9	0.008265741	SUCCESS	CORRECT	1813.3663627110016	21485	468955895
21486	Gra_N1_32_W10_Def	S2/S2_split6.sparql	17	stress	1948	11	0.0070780880000000015	SUCCESS	CORRECT	1813.3734407990014	21486	468955906
21487	Gra_N1_32_W10_Def	S5/S5_split88.sparql	17	stress	1949	0	0.006637359000000001	SUCCESS	CORRECT	1813.3800781580017	21487	468955906
21488	Gra_N1_32_W10_Def	F4/F4_split52.sparql	17	stress	1950	150	0.021785254	SUCCESS	CORRECT	1813.4018634120016	21488	468956056
21489	Gra_N1_32_W10_Def	S7/S7_split38.sparql	17	stress	1951	0	0.004835952	SUCCESS	CORRECT	1813.4066993640015	21489	468956056
21490	Gra_N1_32_W10_Def	F3/F3_split89.sparql	17	stress	1952	1	0.004937195	SUCCESS	CORRECT	1813.4116365590016	21490	468956057
21491	Gra_N1_32_W10_Def	C3/C3_split43.sparql	20	stress	1975	434169	12.347934309000001	SUCCESS	CORRECT	1813.5925319950022	21491	469390226
21492	Gra_N1_32_W10_Def	F4/F4_split76.sparql	20	stress	1976	65	0.011268528	SUCCESS	CORRECT	1813.603800523002	21492	469390291
21493	Gra_N1_32_W10_Def	L1/L1_split49.sparql	20	stress	1977	4	0.005353582	SUCCESS	CORRECT	1813.6091541050023	21493	469390295
21494	Gra_N1_32_W10_Def	S4/S4_split73.sparql	20	stress	1978	1	0.009936842	SUCCESS	CORRECT	1813.6190909470022	21494	469390296
21495	Gra_N1_32_W10_Def	S2/S2_split40.sparql	20	stress	1979	36	0.012994715	SUCCESS	CORRECT	1813.6320856620023	21495	469390332
21496	Gra_N1_32_W10_Def	C1/C1_split23.sparql	17	stress	1953	16	0.439418629	SUCCESS	CORRECT	1813.8510551880015	21496	469390348
21497	Gra_N1_32_W10_Def	C3/C3_split95.sparql	21	stress	1957	434169	7.465614222999999	SUCCESS	CORRECT	1813.8589736030012	21497	469824517
21498	Gra_N1_32_W10_Def	L2/L2_split83.sparql	17	stress	1954	51	0.01002455	SUCCESS	CORRECT	1813.8610797380015	21498	469824568
21499	Gra_N1_32_W10_Def	L2/L2_split93.sparql	17	stress	1955	16	0.006538341	SUCCESS	CORRECT	1813.8676180790017	21499	469824584
21500	Gra_N1_32_W10_Def	L4/L4_split31.sparql	17	stress	1956	51	0.005522409	SUCCESS	CORRECT	1813.8731404880016	21500	469824635
21501	Gra_N1_32_W10_Def	S6/S6_split72.sparql	17	stress	1957	8	0.0066556670000000005	SUCCESS	CORRECT	1813.8797961550017	21501	469824643
21502	Gra_N1_32_W10_Def	F1/F1_split93.sparql	17	stress	1958	9	0.006661902000000001	SUCCESS	CORRECT	1813.8864580570016	21502	469824652
21503	Gra_N1_32_W10_Def	S2/S2_split87.sparql	21	stress	1958	85	0.030487044	SUCCESS	CORRECT	1813.8894606470012	21503	469824737
21504	Gra_N1_32_W10_Def	S3/S3_split74.sparql	17	stress	1959	0	0.01071489	SUCCESS	CORRECT	1813.8971729470018	21504	469824737
21505	Gra_N1_32_W10_Def	F2/F2_split6.sparql	21	stress	1959	23	0.012017383999999999	SUCCESS	CORRECT	1813.9014780310013	21505	469824760
21506	Gra_N1_32_W10_Def	F3/F3_split75.sparql	17	stress	1960	0	0.004723501	SUCCESS	CORRECT	1813.9018964480015	21506	469824760
21507	Gra_N1_32_W10_Def	S1/S1_split7.sparql	21	stress	1960	5	0.008272042	SUCCESS	CORRECT	1813.9097500730013	21507	469824765
21508	Gra_N1_32_W10_Def	L4/L4_split78.sparql	17	stress	1961	54	0.013678952	SUCCESS	CORRECT	1813.9155754000017	21508	469824819
21509	Gra_N1_32_W10_Def	F1/F1_split31.sparql	21	stress	1961	0	0.008382068000000001	SUCCESS	CORRECT	1813.9181321410015	21509	469824819
21510	Gra_N1_32_W10_Def	S7/S7_split6.sparql	17	stress	1962	0	0.005694614000000001	SUCCESS	CORRECT	1813.9212700140015	21510	469824819
21511	Gra_N1_32_W10_Def	S3/S3_split90.sparql	21	stress	1962	0	0.011315593999999998	SUCCESS	CORRECT	1813.9294477350013	21511	469824819
21512	Gra_N1_32_W10_Def	L4/L4_split28.sparql	17	stress	1963	55	0.012749174	SUCCESS	CORRECT	1813.9340191880015	21512	469824874
21513	Gra_N1_32_W10_Def	S3/S3_split49.sparql	21	stress	1963	0	0.010063015	SUCCESS	CORRECT	1813.9395107500013	21513	469824874
21514	Gra_N1_32_W10_Def	F1/F1_split9.sparql	17	stress	1964	0	0.007045981999999998	SUCCESS	CORRECT	1813.9410651700016	21514	469824874
21515	Gra_N1_32_W10_Def	F5/F5_split70.sparql	21	stress	1964	34	0.004698814999999999	SUCCESS	CORRECT	1813.9442095650015	21515	469824908
21516	Gra_N1_32_W10_Def	L1/L1_split95.sparql	21	stress	1965	4	0.004153745	SUCCESS	CORRECT	1813.9483633100015	21516	469824912
21517	Gra_N1_32_W10_Def	F1/F1_split27.sparql	17	stress	1965	3	0.012001137	SUCCESS	CORRECT	1813.9530663070016	21517	469824915
21518	Gra_N1_32_W10_Def	F2/F2_split97.sparql	21	stress	1966	9	0.005497816	SUCCESS	CORRECT	1813.9538611260014	21518	469824924
21519	Gra_N1_32_W10_Def	F5/F5_split79.sparql	21	stress	1967	43	0.0050377830000000005	SUCCESS	CORRECT	1813.9588989090016	21519	469824967
21520	Gra_N1_32_W10_Def	S6/S6_split86.sparql	17	stress	1966	6	0.006952720999999999	SUCCESS	CORRECT	1813.9600190280016	21520	469824973
21521	Gra_N1_32_W10_Def	F2/F2_split16.sparql	21	stress	1968	14	0.005739813000000001	SUCCESS	CORRECT	1813.9646387220014	21521	469824987
21522	Gra_N1_32_W10_Def	F2/F2_split75.sparql	17	stress	1967	3	0.0061201680000000005	SUCCESS	CORRECT	1813.9661391960017	21522	469824990
21523	Gra_N1_32_W10_Def	S4/S4_split81.sparql	21	stress	1969	1	0.006079125	SUCCESS	CORRECT	1813.9707178470017	21523	469824991
21524	Gra_N1_32_W10_Def	S4/S4_split35.sparql	21	stress	1970	1	0.006977423000000001	SUCCESS	CORRECT	1813.9776952700015	21524	469824992
21525	Gra_N1_32_W10_Def	S2/S2_split99.sparql	17	stress	1968	15	0.011706486	SUCCESS	CORRECT	1813.9778456820015	21525	469825007
21526	Gra_N1_32_W10_Def	S6/S6_split3.sparql	17	stress	1969	0	0.005161471999999999	SUCCESS	CORRECT	1813.9830071540016	21526	469825007
21527	Gra_N1_32_W10_Def	F5/F5_split0.sparql	21	stress	1971	57	0.00978353	SUCCESS	CORRECT	1813.9874788000016	21527	469825064
21528	Gra_N1_32_W10_Def	F2/F2_split22.sparql	21	stress	1972	10	0.008805934000000001	SUCCESS	CORRECT	1813.9962847340016	21528	469825074
21529	Gra_N1_32_W10_Def	C2/C2_split92.sparql	21	stress	1973	0	0.26975176	SUCCESS	CORRECT	1814.2660364940016	21529	469825074
21530	Gra_N1_32_W10_Def	F5/F5_split76.sparql	21	stress	1974	37	0.006824256	SUCCESS	CORRECT	1814.2728607500014	21530	469825111
21531	Gra_N1_32_W10_Def	L2/L2_split40.sparql	21	stress	1975	51	0.009223889	SUCCESS	CORRECT	1814.2820846390014	21531	469825162
21532	Gra_N1_32_W10_Def	S1/S1_split51.sparql	21	stress	1976	4	0.0072318819999999985	SUCCESS	CORRECT	1814.2893165210016	21532	469825166
21533	Gra_N1_32_W10_Def	L1/L1_split93.sparql	21	stress	1977	2	0.004122639	SUCCESS	CORRECT	1814.2934391600015	21533	469825168
21534	Gra_N1_32_W10_Def	S7/S7_split44.sparql	21	stress	1978	0	0.003557657	SUCCESS	CORRECT	1814.2969968170014	21534	469825168
21535	Gra_N1_32_W10_Def	S6/S6_split95.sparql	21	stress	1979	6	0.00529833	SUCCESS	CORRECT	1814.3022951470016	21535	469825174
21536	Gra_N1_32_W10_Def	F2/F2_split91.sparql	21	stress	1980	2	0.006674379	SUCCESS	CORRECT	1814.3089695260014	21536	469825176
21537	Gra_N1_32_W10_Def	S5/S5_split81.sparql	21	stress	1981	0	0.010598115	SUCCESS	CORRECT	1814.3195676410014	21537	469825176
21538	Gra_N1_32_W10_Def	S4/S4_split23.sparql	21	stress	1982	1	0.014893867	SUCCESS	CORRECT	1814.3344615080014	21538	469825177
21539	Gra_N1_32_W10_Def	S3/S3_split23.sparql	21	stress	1983	0	0.013371304	SUCCESS	CORRECT	1814.3478328120013	21539	469825177
21540	Gra_N1_32_W10_Def	L4/L4_split52.sparql	21	stress	1984	59	0.007216185	SUCCESS	CORRECT	1814.3550489970012	21540	469825236
21541	Gra_N1_32_W10_Def	S4/S4_split90.sparql	21	stress	1985	0	0.010685876	SUCCESS	CORRECT	1814.3657348730012	21541	469825236
21542	Gra_N1_32_W10_Def	C2/C2_split7.sparql	21	stress	1986	0	0.207760883	SUCCESS	CORRECT	1814.5734957560012	21542	469825236
21543	Gra_N1_32_W10_Def	S1/S1_split0.sparql	21	stress	1987	16	0.005542338000000001	SUCCESS	CORRECT	1814.5790380940014	21543	469825252
21544	Gra_N1_32_W10_Def	F5/F5_split49.sparql	21	stress	1988	63	0.007021573000000001	SUCCESS	CORRECT	1814.5860596670013	21544	469825315
21545	Gra_N1_32_W10_Def	S6/S6_split52.sparql	21	stress	1989	3	0.007159805	SUCCESS	CORRECT	1814.5932194720012	21545	469825318
21546	Gra_N1_32_W10_Def	C3/C3_split79.sparql	23	stress	1930	434169	7.373235977	SUCCESS	CORRECT	1815.123202522002	21546	470259487
21547	Gra_N1_32_W10_Def	S5/S5_split24.sparql	23	stress	1931	0	0.007494731	SUCCESS	CORRECT	1815.130697253002	21547	470259487
21548	Gra_N1_32_W10_Def	S3/S3_split14.sparql	23	stress	1932	0	0.006360493	SUCCESS	CORRECT	1815.1370577460018	21548	470259487
21549	Gra_N1_32_W10_Def	S3/S3_split0.sparql	23	stress	1933	0	0.005996680999999999	SUCCESS	CORRECT	1815.143054427002	21549	470259487
21550	Gra_N1_32_W10_Def	F3/F3_split9.sparql	23	stress	1934	48	0.006040125	SUCCESS	CORRECT	1815.1490945520018	21550	470259535
21551	Gra_N1_32_W10_Def	L1/L1_split49.sparql	23	stress	1935	4	0.003431608	SUCCESS	CORRECT	1815.1525261600018	21551	470259539
21552	Gra_N1_32_W10_Def	L1/L1_split72.sparql	23	stress	1936	1	0.003450013	SUCCESS	CORRECT	1815.1559761730018	21552	470259540
21553	Gra_N1_32_W10_Def	F3/F3_split72.sparql	23	stress	1937	2	0.004067507	SUCCESS	CORRECT	1815.1600436800018	21553	470259542
21554	Gra_N1_32_W10_Def	C1/C1_split78.sparql	21	stress	1990	16	0.68158664	SUCCESS	CORRECT	1815.2748061120014	21554	470259558
21555	Gra_N1_32_W10_Def	L4/L4_split95.sparql	21	stress	1991	70	0.006831753	SUCCESS	CORRECT	1815.2816378650014	21555	470259628
21556	Gra_N1_32_W10_Def	L1/L1_split19.sparql	21	stress	1992	2	0.005367367	SUCCESS	CORRECT	1815.2870052320013	21556	470259630
21557	Gra_N1_32_W10_Def	C1/C1_split82.sparql	23	stress	1938	16	0.222435625	SUCCESS	CORRECT	1815.3824793050019	21557	470259646
21558	Gra_N1_32_W10_Def	S4/S4_split50.sparql	23	stress	1939	0	0.005379276999999999	SUCCESS	CORRECT	1815.3878585820019	21558	470259646
21559	Gra_N1_32_W10_Def	S1/S1_split29.sparql	23	stress	1940	0	0.004013916	SUCCESS	CORRECT	1815.3918724980017	21559	470259646
21560	Gra_N1_32_W10_Def	S4/S4_split51.sparql	23	stress	1941	4	0.005306675	SUCCESS	CORRECT	1815.3971791730019	21560	470259650
21561	Gra_N1_32_W10_Def	C3/C3_split81.sparql	24	stress	1917	434169	8.314500894	SUCCESS	CORRECT	1815.6330440960019	21561	470693819
21562	Gra_N1_32_W10_Def	S6/S6_split68.sparql	24	stress	1918	2	0.0053149930000000005	SUCCESS	CORRECT	1815.6383590890018	21562	470693821
21563	Gra_N1_32_W10_Def	F4/F4_split64.sparql	24	stress	1919	0	0.008087961999999999	SUCCESS	CORRECT	1815.6464470510018	21563	470693821
21564	Gra_N1_32_W10_Def	F4/F4_split58.sparql	24	stress	1920	59	0.006758795	SUCCESS	CORRECT	1815.6532058460018	21564	470693880
21565	Gra_N1_32_W10_Def	F5/F5_split55.sparql	24	stress	1921	49	0.005437396	SUCCESS	CORRECT	1815.6586432420017	21565	470693929
21566	Gra_N1_32_W10_Def	S4/S4_split40.sparql	24	stress	1922	1	0.005640187	SUCCESS	CORRECT	1815.664283429002	21566	470693930
21567	Gra_N1_32_W10_Def	F2/F2_split23.sparql	24	stress	1923	6	0.005020297	SUCCESS	CORRECT	1815.669303726002	21567	470693936
21568	Gra_N1_32_W10_Def	C2/C2_split17.sparql	23	stress	1942	0	0.275034057	SUCCESS	CORRECT	1815.672213230002	21568	470693936
21569	Gra_N1_32_W10_Def	L5/L5_split19.sparql	24	stress	1924	78	0.007027828000000001	SUCCESS	CORRECT	1815.676331554002	21569	470694014
21570	Gra_N1_32_W10_Def	S4/S4_split18.sparql	23	stress	1943	0	0.009701286	SUCCESS	CORRECT	1815.6819145160018	21570	470694014
21571	Gra_N1_32_W10_Def	F5/F5_split85.sparql	24	stress	1925	43	0.006392946	SUCCESS	CORRECT	1815.6827245000018	21571	470694057
21572	Gra_N1_32_W10_Def	S1/S1_split96.sparql	24	stress	1926	15	0.005520461999999999	SUCCESS	CORRECT	1815.688244962002	21572	470694072
21573	Gra_N1_32_W10_Def	S3/S3_split53.sparql	23	stress	1944	0	0.008947428	SUCCESS	CORRECT	1815.6908619440019	21573	470694072
21574	Gra_N1_32_W10_Def	F2/F2_split90.sparql	24	stress	1927	2	0.003902829	SUCCESS	CORRECT	1815.6921477910018	21574	470694074
21575	Gra_N1_32_W10_Def	S3/S3_split23.sparql	24	stress	1928	0	0.010431741999999999	SUCCESS	CORRECT	1815.7025795330019	21575	470694074
21576	Gra_N1_32_W10_Def	C1/C1_split59.sparql	21	stress	1993	16	0.428197811	SUCCESS	CORRECT	1815.7152030430013	21576	470694090
21577	Gra_N1_32_W10_Def	L5/L5_split83.sparql	24	stress	1929	122	0.018650203	SUCCESS	CORRECT	1815.721229736002	21577	470694212
21578	Gra_N1_32_W10_Def	L2/L2_split89.sparql	24	stress	1930	236	0.03488851	SUCCESS	CORRECT	1815.756118246002	21578	470694448
21579	Gra_N1_32_W10_Def	S1/S1_split30.sparql	24	stress	1931	4	0.006374754	SUCCESS	CORRECT	1815.762493000002	21579	470694452
21580	Gra_N1_32_W10_Def	L2/L2_split70.sparql	24	stress	1932	51	0.010902062	SUCCESS	CORRECT	1815.773395062002	21580	470694503
21581	Gra_N1_32_W10_Def	S1/S1_split17.sparql	24	stress	1933	8	0.004898437	SUCCESS	CORRECT	1815.7782934990018	21581	470694511
21582	Gra_N1_32_W10_Def	C1/C1_split86.sparql	21	stress	1994	16	0.259990673	SUCCESS	CORRECT	1815.9751937160013	21582	470694527
21583	Gra_N1_32_W10_Def	S6/S6_split61.sparql	21	stress	1995	8	0.00628847	SUCCESS	CORRECT	1815.9814821860014	21583	470694535
21584	Gra_N1_32_W10_Def	S5/S5_split29.sparql	21	stress	1996	0	0.010537799999999998	SUCCESS	CORRECT	1815.9920199860012	21584	470694535
21585	Gra_N1_32_W10_Def	F5/F5_split30.sparql	21	stress	1997	40	0.019748682	SUCCESS	CORRECT	1816.0117686680012	21585	470694575
21586	Gra_N1_32_W10_Def	S3/S3_split55.sparql	21	stress	1998	0	0.010779423	SUCCESS	CORRECT	1816.0225480910012	21586	470694575
21587	Gra_N1_32_W10_Def	S1/S1_split91.sparql	21	stress	1999	0	0.005458695	SUCCESS	CORRECT	1816.0280067860012	21587	470694575
21588	Gra_N1_32_W10_Def	C1/C1_split11.sparql	24	stress	1934	16	0.268381464	SUCCESS	CORRECT	1816.0466749630018	21588	470694591
21589	Gra_N1_32_W10_Def	L5/L5_split85.sparql	24	stress	1935	17	0.004203268	SUCCESS	CORRECT	1816.050878231002	21589	470694608
21590	Gra_N1_32_W10_Def	L1/L1_split10.sparql	24	stress	1936	2	0.003964009	SUCCESS	CORRECT	1816.054842240002	21590	470694610
21591	Gra_N1_32_W10_Def	L4/L4_split2.sparql	24	stress	1937	69	0.00883427	SUCCESS	CORRECT	1816.0636765100019	21591	470694679
21592	Gra_N1_32_W10_Def	S3/S3_split78.sparql	21	stress	2000	297	0.036016783	SUCCESS	CORRECT	1816.0640235690012	21592	470694976
21593	Gra_N1_32_W10_Def	S5/S5_split25.sparql	24	stress	1938	0	0.009198384	SUCCESS	CORRECT	1816.0728748940019	21593	470694976
21594	Gra_N1_32_W10_Def	F3/F3_split3.sparql	21	stress	2001	24	0.014991925	SUCCESS	CORRECT	1816.0790154940014	21594	470695000
21595	Gra_N1_32_W10_Def	F2/F2_split28.sparql	24	stress	1939	2	0.006394848000000001	SUCCESS	CORRECT	1816.079269742002	21595	470695002
21596	Gra_N1_32_W10_Def	S1/S1_split51.sparql	24	stress	1940	4	0.007433891999999998	SUCCESS	CORRECT	1816.0867036340019	21596	470695006
21597	Gra_N1_32_W10_Def	S2/S2_split82.sparql	21	stress	2002	6	0.014559185	SUCCESS	CORRECT	1816.0935746790014	21597	470695012
21598	Gra_N1_32_W10_Def	C1/C1_split23.sparql	23	stress	1945	16	0.433233434	SUCCESS	CORRECT	1816.124095378002	21598	470695028
21599	Gra_N1_32_W10_Def	L3/L3_split0.sparql	23	stress	1946	46	0.0051674270000000005	SUCCESS	CORRECT	1816.1292628050019	21599	470695074
21600	Gra_N1_32_W10_Def	L5/L5_split32.sparql	23	stress	1947	269	0.034248925	SUCCESS	CORRECT	1816.163511730002	21600	470695343
21601	Gra_N1_32_W10_Def	S5/S5_split31.sparql	23	stress	1948	0	0.008291534	SUCCESS	CORRECT	1816.171803264002	21601	470695343
21602	Gra_N1_32_W10_Def	L4/L4_split74.sparql	23	stress	1949	52	0.004618064000000001	SUCCESS	CORRECT	1816.176421328002	21602	470695395
21603	Gra_N1_32_W10_Def	S3/S3_split52.sparql	23	stress	1950	0	0.006561101999999999	SUCCESS	CORRECT	1816.182982430002	21603	470695395
21604	Gra_N1_32_W10_Def	C2/C2_split64.sparql	23	stress	1951	0	0.125604742	SUCCESS	CORRECT	1816.3085871720018	21604	470695395
21605	Gra_N1_32_W10_Def	S1/S1_split41.sparql	23	stress	1952	0	0.005501763999999999	SUCCESS	CORRECT	1816.314088936002	21605	470695395
21606	Gra_N1_32_W10_Def	F4/F4_split62.sparql	23	stress	1953	26	0.009898228	SUCCESS	CORRECT	1816.323987164002	21606	470695421
21607	Gra_N1_32_W10_Def	C3/C3_split64.sparql	18	stress	1933	434169	5.383465426	SUCCESS	CORRECT	1816.4655057860036	21607	471129590
21608	Gra_N1_32_W10_Def	S2/S2_split10.sparql	18	stress	1934	6	0.007182111	SUCCESS	CORRECT	1816.4726878970037	21608	471129596
21609	Gra_N1_32_W10_Def	F5/F5_split60.sparql	18	stress	1935	33	0.0074797890000000014	SUCCESS	CORRECT	1816.4801676860036	21609	471129629
21610	Gra_N1_32_W10_Def	F2/F2_split35.sparql	18	stress	1936	1	0.0054679080000000005	SUCCESS	CORRECT	1816.4856355940037	21610	471129630
21611	Gra_N1_32_W10_Def	S5/S5_split77.sparql	18	stress	1937	0	0.007523436999999998	SUCCESS	CORRECT	1816.4931590310036	21611	471129630
21612	Gra_N1_32_W10_Def	S6/S6_split79.sparql	18	stress	1938	5	0.005379556	SUCCESS	CORRECT	1816.4985385870036	21612	471129635
21613	Gra_N1_32_W10_Def	L1/L1_split81.sparql	18	stress	1939	2	0.004657842	SUCCESS	CORRECT	1816.5031964290038	21613	471129637
21614	Gra_N1_32_W10_Def	S2/S2_split37.sparql	18	stress	1940	16	0.008097734	SUCCESS	CORRECT	1816.5112941630036	21614	471129653
21615	Gra_N1_32_W10_Def	L5/L5_split75.sparql	18	stress	1941	122	0.021579001	SUCCESS	CORRECT	1816.5328731640036	21615	471129775
21616	Gra_N1_32_W10_Def	F2/F2_split43.sparql	18	stress	1942	1	0.004512267	SUCCESS	CORRECT	1816.5373854310037	21616	471129776
21617	Gra_N1_32_W10_Def	C2/C2_split47.sparql	23	stress	1954	0	0.214925558	SUCCESS	CORRECT	1816.538912722002	21617	471129776
21618	Gra_N1_32_W10_Def	S7/S7_split32.sparql	18	stress	1943	0	0.0050141940000000005	SUCCESS	CORRECT	1816.5423996250036	21618	471129776
21619	Gra_N1_32_W10_Def	F4/F4_split84.sparql	23	stress	1955	15	0.010191424	SUCCESS	CORRECT	1816.5491041460018	21619	471129791
21620	Gra_N1_32_W10_Def	S4/S4_split73.sparql	23	stress	1956	1	0.011003045	SUCCESS	CORRECT	1816.5601071910019	21620	471129792
21621	Gra_N1_32_W10_Def	S7/S7_split7.sparql	23	stress	1957	0	0.005112305	SUCCESS	CORRECT	1816.565219496002	21621	471129792
21622	Gra_N1_32_W10_Def	F4/F4_split2.sparql	18	stress	1944	32	0.023634739	SUCCESS	CORRECT	1816.5660343640036	21622	471129824
21623	Gra_N1_32_W10_Def	F5/F5_split88.sparql	23	stress	1958	53	0.010299807	SUCCESS	CORRECT	1816.575519303002	21623	471129877
21624	Gra_N1_32_W10_Def	L1/L1_split39.sparql	23	stress	1959	3	0.004427278000000001	SUCCESS	CORRECT	1816.5799465810019	21624	471129880
21625	Gra_N1_32_W10_Def	F1/F1_split7.sparql	23	stress	1960	6	0.006085641	SUCCESS	CORRECT	1816.586032222002	21625	471129886
21626	Gra_N1_32_W10_Def	L4/L4_split73.sparql	23	stress	1961	58	0.007672191	SUCCESS	CORRECT	1816.593704413002	21626	471129944
21627	Gra_N1_32_W10_Def	L4/L4_split72.sparql	23	stress	1962	49	0.008370286	SUCCESS	CORRECT	1816.602074699002	21627	471129993
21628	Gra_N1_32_W10_Def	S1/S1_split42.sparql	23	stress	1963	20	0.008140919	SUCCESS	CORRECT	1816.6102156180018	21628	471130013
21629	Gra_N1_32_W10_Def	L4/L4_split52.sparql	23	stress	1964	59	0.00815438	SUCCESS	CORRECT	1816.618369998002	21629	471130072
21630	Gra_N1_32_W10_Def	L4/L4_split44.sparql	23	stress	1965	55	0.006703725999999999	SUCCESS	CORRECT	1816.6250737240018	21630	471130127
21631	Gra_N1_32_W10_Def	F1/F1_split97.sparql	23	stress	1966	7	0.007855212	SUCCESS	CORRECT	1816.632928936002	21631	471130134
21632	Gra_N1_32_W10_Def	C1/C1_split56.sparql	24	stress	1941	16	0.575147168	SUCCESS	CORRECT	1816.661850802002	21632	471130150
21633	Gra_N1_32_W10_Def	F3/F3_split76.sparql	24	stress	1942	24	0.009403309	SUCCESS	CORRECT	1816.6712541110019	21633	471130174
21634	Gra_N1_32_W10_Def	S7/S7_split87.sparql	24	stress	1943	0	0.004384765	SUCCESS	CORRECT	1816.6756388760018	21634	471130174
21635	Gra_N1_32_W10_Def	L5/L5_split69.sparql	24	stress	1944	22	0.0060093	SUCCESS	CORRECT	1816.681648176002	21635	471130196
21636	Gra_N1_32_W10_Def	S7/S7_split60.sparql	24	stress	1945	2	0.003639072	SUCCESS	CORRECT	1816.685287248002	21636	471130198
21637	Gra_N1_32_W10_Def	L4/L4_split28.sparql	24	stress	1946	55	0.007905842	SUCCESS	CORRECT	1816.6931930900018	21637	471130253
21638	Gra_N1_32_W10_Def	S5/S5_split62.sparql	24	stress	1947	0	0.00914379	SUCCESS	CORRECT	1816.702336880002	21638	471130253
21639	Gra_N1_32_W10_Def	S7/S7_split88.sparql	24	stress	1948	0	0.005140199	SUCCESS	CORRECT	1816.707477079002	21639	471130253
21640	Gra_N1_32_W10_Def	F2/F2_split67.sparql	24	stress	1949	11	0.00814341	SUCCESS	CORRECT	1816.715620489002	21640	471130264
