	sim_id	query_name	thread_id	thread_type	order_id	number_of_results	runtime	flag	correct	cumul_time	overall_order_id	cumul_results
18628	Vir_N1_32_W10_Def	F4/F4_split77.sparql	25	stress	1335	36	0.104503226	SUCCESS	CORRECT	521.0630660749997	18628	94817804
18629	Vir_N1_32_W10_Def	L3/L3_split48.sparql	17	stress	1441	46	0.005700164000000001	SUCCESS	CORRECT	521.0661324089996	18629	94817850
18630	Vir_N1_32_W10_Def	F4/F4_split76.sparql	18	stress	1414	65	0.065535735	SUCCESS	CORRECT	521.0718489099996	18630	94817915
18631	Vir_N1_32_W10_Def	C1/C1_split59.sparql	18	stress	1415	16	0.037487755	SUCCESS	CORRECT	521.1093366649997	18631	94817931
18632	Vir_N1_32_W10_Def	C2/C2_split80.sparql	25	stress	1336	0	0.048082442	SUCCESS	CORRECT	521.1111485169997	18632	94817931
18633	Vir_N1_32_W10_Def	L5/L5_split48.sparql	18	stress	1416	40	0.00807558	SUCCESS	CORRECT	521.1174122449996	18633	94817971
18634	Vir_N1_32_W10_Def	F4/F4_split26.sparql	18	stress	1417	33	0.0072074830000000015	SUCCESS	CORRECT	521.1246197279996	18634	94818004
18635	Vir_N1_32_W10_Def	L5/L5_split85.sparql	18	stress	1418	17	0.00487103	SUCCESS	CORRECT	521.1294907579996	18635	94818021
18636	Vir_N1_32_W10_Def	S2/S2_split14.sparql	18	stress	1419	255	0.014703573000000001	SUCCESS	CORRECT	521.1441943309997	18636	94818276
18637	Vir_N1_32_W10_Def	F1/F1_split59.sparql	18	stress	1420	5	0.008040867	SUCCESS	CORRECT	521.1522351979996	18637	94818281
18638	Vir_N1_32_W10_Def	S1/S1_split99.sparql	17	stress	1442	9	0.097266497	SUCCESS	CORRECT	521.1633989059997	18638	94818290
18639	Vir_N1_32_W10_Def	F4/F4_split33.sparql	25	stress	1337	0	0.056328326	SUCCESS	CORRECT	521.1674768429997	18639	94818290
18640	Vir_N1_32_W10_Def	C2/C2_split52.sparql	25	stress	1338	0	0.026946984	SUCCESS	CORRECT	521.1944238269997	18640	94818290
18641	Vir_N1_32_W10_Def	S1/S1_split34.sparql	18	stress	1421	0	0.051684862000000005	SUCCESS	CORRECT	521.2039200599996	18641	94818290
18642	Vir_N1_32_W10_Def	F3/F3_split4.sparql	18	stress	1422	18	0.00935948	SUCCESS	CORRECT	521.2132795399996	18642	94818308
18643	Vir_N1_32_W10_Def	S2/S2_split96.sparql	18	stress	1423	15	0.004944792	SUCCESS	CORRECT	521.2182243319996	18643	94818323
18644	Vir_N1_32_W10_Def	F4/F4_split93.sparql	17	stress	1443	23	0.055481935999999996	SUCCESS	CORRECT	521.2188808419996	18644	94818346
18645	Vir_N1_32_W10_Def	L3/L3_split35.sparql	18	stress	1424	73	0.007802628999999998	SUCCESS	CORRECT	521.2260269609997	18645	94818419
18646	Vir_N1_32_W10_Def	F3/F3_split18.sparql	17	stress	1444	25	0.009985977	SUCCESS	CORRECT	521.2288668189997	18646	94818444
18647	Vir_N1_32_W10_Def	L3/L3_split70.sparql	18	stress	1425	30	0.004907318	SUCCESS	CORRECT	521.2309342789996	18647	94818474
18648	Vir_N1_32_W10_Def	S4/S4_split71.sparql	17	stress	1445	1	0.012202719999999998	SUCCESS	CORRECT	521.2410695389997	18648	94818475
18649	Vir_N1_32_W10_Def	F3/F3_split43.sparql	18	stress	1426	24	0.011080467	SUCCESS	CORRECT	521.2420147459997	18649	94818499
18650	Vir_N1_32_W10_Def	S5/S5_split20.sparql	17	stress	1446	0	0.006994836	SUCCESS	CORRECT	521.2480643749997	18650	94818499
18651	Vir_N1_32_W10_Def	S3/S3_split36.sparql	17	stress	1447	0	0.009602187	SUCCESS	CORRECT	521.2576665619996	18651	94818499
18652	Vir_N1_32_W10_Def	S2/S2_split46.sparql	17	stress	1448	32	0.0054841230000000005	SUCCESS	CORRECT	521.2631506849997	18652	94818531
18653	Vir_N1_32_W10_Def	S4/S4_split9.sparql	17	stress	1449	0	0.0029514840000000003	SUCCESS	CORRECT	521.2661021689996	18653	94818531
18654	Vir_N1_32_W10_Def	C2/C2_split46.sparql	18	stress	1427	0	0.026054558	SUCCESS	CORRECT	521.2680693039996	18654	94818531
18655	Vir_N1_32_W10_Def	L2/L2_split3.sparql	17	stress	1450	5	0.003953072	SUCCESS	CORRECT	521.2700552409997	18655	94818536
18656	Vir_N1_32_W10_Def	S1/S1_split98.sparql	25	stress	1339	14	0.077374366	SUCCESS	CORRECT	521.2717981929998	18656	94818550
18657	Vir_N1_32_W10_Def	L1/L1_split23.sparql	18	stress	1428	5	0.004291949000000001	SUCCESS	CORRECT	521.2723612529996	18657	94818555
18658	Vir_N1_32_W10_Def	L4/L4_split99.sparql	17	stress	1451	53	0.0067884	SUCCESS	CORRECT	521.2768436409997	18658	94818608
18659	Vir_N1_32_W10_Def	F1/F1_split82.sparql	18	stress	1429	0	0.007495831	SUCCESS	CORRECT	521.2798570839997	18659	94818608
18660	Vir_N1_32_W10_Def	S4/S4_split65.sparql	17	stress	1452	4	0.003776852	SUCCESS	CORRECT	521.2806204929997	18660	94818612
18661	Vir_N1_32_W10_Def	S4/S4_split97.sparql	18	stress	1430	1	0.0033756190000000003	SUCCESS	CORRECT	521.2832327029996	18661	94818613
18662	Vir_N1_32_W10_Def	S7/S7_split55.sparql	17	stress	1453	0	0.003989459999999999	SUCCESS	CORRECT	521.2846099529996	18662	94818613
18663	Vir_N1_32_W10_Def	S1/S1_split67.sparql	18	stress	1431	14	0.097468909	SUCCESS	CORRECT	521.3807016119996	18663	94818627
18664	Vir_N1_32_W10_Def	S7/S7_split15.sparql	18	stress	1432	0	0.005554211999999999	SUCCESS	CORRECT	521.3862558239996	18664	94818627
18665	Vir_N1_32_W10_Def	L2/L2_split40.sparql	18	stress	1433	51	0.007626142	SUCCESS	CORRECT	521.3938819659996	18665	94818678
18666	Vir_N1_32_W10_Def	S2/S2_split85.sparql	18	stress	1434	32	0.004357341	SUCCESS	CORRECT	521.3982393069996	18666	94818710
18667	Vir_N1_32_W10_Def	F1/F1_split41.sparql	18	stress	1435	1	0.007681279	SUCCESS	CORRECT	521.4059205859996	18667	94818711
18668	Vir_N1_32_W10_Def	F1/F1_split44.sparql	18	stress	1436	2	0.007892271999999999	SUCCESS	CORRECT	521.4138128579997	18668	94818713
18669	Vir_N1_32_W10_Def	C1/C1_split9.sparql	18	stress	1437	16	0.007867803999999999	SUCCESS	CORRECT	521.4216806619996	18669	94818729
18670	Vir_N1_32_W10_Def	L2/L2_split19.sparql	18	stress	1438	65	0.00601877	SUCCESS	CORRECT	521.4276994319996	18670	94818794
18671	Vir_N1_32_W10_Def	F4/F4_split23.sparql	18	stress	1439	52	0.113141055	SUCCESS	CORRECT	521.5408404869996	18671	94818846
18672	Vir_N1_32_W10_Def	C3/C3_split42.sparql	20	stress	1421	100000	1.076596276	SUCCESS	INCORRECT	521.5702438309997	18672	94918846
18673	Vir_N1_32_W10_Def	L2/L2_split75.sparql	20	stress	1422	8	0.004260824999999999	SUCCESS	CORRECT	521.5745046559997	18673	94918854
18674	Vir_N1_32_W10_Def	C1/C1_split97.sparql	20	stress	1423	16	0.02107806	SUCCESS	CORRECT	521.5955827159997	18674	94918870
18675	Vir_N1_32_W10_Def	C3/C3_split82.sparql	24	stress	1475	100000	1.209713553	SUCCESS	INCORRECT	521.6012568879996	18675	95018870
18676	Vir_N1_32_W10_Def	L5/L5_split97.sparql	20	stress	1424	50	0.008818066	SUCCESS	CORRECT	521.6044007819997	18676	95018920
18677	Vir_N1_32_W10_Def	C2/C2_split25.sparql	24	stress	1476	0	0.024229064	SUCCESS	CORRECT	521.6254859519995	18677	95018920
18678	Vir_N1_32_W10_Def	S2/S2_split4.sparql	24	stress	1477	38	0.0060551269999999996	SUCCESS	CORRECT	521.6315410789996	18678	95018958
18679	Vir_N1_32_W10_Def	L4/L4_split28.sparql	24	stress	1478	55	0.029482878	SUCCESS	CORRECT	521.6610239569995	18679	95019013
18680	Vir_N1_32_W10_Def	L5/L5_split13.sparql	24	stress	1479	50	0.007607786999999999	SUCCESS	CORRECT	521.6686317439995	18680	95019063
18681	Vir_N1_32_W10_Def	C3/C3_split99.sparql	33	stress	1372	100000	1.043461421	SUCCESS	INCORRECT	521.7565247129994	18681	95119063
18682	Vir_N1_32_W10_Def	C1/C1_split18.sparql	33	stress	1373	16	0.008258764	SUCCESS	CORRECT	521.7647834769994	18682	95119079
18683	Vir_N1_32_W10_Def	F4/F4_split87.sparql	24	stress	1480	6	0.113230124	SUCCESS	CORRECT	521.7818618679995	18683	95119085
18684	Vir_N1_32_W10_Def	C1/C1_split9.sparql	24	stress	1481	16	0.008290117	SUCCESS	CORRECT	521.7901519849995	18684	95119101
18685	Vir_N1_32_W10_Def	L5/L5_split51.sparql	24	stress	1482	22	0.006530698000000001	SUCCESS	CORRECT	521.7966826829995	18685	95119123
18686	Vir_N1_32_W10_Def	S4/S4_split43.sparql	24	stress	1483	2	0.003137064	SUCCESS	CORRECT	521.7998197469996	18686	95119125
18687	Vir_N1_32_W10_Def	L2/L2_split38.sparql	24	stress	1484	51	0.005696766	SUCCESS	CORRECT	521.8055165129996	18687	95119176
18688	Vir_N1_32_W10_Def	F4/F4_split70.sparql	33	stress	1374	150	0.06696078400000001	SUCCESS	CORRECT	521.8317442609994	18688	95119326
18689	Vir_N1_32_W10_Def	S2/S2_split23.sparql	33	stress	1375	32	0.004428013	SUCCESS	CORRECT	521.8361722739994	18689	95119358
18690	Vir_N1_32_W10_Def	S7/S7_split27.sparql	33	stress	1376	0	0.003813048	SUCCESS	CORRECT	521.8399853219994	18690	95119358
18691	Vir_N1_32_W10_Def	F3/F3_split21.sparql	33	stress	1377	0	0.006566729	SUCCESS	CORRECT	521.8465520509993	18691	95119358
18692	Vir_N1_32_W10_Def	F4/F4_split48.sparql	24	stress	1485	38	0.056452621	SUCCESS	CORRECT	521.8619691339995	18692	95119396
18693	Vir_N1_32_W10_Def	L1/L1_split36.sparql	24	stress	1486	4	0.004302304999999999	SUCCESS	CORRECT	521.8662714389995	18693	95119400
18694	Vir_N1_32_W10_Def	S5/S5_split76.sparql	24	stress	1487	8	0.006331038000000001	SUCCESS	CORRECT	521.8726024769995	18694	95119408
18695	Vir_N1_32_W10_Def	C3/C3_split22.sparql	21	stress	1430	100000	1.065697441	SUCCESS	INCORRECT	521.8933062949995	18695	95219408
18696	Vir_N1_32_W10_Def	S1/S1_split56.sparql	33	stress	1378	3	0.051020046	SUCCESS	CORRECT	521.8975720969994	18696	95219411
18697	Vir_N1_32_W10_Def	C3/C3_split17.sparql	19	stress	1353	100000	1.1012870499999998	SUCCESS	INCORRECT	521.9003958379994	18697	95319411
18698	Vir_N1_32_W10_Def	S5/S5_split72.sparql	21	stress	1431	0	0.007550696999999999	SUCCESS	CORRECT	521.9008569919996	18698	95319411
18699	Vir_N1_32_W10_Def	S5/S5_split96.sparql	33	stress	1379	0	0.0056815170000000005	SUCCESS	CORRECT	521.9032536139994	18699	95319411
18700	Vir_N1_32_W10_Def	S5/S5_split57.sparql	21	stress	1432	0	0.010271549	SUCCESS	CORRECT	521.9111285409996	18700	95319411
18701	Vir_N1_32_W10_Def	F5/F5_split59.sparql	33	stress	1380	61	0.012280968	SUCCESS	CORRECT	521.9155345819994	18701	95319472
18702	Vir_N1_32_W10_Def	L2/L2_split76.sparql	21	stress	1433	65	0.006182835	SUCCESS	CORRECT	521.9173113759996	18702	95319537
18703	Vir_N1_32_W10_Def	L1/L1_split74.sparql	33	stress	1381	1	0.004166181	SUCCESS	CORRECT	521.9197007629994	18703	95319538
18704	Vir_N1_32_W10_Def	C1/C1_split54.sparql	21	stress	1434	16	0.008296635	SUCCESS	CORRECT	521.9256080109996	18704	95319554
18705	Vir_N1_32_W10_Def	F1/F1_split54.sparql	21	stress	1435	4	0.011542459	SUCCESS	CORRECT	521.9371504699996	18705	95319558
18706	Vir_N1_32_W10_Def	F4/F4_split57.sparql	19	stress	1354	23	0.055311047	SUCCESS	CORRECT	521.9557068849995	18706	95319581
18707	Vir_N1_32_W10_Def	S2/S2_split71.sparql	19	stress	1355	10	0.002926249	SUCCESS	CORRECT	521.9586331339995	18707	95319591
18708	Vir_N1_32_W10_Def	C2/C2_split59.sparql	21	stress	1436	0	0.024462529	SUCCESS	CORRECT	521.9616129989996	18708	95319591
18709	Vir_N1_32_W10_Def	F2/F2_split41.sparql	24	stress	1488	2	0.096384456	SUCCESS	CORRECT	521.9689869329995	18709	95319593
18710	Vir_N1_32_W10_Def	S2/S2_split86.sparql	21	stress	1437	32	0.007496737000000002	SUCCESS	CORRECT	521.9691097359996	18710	95319625
18711	Vir_N1_32_W10_Def	L1/L1_split42.sparql	21	stress	1438	4	0.003621334	SUCCESS	CORRECT	521.9727310699996	18711	95319629
18712	Vir_N1_32_W10_Def	L2/L2_split17.sparql	24	stress	1489	51	0.006002189999999999	SUCCESS	CORRECT	521.9749891229995	18712	95319680
18713	Vir_N1_32_W10_Def	F4/F4_split99.sparql	33	stress	1382	42	0.05730708900000001	SUCCESS	CORRECT	521.9770078519994	18713	95319722
18714	Vir_N1_32_W10_Def	C2/C2_split97.sparql	19	stress	1356	0	0.023865997000000003	SUCCESS	CORRECT	521.9824991309995	18714	95319722
18715	Vir_N1_32_W10_Def	F1/F1_split76.sparql	24	stress	1490	7	0.008178753	SUCCESS	CORRECT	521.9831678759996	18715	95319729
18716	Vir_N1_32_W10_Def	F3/F3_split14.sparql	33	stress	1383	6	0.008239017000000001	SUCCESS	CORRECT	521.9852468689994	18716	95319735
18717	Vir_N1_32_W10_Def	S4/S4_split55.sparql	24	stress	1491	0	0.004975482000000001	SUCCESS	CORRECT	521.9881433579995	18717	95319735
18718	Vir_N1_32_W10_Def	S7/S7_split4.sparql	33	stress	1384	0	0.003783268	SUCCESS	CORRECT	521.9890301369994	18718	95319735
18719	Vir_N1_32_W10_Def	C1/C1_split5.sparql	19	stress	1357	16	0.008500805	SUCCESS	CORRECT	521.9909999359994	18719	95319751
18720	Vir_N1_32_W10_Def	F1/F1_split75.sparql	24	stress	1492	0	0.006879985999999999	SUCCESS	CORRECT	521.9950233439996	18720	95319751
18721	Vir_N1_32_W10_Def	F5/F5_split22.sparql	19	stress	1358	22	0.008264142	SUCCESS	CORRECT	521.9992640779994	18721	95319773
18722	Vir_N1_32_W10_Def	S5/S5_split90.sparql	19	stress	1359	0	0.003082666	SUCCESS	CORRECT	522.0023467439994	18722	95319773
18723	Vir_N1_32_W10_Def	L5/L5_split74.sparql	19	stress	1360	50	0.008464107	SUCCESS	CORRECT	522.0108108509994	18723	95319823
18724	Vir_N1_32_W10_Def	L4/L4_split40.sparql	19	stress	1361	60	0.006012491	SUCCESS	CORRECT	522.0168233419995	18724	95319883
18725	Vir_N1_32_W10_Def	C3/C3_split85.sparql	22	stress	1396	100000	1.123101243	SUCCESS	INCORRECT	522.0182769049998	18725	95419883
18726	Vir_N1_32_W10_Def	L5/L5_split37.sparql	19	stress	1362	40	0.006013668000000001	SUCCESS	CORRECT	522.0228370099994	18726	95419923
18727	Vir_N1_32_W10_Def	S1/S1_split73.sparql	21	stress	1439	4	0.050994574	SUCCESS	CORRECT	522.0237256439996	18727	95419927
18728	Vir_N1_32_W10_Def	L2/L2_split40.sparql	22	stress	1397	51	0.005672539999999999	SUCCESS	CORRECT	522.0239494449999	18728	95419978
18729	Vir_N1_32_W10_Def	L1/L1_split88.sparql	19	stress	1363	5	0.00338786	SUCCESS	CORRECT	522.0262248699994	18729	95419983
18730	Vir_N1_32_W10_Def	L5/L5_split79.sparql	21	stress	1440	18	0.004767648	SUCCESS	CORRECT	522.0284932919996	18730	95420001
18731	Vir_N1_32_W10_Def	S7/S7_split41.sparql	19	stress	1364	0	0.003325763	SUCCESS	CORRECT	522.0295506329994	18731	95420001
18732	Vir_N1_32_W10_Def	L5/L5_split2.sparql	21	stress	1441	22	0.005190855	SUCCESS	CORRECT	522.0336841469996	18732	95420023
18733	Vir_N1_32_W10_Def	S2/S2_split61.sparql	19	stress	1365	85	0.007445571	SUCCESS	CORRECT	522.0369962039995	18733	95420108
18734	Vir_N1_32_W10_Def	F2/F2_split79.sparql	19	stress	1366	0	0.0031764040000000003	SUCCESS	CORRECT	522.0401726079995	18734	95420108
18735	Vir_N1_32_W10_Def	C1/C1_split30.sparql	21	stress	1442	16	0.008327392	SUCCESS	CORRECT	522.0420115389995	18735	95420124
18736	Vir_N1_32_W10_Def	F2/F2_split85.sparql	33	stress	1385	14	0.060259177000000004	SUCCESS	CORRECT	522.0492893139993	18736	95420138
18737	Vir_N1_32_W10_Def	L5/L5_split94.sparql	21	stress	1443	269	0.017460431999999998	SUCCESS	CORRECT	522.0594719709995	18737	95420407
18738	Vir_N1_32_W10_Def	L5/L5_split69.sparql	21	stress	1444	22	0.005368924000000001	SUCCESS	CORRECT	522.0648408949996	18738	95420429
18739	Vir_N1_32_W10_Def	S3/S3_split33.sparql	21	stress	1445	0	0.004042739	SUCCESS	CORRECT	522.0688836339996	18739	95420429
18740	Vir_N1_32_W10_Def	F2/F2_split87.sparql	22	stress	1398	5	0.048228204	SUCCESS	CORRECT	522.0721776489999	18740	95420434
18741	Vir_N1_32_W10_Def	L3/L3_split57.sparql	21	stress	1446	39	0.004566297	SUCCESS	CORRECT	522.0734499309996	18741	95420473
18742	Vir_N1_32_W10_Def	L4/L4_split12.sparql	22	stress	1399	62	0.0051282079999999996	SUCCESS	CORRECT	522.0773058569998	18742	95420535
18743	Vir_N1_32_W10_Def	L1/L1_split48.sparql	22	stress	1400	4	0.005516157	SUCCESS	CORRECT	522.0828220139998	18743	95420539
18744	Vir_N1_32_W10_Def	L2/L2_split92.sparql	22	stress	1401	11	0.00330041	SUCCESS	CORRECT	522.0861224239998	18744	95420550
18745	Vir_N1_32_W10_Def	S1/S1_split23.sparql	24	stress	1493	6	0.095756698	SUCCESS	CORRECT	522.0907800419996	18745	95420556
18746	Vir_N1_32_W10_Def	C1/C1_split17.sparql	24	stress	1494	16	0.008203027	SUCCESS	CORRECT	522.0989830689996	18746	95420572
18747	Vir_N1_32_W10_Def	S1/S1_split95.sparql	33	stress	1386	7	0.051417452	SUCCESS	CORRECT	522.1007067659993	18747	95420579
18748	Vir_N1_32_W10_Def	S5/S5_split99.sparql	24	stress	1495	0	0.0049261	SUCCESS	CORRECT	522.1039091689995	18748	95420579
18749	Vir_N1_32_W10_Def	S5/S5_split69.sparql	33	stress	1387	0	0.0035195590000000002	SUCCESS	CORRECT	522.1042263249993	18749	95420579
18750	Vir_N1_32_W10_Def	L3/L3_split38.sparql	24	stress	1496	26	0.004266015999999999	SUCCESS	CORRECT	522.1081751849996	18750	95420605
18751	Vir_N1_32_W10_Def	S3/S3_split32.sparql	33	stress	1388	0	0.005654490999999999	SUCCESS	CORRECT	522.1098808159994	18751	95420605
18752	Vir_N1_32_W10_Def	L2/L2_split13.sparql	24	stress	1497	8	0.002798793	SUCCESS	CORRECT	522.1109739779996	18752	95420613
18753	Vir_N1_32_W10_Def	S2/S2_split1.sparql	33	stress	1389	11	0.003183423	SUCCESS	CORRECT	522.1130642389994	18753	95420624
18754	Vir_N1_32_W10_Def	L4/L4_split0.sparql	24	stress	1498	69	0.006469516	SUCCESS	CORRECT	522.1174434939995	18754	95420693
18755	Vir_N1_32_W10_Def	S6/S6_split54.sparql	21	stress	1447	1	0.048495844	SUCCESS	CORRECT	522.1219457749996	18755	95420694
18756	Vir_N1_32_W10_Def	L5/L5_split71.sparql	21	stress	1448	18	0.004853962	SUCCESS	CORRECT	522.1267997369996	18756	95420712
18757	Vir_N1_32_W10_Def	S5/S5_split96.sparql	21	stress	1449	0	0.004196661	SUCCESS	CORRECT	522.1309963979995	18757	95420712
18758	Vir_N1_32_W10_Def	L1/L1_split64.sparql	21	stress	1450	9	0.004557108000000001	SUCCESS	CORRECT	522.1355535059996	18758	95420721
18759	Vir_N1_32_W10_Def	S7/S7_split74.sparql	21	stress	1451	0	0.0038616220000000003	SUCCESS	CORRECT	522.1394151279995	18759	95420721
18760	Vir_N1_32_W10_Def	S4/S4_split15.sparql	21	stress	1452	0	0.005031081000000001	SUCCESS	CORRECT	522.1444462089996	18760	95420721
18761	Vir_N1_32_W10_Def	S6/S6_split12.sparql	24	stress	1499	6	0.044338777	SUCCESS	CORRECT	522.1617822709995	18761	95420727
18762	Vir_N1_32_W10_Def	L1/L1_split41.sparql	24	stress	1500	0	0.004104215	SUCCESS	CORRECT	522.1658864859995	18762	95420727
18763	Vir_N1_32_W10_Def	F4/F4_split54.sparql	33	stress	1390	11	0.055196984	SUCCESS	CORRECT	522.1682612229994	18763	95420738
18764	Vir_N1_32_W10_Def	S2/S2_split17.sparql	33	stress	1391	31	0.005703511999999999	SUCCESS	CORRECT	522.1739647349993	18764	95420769
18765	Vir_N1_32_W10_Def	S4/S4_split2.sparql	33	stress	1392	2	0.0052890870000000005	SUCCESS	CORRECT	522.1792538219994	18765	95420771
18766	Vir_N1_32_W10_Def	F1/F1_split54.sparql	33	stress	1393	4	0.007815498	SUCCESS	CORRECT	522.1870693199994	18766	95420775
18767	Vir_N1_32_W10_Def	F2/F2_split13.sparql	21	stress	1453	6	0.081209563	SUCCESS	CORRECT	522.2256557719995	18767	95420781
18768	Vir_N1_32_W10_Def	S4/S4_split25.sparql	21	stress	1454	1	0.005542342	SUCCESS	CORRECT	522.2311981139995	18768	95420782
18769	Vir_N1_32_W10_Def	S7/S7_split28.sparql	24	stress	1501	6	0.071486221	SUCCESS	CORRECT	522.2373727069995	18769	95420788
18770	Vir_N1_32_W10_Def	F3/F3_split14.sparql	21	stress	1455	6	0.008366004	SUCCESS	CORRECT	522.2395641179995	18770	95420794
18771	Vir_N1_32_W10_Def	S7/S7_split49.sparql	24	stress	1502	0	0.002671201	SUCCESS	CORRECT	522.2400439079995	18771	95420794
18772	Vir_N1_32_W10_Def	L1/L1_split91.sparql	24	stress	1503	5	0.004406015	SUCCESS	CORRECT	522.2444499229996	18772	95420799
18773	Vir_N1_32_W10_Def	F2/F2_split52.sparql	33	stress	1394	13	0.060375266	SUCCESS	CORRECT	522.2474445859993	18773	95420812
18774	Vir_N1_32_W10_Def	S6/S6_split38.sparql	33	stress	1395	0	0.045144973	SUCCESS	CORRECT	522.2925895589993	18774	95420812
18775	Vir_N1_32_W10_Def	S1/S1_split44.sparql	24	stress	1504	8	0.051471467	SUCCESS	CORRECT	522.2959213899995	18775	95420820
18776	Vir_N1_32_W10_Def	C1/C1_split92.sparql	33	stress	1396	16	0.008312881000000001	SUCCESS	CORRECT	522.3009024399994	18776	95420836
18777	Vir_N1_32_W10_Def	F3/F3_split44.sparql	24	stress	1505	14	0.012347107	SUCCESS	CORRECT	522.3082684969995	18777	95420850
18778	Vir_N1_32_W10_Def	L1/L1_split67.sparql	24	stress	1506	2	0.004150843	SUCCESS	CORRECT	522.3124193399996	18778	95420852
18779	Vir_N1_32_W10_Def	S1/S1_split0.sparql	33	stress	1397	16	0.052473774	SUCCESS	CORRECT	522.3533762139994	18779	95420868
18780	Vir_N1_32_W10_Def	C3/C3_split3.sparql	17	stress	1454	100000	1.075823599	SUCCESS	INCORRECT	522.3604335519997	18780	95520868
18781	Vir_N1_32_W10_Def	F5/F5_split35.sparql	33	stress	1398	46	0.007427918	SUCCESS	CORRECT	522.3608041319994	18781	95520914
18782	Vir_N1_32_W10_Def	L5/L5_split99.sparql	17	stress	1455	10	0.004560036	SUCCESS	CORRECT	522.3649935879996	18782	95520924
18783	Vir_N1_32_W10_Def	S5/S5_split28.sparql	17	stress	1456	0	0.003617242	SUCCESS	CORRECT	522.3686108299996	18783	95520924
18784	Vir_N1_32_W10_Def	C1/C1_split37.sparql	33	stress	1399	16	0.008300633	SUCCESS	CORRECT	522.3691047649994	18784	95520940
18785	Vir_N1_32_W10_Def	F4/F4_split28.sparql	24	stress	1507	38	0.058466058	SUCCESS	CORRECT	522.3708853979996	18785	95520978
18786	Vir_N1_32_W10_Def	S4/S4_split35.sparql	17	stress	1457	1	0.0033749870000000003	SUCCESS	CORRECT	522.3719858169997	18786	95520979
18787	Vir_N1_32_W10_Def	L3/L3_split26.sparql	33	stress	1400	89	0.0054480859999999996	SUCCESS	CORRECT	522.3745528509994	18787	95521068
18788	Vir_N1_32_W10_Def	C1/C1_split94.sparql	24	stress	1508	16	0.008228567999999999	SUCCESS	CORRECT	522.3791139659995	18788	95521084
18789	Vir_N1_32_W10_Def	L5/L5_split39.sparql	33	stress	1401	10	0.004582742999999999	SUCCESS	CORRECT	522.3791355939994	18789	95521094
18790	Vir_N1_32_W10_Def	L2/L2_split25.sparql	33	stress	1402	39	0.003635478	SUCCESS	CORRECT	522.3827710719994	18790	95521133
18791	Vir_N1_32_W10_Def	L1/L1_split53.sparql	33	stress	1403	5	0.003241716	SUCCESS	CORRECT	522.3860127879993	18791	95521138
18792	Vir_N1_32_W10_Def	S2/S2_split19.sparql	33	stress	1404	255	0.012949636	SUCCESS	CORRECT	522.3989624239994	18792	95521393
18793	Vir_N1_32_W10_Def	S5/S5_split23.sparql	33	stress	1405	0	0.003518027	SUCCESS	CORRECT	522.4024804509994	18793	95521393
18794	Vir_N1_32_W10_Def	L4/L4_split77.sparql	33	stress	1406	53	0.005622434	SUCCESS	CORRECT	522.4081028849994	18794	95521446
18795	Vir_N1_32_W10_Def	S2/S2_split7.sparql	33	stress	1407	6	0.003293484	SUCCESS	CORRECT	522.4113963689994	18795	95521452
18796	Vir_N1_32_W10_Def	S6/S6_split33.sparql	24	stress	1509	0	0.044620061	SUCCESS	CORRECT	522.4237340269996	18796	95521452
18797	Vir_N1_32_W10_Def	L4/L4_split14.sparql	24	stress	1510	48	0.005627813000000001	SUCCESS	CORRECT	522.4293618399995	18797	95521500
18798	Vir_N1_32_W10_Def	L3/L3_split81.sparql	24	stress	1511	35	0.004638221	SUCCESS	CORRECT	522.4340000609996	18798	95521535
18799	Vir_N1_32_W10_Def	L4/L4_split22.sparql	24	stress	1512	68	0.006424851999999999	SUCCESS	CORRECT	522.4404249129996	18799	95521603
18800	Vir_N1_32_W10_Def	C3/C3_split34.sparql	25	stress	1340	100000	1.20917973	SUCCESS	INCORRECT	522.4809779229997	18800	95621603
18801	Vir_N1_32_W10_Def	S7/S7_split29.sparql	33	stress	1408	1	0.071468386	SUCCESS	CORRECT	522.4828647549994	18801	95621604
18802	Vir_N1_32_W10_Def	S3/S3_split15.sparql	25	stress	1341	0	0.005903523000000001	SUCCESS	CORRECT	522.4868814459998	18802	95621604
18803	Vir_N1_32_W10_Def	L4/L4_split4.sparql	33	stress	1409	68	0.006277778	SUCCESS	CORRECT	522.4891425329994	18803	95621672
18804	Vir_N1_32_W10_Def	F5/F5_split46.sparql	33	stress	1410	43	0.012283296	SUCCESS	CORRECT	522.5014258289993	18804	95621715
18805	Vir_N1_32_W10_Def	F4/F4_split73.sparql	24	stress	1513	26	0.061595332	SUCCESS	CORRECT	522.5020202449996	18805	95621741
18806	Vir_N1_32_W10_Def	S5/S5_split13.sparql	24	stress	1514	0	0.0035672100000000008	SUCCESS	CORRECT	522.5055874549995	18806	95621741
18807	Vir_N1_32_W10_Def	S2/S2_split75.sparql	33	stress	1411	32	0.005864131999999999	SUCCESS	CORRECT	522.5072899609994	18807	95621773
18808	Vir_N1_32_W10_Def	L5/L5_split49.sparql	33	stress	1412	20	0.005133080999999999	SUCCESS	CORRECT	522.5124230419995	18808	95621793
18809	Vir_N1_32_W10_Def	L4/L4_split93.sparql	33	stress	1413	60	0.006055465	SUCCESS	CORRECT	522.5184785069994	18809	95621853
18810	Vir_N1_32_W10_Def	F1/F1_split84.sparql	33	stress	1414	10	0.008236455	SUCCESS	CORRECT	522.5267149619995	18810	95621863
