	sim_id	query_name	thread_id	thread_type	order_id	number_of_results	runtime	flag	correct	cumul_time	overall_order_id	cumul_results
6131	Bla_N1_32_W1000_Def	L1/L1_split32.sparql	98	stress	1387	1	0.455305019	SUCCESS	CORRECT	162373.69733825506	6131	850659974
6132	Bla_N1_32_W1000_Def	C1/C1_split73.sparql	98	stress	1388	1424	42.775624371	SUCCESS	CORRECT	162416.47296262605	6132	850661398
6133	Bla_N1_32_W1000_Def	F3/F3_split60.sparql	98	stress	1389	1003	44.67562254600001	SUCCESS	CORRECT	162461.14858517205	6133	850662401
6134	Bla_N1_32_W1000_Def	S3/S3_split37.sparql	98	stress	1390	0	3.408743566	SUCCESS	CORRECT	162464.55732873807	6134	850662401
6135	Bla_N1_32_W1000_Def	S6/S6_split14.sparql	98	stress	1391	935	38.17299281099999	SUCCESS	CORRECT	162502.73032154905	6135	850663336
6136	Bla_N1_32_W1000_Def	F1/F1_split86.sparql	98	stress	1392	233	7.1249880339999985	SUCCESS	CORRECT	162509.85530958307	6136	850663569
6137	Bla_N1_32_W1000_Def	L5/L5_split1.sparql	97	stress	1344	-1	300.0	TIMEOUT	INCORRECT	162581.430047031	6137	850663569
6138	Bla_N1_32_W1000_Def	L2/L2_split83.sparql	97	stress	1345	1523	54.049654427	SUCCESS	CORRECT	162635.47970145798	6138	850665092
6139	Bla_N1_32_W1000_Def	F2/F2_split47.sparql	97	stress	1346	131	10.633637898000002	SUCCESS	CORRECT	162646.113339356	6139	850665223
6140	Bla_N1_32_W1000_Def	C3/C3_split78.sparql	96	stress	1400	-1	300.0	TIMEOUT	INCORRECT	162647.5679087829	6140	850665223
6141	Bla_N1_32_W1000_Def	S3/S3_split55.sparql	97	stress	1347	0	4.989568102	SUCCESS	CORRECT	162651.102907458	6141	850665223
6142	Bla_N1_32_W1000_Def	S5/S5_split55.sparql	97	stress	1348	0	18.180169117000002	SUCCESS	CORRECT	162669.283076575	6142	850665223
6143	Bla_N1_32_W1000_Def	S4/S4_split52.sparql	97	stress	1349	969	24.182016763000004	SUCCESS	CORRECT	162693.465093338	6143	850666192
6144	Bla_N1_32_W1000_Def	F3/F3_split41.sparql	96	stress	1401	2161	86.50613181	SUCCESS	CORRECT	162734.07404059288	6144	850668353
6145	Bla_N1_32_W1000_Def	S7/S7_split6.sparql	96	stress	1402	2	0.44069322	SUCCESS	CORRECT	162734.5147338129	6145	850668355
6146	Bla_N1_32_W1000_Def	C1/C1_split31.sparql	96	stress	1403	1424	64.032328874	SUCCESS	CORRECT	162798.5470626869	6146	850669779
6147	Bla_N1_32_W1000_Def	S3/S3_split23.sparql	96	stress	1404	0	5.5051865860000015	SUCCESS	CORRECT	162804.0522492729	6147	850669779
6148	Bla_N1_32_W1000_Def	C3/C3_split94.sparql	98	stress	1393	-1	300.0	TIMEOUT	INCORRECT	162809.85530958307	6148	850669779
6149	Bla_N1_32_W1000_Def	S2/S2_split41.sparql	96	stress	1405	2038	52.471324829	SUCCESS	CORRECT	162856.5235741019	6149	850671817
6150	Bla_N1_32_W1000_Def	L2/L2_split74.sparql	97	stress	1350	4122	186.183294583	SUCCESS	CORRECT	162879.64838792098	6150	850675939
6151	Bla_N1_32_W1000_Def	F2/F2_split65.sparql	97	stress	1351	389	36.770484997	SUCCESS	CORRECT	162916.418872918	6151	850676328
6152	Bla_N1_32_W1000_Def	F2/F2_split69.sparql	97	stress	1352	406	41.152237751	SUCCESS	CORRECT	162957.571110669	6152	850676734
6153	Bla_N1_32_W1000_Def	S5/S5_split49.sparql	97	stress	1353	0	4.728148526	SUCCESS	CORRECT	162962.299259195	6153	850676734
6154	Bla_N1_32_W1000_Def	S3/S3_split34.sparql	97	stress	1354	0	3.510307944	SUCCESS	CORRECT	162965.809567139	6154	850676734
6155	Bla_N1_32_W1000_Def	C3/C3_split63.sparql	98	stress	1394	-1	300.0	TIMEOUT	INCORRECT	163109.85530958307	6155	850676734
6156	Bla_N1_32_W1000_Def	C2/C2_split68.sparql	96	stress	1406	-1	300.0	TIMEOUT	INCORRECT	163156.5235741019	6156	850676734
6157	Bla_N1_32_W1000_Def	S1/S1_split37.sparql	96	stress	1407	9	0.503108134	SUCCESS	CORRECT	163157.0266822359	6157	850676743
6158	Bla_N1_32_W1000_Def	F2/F2_split11.sparql	96	stress	1408	1088	86.65449542399998	SUCCESS	CORRECT	163243.6811776599	6158	850677831
6159	Bla_N1_32_W1000_Def	L4/L4_split32.sparql	97	stress	1355	-1	300.0	TIMEOUT	INCORRECT	163265.809567139	6159	850677831
6160	Bla_N1_32_W1000_Def	S1/S1_split21.sparql	97	stress	1356	5	1.518206591	SUCCESS	CORRECT	163267.32777373	6160	850677836
6161	Bla_N1_32_W1000_Def	S2/S2_split30.sparql	97	stress	1357	1798	58.106435056	SUCCESS	CORRECT	163325.434208786	6161	850679634
6162	Bla_N1_32_W1000_Def	F5/F5_split94.sparql	97	stress	1358	48	5.309885162	SUCCESS	CORRECT	163330.74409394801	6162	850679682
6163	Bla_N1_32_W1000_Def	L4/L4_split11.sparql	98	stress	1395	-1	300.0	TIMEOUT	INCORRECT	163409.85530958307	6163	850679682
6164	Bla_N1_32_W1000_Def	C1/C1_split84.sparql	98	stress	1396	1424	75.172219461	SUCCESS	CORRECT	163485.02752904408	6164	850681106
6165	Bla_N1_32_W1000_Def	S4/S4_split67.sparql	98	stress	1397	114	32.867901659000005	SUCCESS	CORRECT	163517.89543070307	6165	850681220
6166	Bla_N1_32_W1000_Def	F1/F1_split25.sparql	98	stress	1398	15	10.050742243	SUCCESS	CORRECT	163527.94617294607	6166	850681235
6167	Bla_N1_32_W1000_Def	S1/S1_split1.sparql	98	stress	1399	22	0.8552212849999999	SUCCESS	CORRECT	163528.80139423106	6167	850681257
6168	Bla_N1_32_W1000_Def	S6/S6_split98.sparql	98	stress	1400	49	5.124385209	SUCCESS	CORRECT	163533.92577944006	6168	850681306
6169	Bla_N1_32_W1000_Def	L2/L2_split21.sparql	96	stress	1409	-1	300.0	TIMEOUT	INCORRECT	163543.6811776599	6169	850681306
6170	Bla_N1_32_W1000_Def	L1/L1_split57.sparql	96	stress	1410	10	1.53013084	SUCCESS	CORRECT	163545.2113084999	6170	850681316
6171	Bla_N1_32_W1000_Def	F3/F3_split27.sparql	97	stress	1359	5603	226.189751958	SUCCESS	CORRECT	163556.933845906	6171	850686919
6172	Bla_N1_32_W1000_Def	S3/S3_split33.sparql	96	stress	1411	0	71.607751009	SUCCESS	CORRECT	163616.81905950888	6172	850686919
6173	Bla_N1_32_W1000_Def	L1/L1_split39.sparql	96	stress	1412	5	0.6726305109999999	SUCCESS	CORRECT	163617.4916900199	6173	850686924
6174	Bla_N1_32_W1000_Def	S7/S7_split46.sparql	96	stress	1413	7	0.8439478189999999	SUCCESS	CORRECT	163618.3356378389	6174	850686931
6175	Bla_N1_32_W1000_Def	F4/F4_split33.sparql	97	stress	1360	3730	81.007193587	SUCCESS	CORRECT	163637.941039493	6175	850690661
6176	Bla_N1_32_W1000_Def	S2/S2_split3.sparql	97	stress	1361	3380	113.32632585	SUCCESS	CORRECT	163751.267365343	6176	850694041
6177	Bla_N1_32_W1000_Def	L3/L3_split70.sparql	97	stress	1362	53	2.289039648	SUCCESS	CORRECT	163753.556404991	6177	850694094
6178	Bla_N1_32_W1000_Def	L4/L4_split55.sparql	98	stress	1401	-1	300.0	TIMEOUT	INCORRECT	163833.92577944006	6178	850694094
6179	Bla_N1_32_W1000_Def	F5/F5_split42.sparql	98	stress	1402	66	4.962133669	SUCCESS	CORRECT	163838.88791310907	6179	850694160
6180	Bla_N1_32_W1000_Def	F1/F1_split38.sparql	98	stress	1403	253	12.752284496	SUCCESS	CORRECT	163851.64019760507	6180	850694413
6181	Bla_N1_32_W1000_Def	C2/C2_split26.sparql	96	stress	1414	342	282.521250521	SUCCESS	CORRECT	163900.85688835988	6181	850694755
6182	Bla_N1_32_W1000_Def	S4/S4_split65.sparql	96	stress	1415	209	5.543587843999998	SUCCESS	CORRECT	163906.40047620388	6182	850694964
6183	Bla_N1_32_W1000_Def	F2/F2_split20.sparql	96	stress	1416	251	12.267173109000002	SUCCESS	CORRECT	163918.66764931288	6183	850695215
6184	Bla_N1_32_W1000_Def	S4/S4_split56.sparql	96	stress	1417	209	0.453602694	SUCCESS	CORRECT	163919.12125200688	6184	850695424
6185	Bla_N1_32_W1000_Def	S3/S3_split15.sparql	96	stress	1418	0	1.893588063	SUCCESS	CORRECT	163921.0148400699	6185	850695424
6186	Bla_N1_32_W1000_Def	F3/F3_split82.sparql	96	stress	1419	218	7.376106377999999	SUCCESS	CORRECT	163928.39094644788	6186	850695642
6187	Bla_N1_32_W1000_Def	L5/L5_split91.sparql	97	stress	1363	6513	247.006092565	SUCCESS	CORRECT	164000.562497556	6187	850702155
6188	Bla_N1_32_W1000_Def	F1/F1_split44.sparql	97	stress	1364	421	6.455597066999999	SUCCESS	CORRECT	164007.018094623	6188	850702576
6189	Bla_N1_32_W1000_Def	L4/L4_split72.sparql	98	stress	1404	5874	162.592185042	SUCCESS	CORRECT	164014.23238264708	6189	850708450
6190	Bla_N1_32_W1000_Def	L3/L3_split48.sparql	98	stress	1405	32	0.5578296229999999	SUCCESS	CORRECT	164014.79021227008	6190	850708482
6191	Bla_N1_32_W1000_Def	S7/S7_split42.sparql	98	stress	1406	0	0.105019014	SUCCESS	CORRECT	164014.89523128406	6191	850708482
6192	Bla_N1_32_W1000_Def	L3/L3_split14.sparql	98	stress	1407	57	0.677487992	SUCCESS	CORRECT	164015.57271927607	6192	850708539
6193	Bla_N1_32_W1000_Def	L1/L1_split82.sparql	98	stress	1408	5	0.3918528220000001	SUCCESS	CORRECT	164015.96457209805	6193	850708544
6194	Bla_N1_32_W1000_Def	S4/S4_split56.sparql	98	stress	1409	209	0.933328645	SUCCESS	CORRECT	164016.89790074306	6194	850708753
6195	Bla_N1_32_W1000_Def	F4/F4_split1.sparql	98	stress	1410	5355	46.650369086000005	SUCCESS	CORRECT	164063.54826982904	6195	850714108
6196	Bla_N1_32_W1000_Def	F3/F3_split72.sparql	98	stress	1411	1101	27.740801933	SUCCESS	CORRECT	164091.28907176206	6196	850715209
6197	Bla_N1_32_W1000_Def	C2/C2_split30.sparql	98	stress	1412	342	30.149043593000002	SUCCESS	CORRECT	164121.43811535506	6197	850715551
6198	Bla_N1_32_W1000_Def	L4/L4_split27.sparql	97	stress	1365	5893	117.667659198	SUCCESS	CORRECT	164124.68575382102	6198	850721444
6199	Bla_N1_32_W1000_Def	S6/S6_split13.sparql	98	stress	1413	524	19.292525909000002	SUCCESS	CORRECT	164140.73064126406	6199	850721968
6200	Bla_N1_32_W1000_Def	S7/S7_split16.sparql	98	stress	1414	0	0.089442503	SUCCESS	CORRECT	164140.82008376706	6200	850721968
6201	Bla_N1_32_W1000_Def	L3/L3_split46.sparql	98	stress	1415	37	0.560432109	SUCCESS	CORRECT	164141.38051587605	6201	850722005
6202	Bla_N1_32_W1000_Def	S5/S5_split50.sparql	97	stress	1366	0	37.902283872	SUCCESS	CORRECT	164162.588037693	6202	850722005
6203	Bla_N1_32_W1000_Def	S6/S6_split86.sparql	98	stress	1416	1532	21.872113692	SUCCESS	CORRECT	164163.25262956807	6203	850723537
6204	Bla_N1_32_W1000_Def	F3/F3_split18.sparql	98	stress	1417	1102	25.58998091	SUCCESS	CORRECT	164188.84261047805	6204	850724639
6205	Bla_N1_32_W1000_Def	L2/L2_split11.sparql	97	stress	1367	797	29.45713691000001	SUCCESS	CORRECT	164192.045174603	6205	850725436
6206	Bla_N1_32_W1000_Def	S5/S5_split68.sparql	97	stress	1368	0	6.6751817089999985	SUCCESS	CORRECT	164198.720356312	6206	850725436
6207	Bla_N1_32_W1000_Def	C2/C2_split24.sparql	98	stress	1418	342	27.966631889000002	SUCCESS	CORRECT	164216.80924236705	6207	850725778
6208	Bla_N1_32_W1000_Def	C3/C3_split96.sparql	96	stress	1420	-1	300.0	TIMEOUT	INCORRECT	164228.39094644788	6208	850725778
6209	Bla_N1_32_W1000_Def	S5/S5_split7.sparql	96	stress	1421	0	6.843819299	SUCCESS	CORRECT	164235.2347657469	6209	850725778
6210	Bla_N1_32_W1000_Def	S5/S5_split95.sparql	96	stress	1422	0	0.847562989	SUCCESS	CORRECT	164236.08232873588	6210	850725778
6211	Bla_N1_32_W1000_Def	L2/L2_split95.sparql	98	stress	1419	641	28.59451448	SUCCESS	CORRECT	164245.40375684705	6211	850726419
6212	Bla_N1_32_W1000_Def	F2/F2_split33.sparql	98	stress	1420	181	11.379420097	SUCCESS	CORRECT	164256.78317694407	6212	850726600
6213	Bla_N1_32_W1000_Def	S7/S7_split60.sparql	98	stress	1421	1	0.14155501	SUCCESS	CORRECT	164256.92473195406	6213	850726601
6214	Bla_N1_32_W1000_Def	S6/S6_split77.sparql	98	stress	1422	29	2.955989709	SUCCESS	CORRECT	164259.88072166307	6214	850726630
6215	Bla_N1_32_W1000_Def	S7/S7_split36.sparql	98	stress	1423	0	0.072179706	SUCCESS	CORRECT	164259.95290136905	6215	850726630
6216	Bla_N1_32_W1000_Def	S4/S4_split15.sparql	96	stress	1423	3062	24.259179185	SUCCESS	CORRECT	164260.34150792088	6216	850729692
6217	Bla_N1_32_W1000_Def	F5/F5_split76.sparql	98	stress	1424	34	1.469372545	SUCCESS	CORRECT	164261.42227391407	6217	850729726
6218	Bla_N1_32_W1000_Def	F2/F2_split83.sparql	98	stress	1425	187	12.752155828	SUCCESS	CORRECT	164274.17442974207	6218	850729913
6219	Bla_N1_32_W1000_Def	L4/L4_split77.sparql	96	stress	1424	5804	131.40331477	SUCCESS	CORRECT	164391.74482269087	6219	850735717
6220	Bla_N1_32_W1000_Def	L3/L3_split82.sparql	96	stress	1425	17	0.513425491	SUCCESS	CORRECT	164392.25824818187	6220	850735734
6221	Bla_N1_32_W1000_Def	L1/L1_split67.sparql	96	stress	1426	4	0.433786875	SUCCESS	CORRECT	164392.69203505688	6221	850735738
6222	Bla_N1_32_W1000_Def	L4/L4_split99.sparql	98	stress	1426	5851	137.04695997299999	SUCCESS	CORRECT	164411.22138971507	6222	850741589
6223	Bla_N1_32_W1000_Def	L2/L2_split27.sparql	97	stress	1369	-1	300.0	TIMEOUT	INCORRECT	164498.720356312	6223	850741589
6224	Bla_N1_32_W1000_Def	S6/S6_split92.sparql	97	stress	1370	524	12.597984939000002	SUCCESS	CORRECT	164511.318341251	6224	850742113
6225	Bla_N1_32_W1000_Def	F2/F2_split7.sparql	97	stress	1371	29	5.993930252999999	SUCCESS	CORRECT	164517.312271504	6225	850742142
6226	Bla_N1_32_W1000_Def	F2/F2_split31.sparql	97	stress	1372	56	6.018823306	SUCCESS	CORRECT	164523.33109481	6226	850742198
6227	Bla_N1_32_W1000_Def	S3/S3_split70.sparql	97	stress	1373	0	9.98687618	SUCCESS	CORRECT	164533.31797099	6227	850742198
6228	Bla_N1_32_W1000_Def	L4/L4_split13.sparql	96	stress	1427	5804	143.849014069	SUCCESS	CORRECT	164536.54104912587	6228	850748002
6229	Bla_N1_32_W1000_Def	F4/F4_split64.sparql	96	stress	1428	2875	35.782083301	SUCCESS	CORRECT	164572.32313242689	6229	850750877
6230	Bla_N1_32_W1000_Def	L2/L2_split21.sparql	97	stress	1374	16363	48.133909928	SUCCESS	CORRECT	164581.451880918	6230	850767240
6231	Bla_N1_32_W1000_Def	F4/F4_split15.sparql	97	stress	1375	2843	32.173250618000004	SUCCESS	CORRECT	164613.625131536	6231	850770083
6232	Bla_N1_32_W1000_Def	L3/L3_split98.sparql	97	stress	1376	69	0.450743619	SUCCESS	CORRECT	164614.07587515502	6232	850770152
6233	Bla_N1_32_W1000_Def	L2/L2_split38.sparql	98	stress	1427	8008	256.406240306	SUCCESS	CORRECT	164667.62763002104	6233	850778160
6234	Bla_N1_32_W1000_Def	C3/C3_split47.sparql	96	stress	1429	-1	300.0	TIMEOUT	INCORRECT	164872.32313242689	6234	850778160
6235	Bla_N1_32_W1000_Def	F1/F1_split33.sparql	96	stress	1430	480	8.171616247000001	SUCCESS	CORRECT	164880.49474867387	6235	850778640
6236	Bla_N1_32_W1000_Def	F1/F1_split14.sparql	96	stress	1431	0	1.4286338490000001	SUCCESS	CORRECT	164881.9233825229	6236	850778640
6237	Bla_N1_32_W1000_Def	L1/L1_split0.sparql	96	stress	1432	3	0.386126927	SUCCESS	CORRECT	164882.30950944987	6237	850778643
6238	Bla_N1_32_W1000_Def	S2/S2_split32.sparql	96	stress	1433	1391	20.246827065999998	SUCCESS	CORRECT	164902.55633651587	6238	850780034
6239	Bla_N1_32_W1000_Def	C3/C3_split75.sparql	97	stress	1377	-1	300.0	TIMEOUT	INCORRECT	164914.07587515502	6239	850780034
6240	Bla_N1_32_W1000_Def	S2/S2_split44.sparql	96	stress	1434	2989	41.885281308	SUCCESS	CORRECT	164944.44161782388	6240	850783023
6241	Bla_N1_32_W1000_Def	S4/S4_split97.sparql	96	stress	1435	3062	8.595518582999999	SUCCESS	CORRECT	164953.03713640687	6241	850786085
6242	Bla_N1_32_W1000_Def	C3/C3_split36.sparql	98	stress	1428	-1	300.0	TIMEOUT	INCORRECT	164967.62763002104	6242	850786085
6243	Bla_N1_32_W1000_Def	F2/F2_split43.sparql	98	stress	1429	565	36.40905228	SUCCESS	CORRECT	165004.03668230106	6243	850786650
6244	Bla_N1_32_W1000_Def	F2/F2_split86.sparql	98	stress	1430	1435	93.201713592	SUCCESS	CORRECT	165097.23839589304	6244	850788085
6245	Bla_N1_32_W1000_Def	L1/L1_split86.sparql	98	stress	1431	9	0.8858055840000001	SUCCESS	CORRECT	165098.12420147704	6245	850788094
6246	Bla_N1_32_W1000_Def	S4/S4_split33.sparql	98	stress	1432	969	8.565889708999999	SUCCESS	CORRECT	165106.69009118606	6246	850789063
6247	Bla_N1_32_W1000_Def	S5/S5_split72.sparql	98	stress	1433	976	33.20464173000001	SUCCESS	CORRECT	165139.89473291606	6247	850790039
6248	Bla_N1_32_W1000_Def	L5/L5_split50.sparql	97	stress	1378	-1	300.0	TIMEOUT	INCORRECT	165214.07587515502	6248	850790039
6249	Bla_N1_32_W1000_Def	C1/C1_split63.sparql	96	stress	1436	1424	289.273151252	SUCCESS	CORRECT	165242.31028765888	6249	850791463
6250	Bla_N1_32_W1000_Def	F2/F2_split80.sparql	96	stress	1437	32	5.342020605	SUCCESS	CORRECT	165247.65230826387	6250	850791495
6251	Bla_N1_32_W1000_Def	F2/F2_split24.sparql	96	stress	1438	98	8.123115724	SUCCESS	CORRECT	165255.77542398789	6251	850791593
6252	Bla_N1_32_W1000_Def	F4/F4_split38.sparql	97	stress	1379	2722	55.131823433	SUCCESS	CORRECT	165269.207698588	6252	850794315
6253	Bla_N1_32_W1000_Def	L4/L4_split20.sparql	97	stress	1380	5893	29.087330881000003	SUCCESS	CORRECT	165298.295029469	6253	850800208
6254	Bla_N1_32_W1000_Def	S2/S2_split45.sparql	97	stress	1381	3380	67.72226163500001	SUCCESS	CORRECT	165366.017291104	6254	850803588
6255	Bla_N1_32_W1000_Def	S7/S7_split33.sparql	97	stress	1382	0	0.160945896	SUCCESS	CORRECT	165366.17823700001	6255	850803588
6256	Bla_N1_32_W1000_Def	C1/C1_split32.sparql	97	stress	1383	1424	9.072507526	SUCCESS	CORRECT	165375.250744526	6256	850805012
6257	Bla_N1_32_W1000_Def	S5/S5_split21.sparql	97	stress	1384	0	1.108140414	SUCCESS	CORRECT	165376.35888494	6257	850805012
6258	Bla_N1_32_W1000_Def	S5/S5_split53.sparql	97	stress	1385	0	0.8800661190000001	SUCCESS	CORRECT	165377.238951059	6258	850805012
6259	Bla_N1_32_W1000_Def	S1/S1_split39.sparql	97	stress	1386	10	0.620039418	SUCCESS	CORRECT	165377.85899047702	6259	850805022
6260	Bla_N1_32_W1000_Def	C1/C1_split81.sparql	97	stress	1387	1424	6.670783884	SUCCESS	CORRECT	165384.529774361	6260	850806446
6261	Bla_N1_32_W1000_Def	F4/F4_split65.sparql	97	stress	1388	2620	51.494392143999995	SUCCESS	CORRECT	165436.024166505	6261	850809066
6262	Bla_N1_32_W1000_Def	S4/S4_split11.sparql	97	stress	1389	64	1.862396486	SUCCESS	CORRECT	165437.886562991	6262	850809130
6263	Bla_N1_32_W1000_Def	S7/S7_split8.sparql	97	stress	1390	0	0.117719443	SUCCESS	CORRECT	165438.004282434	6263	850809130
6264	Bla_N1_32_W1000_Def	C2/C2_split28.sparql	98	stress	1434	-1	300.0	TIMEOUT	INCORRECT	165439.89473291606	6264	850809130
6265	Bla_N1_32_W1000_Def	S1/S1_split82.sparql	98	stress	1435	9	0.603542964	SUCCESS	CORRECT	165440.49827588006	6265	850809139
6266	Bla_N1_32_W1000_Def	C3/C3_split8.sparql	96	stress	1439	-1	300.0	TIMEOUT	INCORRECT	165555.77542398789	6266	850809139
6267	Bla_N1_32_W1000_Def	S6/S6_split75.sparql	96	stress	1440	49	4.934152962	SUCCESS	CORRECT	165560.70957694988	6267	850809188
6268	Bla_N1_32_W1000_Def	S3/S3_split11.sparql	96	stress	1441	0	90.173151689	SUCCESS	CORRECT	165650.88272863888	6268	850809188
6269	Bla_N1_32_W1000_Def	L1/L1_split82.sparql	96	stress	1442	5	0.430517056	SUCCESS	CORRECT	165651.31324569488	6269	850809193
6270	Bla_N1_32_W1000_Def	L4/L4_split66.sparql	97	stress	1391	5862	236.69829759400002	SUCCESS	CORRECT	165674.702580028	6270	850815055
6271	Bla_N1_32_W1000_Def	F1/F1_split26.sparql	97	stress	1392	463	18.191164307	SUCCESS	CORRECT	165692.89374433502	6271	850815518
6272	Bla_N1_32_W1000_Def	F1/F1_split9.sparql	97	stress	1393	40	3.444178354	SUCCESS	CORRECT	165696.337922689	6272	850815558
6273	Bla_N1_32_W1000_Def	F5/F5_split23.sparql	97	stress	1394	47	3.948245088	SUCCESS	CORRECT	165700.28616777703	6273	850815605
6274	Bla_N1_32_W1000_Def	L1/L1_split82.sparql	97	stress	1395	5	0.121986083	SUCCESS	CORRECT	165700.40815386001	6274	850815610
6275	Bla_N1_32_W1000_Def	S3/S3_split21.sparql	97	stress	1396	0	9.003384803000001	SUCCESS	CORRECT	165709.41153866303	6275	850815610
6276	Bla_N1_32_W1000_Def	S1/S1_split60.sparql	97	stress	1397	7	0.41323688399999997	SUCCESS	CORRECT	165709.82477554702	6276	850815617
6277	Bla_N1_32_W1000_Def	S4/S4_split14.sparql	97	stress	1398	10	6.562844365	SUCCESS	CORRECT	165716.387619912	6277	850815627
6278	Bla_N1_32_W1000_Def	L1/L1_split58.sparql	97	stress	1399	5	0.955653972	SUCCESS	CORRECT	165717.34327388403	6278	850815632
6279	Bla_N1_32_W1000_Def	L5/L5_split87.sparql	98	stress	1436	-1	300.0	TIMEOUT	INCORRECT	165740.49827588006	6279	850815632
6280	Bla_N1_32_W1000_Def	S4/S4_split87.sparql	98	stress	1437	209	0.900152776	SUCCESS	CORRECT	165741.39842865604	6280	850815841
6281	Bla_N1_32_W1000_Def	L2/L2_split41.sparql	98	stress	1438	5386	118.018723264	SUCCESS	CORRECT	165859.41715192006	6281	850821227
6282	Bla_N1_32_W1000_Def	L1/L1_split64.sparql	98	stress	1439	6	0.9068580940000001	SUCCESS	CORRECT	165860.32401001404	6282	850821233
6283	Bla_N1_32_W1000_Def	F4/F4_split8.sparql	98	stress	1440	2758	58.149951026000004	SUCCESS	CORRECT	165918.47396104006	6283	850823991
6284	Bla_N1_32_W1000_Def	L4/L4_split74.sparql	97	stress	1400	5843	205.586689148	SUCCESS	CORRECT	165922.92996303202	6284	850829834
6285	Bla_N1_32_W1000_Def	C3/C3_split17.sparql	96	stress	1443	-1	300.0	TIMEOUT	INCORRECT	165951.31324569488	6285	850829834
6286	Bla_N1_32_W1000_Def	L5/L5_split69.sparql	98	stress	1441	-1	300.0	TIMEOUT	INCORRECT	166218.47396104006	6286	850829834
6287	Bla_N1_32_W1000_Def	S7/S7_split1.sparql	98	stress	1442	0	0.239697995	SUCCESS	CORRECT	166218.71365903504	6287	850829834
6288	Bla_N1_32_W1000_Def	L5/L5_split37.sparql	97	stress	1401	-1	300.0	TIMEOUT	INCORRECT	166222.92996303202	6288	850829834
6289	Bla_N1_32_W1000_Def	F1/F1_split85.sparql	98	stress	1443	0	32.079891720999996	SUCCESS	CORRECT	166250.79355075606	6289	850829834
6290	Bla_N1_32_W1000_Def	L2/L2_split39.sparql	96	stress	1444	-1	300.0	TIMEOUT	INCORRECT	166251.31324569488	6290	850829834
6291	Bla_N1_32_W1000_Def	L1/L1_split67.sparql	98	stress	1444	4	1.304650768	SUCCESS	CORRECT	166252.09820152406	6291	850829838
6292	Bla_N1_32_W1000_Def	S6/S6_split60.sparql	98	stress	1445	103	20.685559777	SUCCESS	CORRECT	166272.78376130105	6292	850829941
6293	Bla_N1_32_W1000_Def	S3/S3_split89.sparql	97	stress	1402	0	108.25008838299999	SUCCESS	CORRECT	166331.18005141502	6293	850829941
6294	Bla_N1_32_W1000_Def	F4/F4_split52.sparql	98	stress	1446	3521	93.80706988799999	SUCCESS	CORRECT	166366.59083118907	6294	850833462
6295	Bla_N1_32_W1000_Def	F2/F2_split78.sparql	97	stress	1403	493	40.2166628	SUCCESS	CORRECT	166371.39671421502	6295	850833955
6296	Bla_N1_32_W1000_Def	C1/C1_split73.sparql	96	stress	1445	1424	127.31738631399999	SUCCESS	CORRECT	166378.63063200886	6296	850835379
6297	Bla_N1_32_W1000_Def	C1/C1_split35.sparql	98	stress	1447	1424	38.432192742	SUCCESS	CORRECT	166405.02302393105	6297	850836803
6298	Bla_N1_32_W1000_Def	F4/F4_split32.sparql	97	stress	1404	2518	46.618890033999996	SUCCESS	CORRECT	166418.01560424903	6298	850839321
6299	Bla_N1_32_W1000_Def	S4/S4_split12.sparql	98	stress	1448	114	38.269953559	SUCCESS	CORRECT	166443.29297749005	6299	850839435
6300	Bla_N1_32_W1000_Def	F4/F4_split93.sparql	98	stress	1449	3521	1.791873474	SUCCESS	CORRECT	166445.08485096405	6300	850842956
6301	Bla_N1_32_W1000_Def	L3/L3_split97.sparql	98	stress	1450	55	1.5492405969999998	SUCCESS	CORRECT	166446.63409156105	6301	850843011
6302	Bla_N1_32_W1000_Def	F1/F1_split64.sparql	98	stress	1451	474	11.218953866	SUCCESS	CORRECT	166457.85304542707	6302	850843485
6303	Bla_N1_32_W1000_Def	S4/S4_split6.sparql	98	stress	1452	64	1.3817279370000002	SUCCESS	CORRECT	166459.23477336406	6303	850843549
6304	Bla_N1_32_W1000_Def	S4/S4_split99.sparql	98	stress	1453	3062	39.71752058	SUCCESS	CORRECT	166498.95229394405	6304	850846611
6305	Bla_N1_32_W1000_Def	C3/C3_split85.sparql	96	stress	1446	-1	300.0	TIMEOUT	INCORRECT	166678.63063200886	6305	850846611
6306	Bla_N1_32_W1000_Def	S4/S4_split13.sparql	96	stress	1447	17	3.624484017	SUCCESS	CORRECT	166682.25511602586	6306	850846628
6307	Bla_N1_32_W1000_Def	C2/C2_split79.sparql	97	stress	1405	-1	300.0	TIMEOUT	INCORRECT	166718.01560424903	6307	850846628
6308	Bla_N1_32_W1000_Def	L2/L2_split32.sparql	98	stress	1454	8008	238.104343508	SUCCESS	CORRECT	166737.05663745207	6308	850854636
6309	Bla_N1_32_W1000_Def	F1/F1_split50.sparql	98	stress	1455	66	4.319239171	SUCCESS	CORRECT	166741.37587662306	6309	850854702
6310	Bla_N1_32_W1000_Def	S2/S2_split99.sparql	96	stress	1448	2402	66.882063824	SUCCESS	CORRECT	166749.13717984987	6310	850857104
6311	Bla_N1_32_W1000_Def	F2/F2_split57.sparql	96	stress	1449	114	17.451213623	SUCCESS	CORRECT	166766.58839347286	6311	850857218
