	sim_id	query_name	thread_id	thread_type	order_id	number_of_results	runtime	flag	correct	cumul_time	overall_order_id	cumul_results
18710	Bla_N1_32_W100_Def	S6/S6_split49.sparql	22	stress	1498	93	0.17462730199999998	SUCCESS	CORRECT	17000.065169827998	18710	3934145034
18711	Bla_N1_32_W100_Def	L2/L2_split37.sparql	22	stress	1499	961	0.979749153	SUCCESS	CORRECT	17001.044918981	18711	3934145995
18712	Bla_N1_32_W100_Def	L4/L4_split80.sparql	22	stress	1500	643	0.232355754	SUCCESS	CORRECT	17001.277274735	18712	3934146638
18713	Bla_N1_32_W100_Def	L4/L4_split23.sparql	22	stress	1501	541	0.153633679	SUCCESS	CORRECT	17001.430908414	18713	3934147179
18714	Bla_N1_32_W100_Def	L5/L5_split19.sparql	22	stress	1502	2681	1.349314228	SUCCESS	CORRECT	17002.780222642	18714	3934149860
18715	Bla_N1_32_W100_Def	S1/S1_split47.sparql	22	stress	1503	17	0.058256385999999986	SUCCESS	CORRECT	17002.838479028	18715	3934149877
18716	Bla_N1_32_W100_Def	F4/F4_split41.sparql	22	stress	1504	225	0.396097162	SUCCESS	CORRECT	17003.23457619	18716	3934150102
18717	Bla_N1_32_W100_Def	S6/S6_split52.sparql	22	stress	1505	72	0.349315579	SUCCESS	CORRECT	17003.583891769	18717	3934150174
18718	Bla_N1_32_W100_Def	L2/L2_split59.sparql	22	stress	1506	630	0.7863627440000001	SUCCESS	CORRECT	17004.370254513	18718	3934150804
18719	Bla_N1_32_W100_Def	S7/S7_split25.sparql	22	stress	1507	1	0.020508752	SUCCESS	CORRECT	17004.390763265	18719	3934150805
18720	Bla_N1_32_W100_Def	L5/L5_split68.sparql	22	stress	1508	2681	0.446959286	SUCCESS	CORRECT	17004.837722551	18720	3934153486
18721	Bla_N1_32_W100_Def	L5/L5_split45.sparql	22	stress	1509	137	0.11184276800000001	SUCCESS	CORRECT	17004.949565319002	18721	3934153623
18722	Bla_N1_32_W100_Def	S5/S5_split99.sparql	22	stress	1510	0	0.319767494	SUCCESS	CORRECT	17005.269332813	18722	3934153623
18723	Bla_N1_32_W100_Def	C3/C3_split33.sparql	18	stress	1565	4244261	126.293812406	SUCCESS	CORRECT	17005.711620108974	18723	3938397884
18724	Bla_N1_32_W100_Def	L3/L3_split88.sparql	18	stress	1566	19	0.012625505	SUCCESS	CORRECT	17005.724245613976	18724	3938397903
18725	Bla_N1_32_W100_Def	S3/S3_split54.sparql	18	stress	1567	0	0.694971546	SUCCESS	CORRECT	17006.419217159975	18725	3938397903
18726	Bla_N1_32_W100_Def	C1/C1_split20.sparql	22	stress	1511	201	1.3754551430000002	SUCCESS	CORRECT	17006.644787956	18726	3938398104
18727	Bla_N1_32_W100_Def	L5/L5_split86.sparql	18	stress	1568	2681	2.069787841	SUCCESS	CORRECT	17008.489005000974	18727	3938400785
18728	Bla_N1_32_W100_Def	S4/S4_split96.sparql	18	stress	1569	2	0.20616713600000006	SUCCESS	CORRECT	17008.695172136973	18728	3938400787
18729	Bla_N1_32_W100_Def	L2/L2_split78.sparql	18	stress	1570	72	0.166665804	SUCCESS	CORRECT	17008.861837940975	18729	3938400859
18730	Bla_N1_32_W100_Def	F4/F4_split76.sparql	18	stress	1571	258	0.22877376100000002	SUCCESS	CORRECT	17009.090611701973	18730	3938401117
18731	Bla_N1_32_W100_Def	L3/L3_split53.sparql	18	stress	1572	45	0.020652016	SUCCESS	CORRECT	17009.111263717976	18731	3938401162
18732	Bla_N1_32_W100_Def	F2/F2_split21.sparql	18	stress	1573	118	0.380718338	SUCCESS	CORRECT	17009.491982055973	18732	3938401280
18733	Bla_N1_32_W100_Def	F5/F5_split29.sparql	18	stress	1574	52	0.046358577000000005	SUCCESS	CORRECT	17009.538340632975	18733	3938401332
18734	Bla_N1_32_W100_Def	L3/L3_split7.sparql	18	stress	1575	37	0.049681325	SUCCESS	CORRECT	17009.588021957974	18734	3938401369
18735	Bla_N1_32_W100_Def	L4/L4_split17.sparql	18	stress	1576	593	0.13660567199999998	SUCCESS	CORRECT	17009.724627629974	18735	3938401962
18736	Bla_N1_32_W100_Def	F1/F1_split5.sparql	18	stress	1577	48	0.256137728	SUCCESS	CORRECT	17009.980765357974	18736	3938402010
18737	Bla_N1_32_W100_Def	F4/F4_split71.sparql	18	stress	1578	270	0.501629239	SUCCESS	CORRECT	17010.482394596973	18737	3938402280
18738	Bla_N1_32_W100_Def	S7/S7_split54.sparql	18	stress	1579	1	0.020281458	SUCCESS	CORRECT	17010.502676054974	18738	3938402281
18739	Bla_N1_32_W100_Def	L3/L3_split86.sparql	18	stress	1580	35	0.042630295	SUCCESS	CORRECT	17010.545306349974	18739	3938402316
18740	Bla_N1_32_W100_Def	L4/L4_split84.sparql	18	stress	1581	625	0.193076597	SUCCESS	CORRECT	17010.738382946973	18740	3938402941
18741	Bla_N1_32_W100_Def	C1/C1_split93.sparql	18	stress	1582	201	1.009677747	SUCCESS	CORRECT	17011.74806069397	18741	3938403142
18742	Bla_N1_32_W100_Def	F1/F1_split73.sparql	18	stress	1583	35	0.232378312	SUCCESS	CORRECT	17011.980439005973	18742	3938403177
18743	Bla_N1_32_W100_Def	S2/S2_split32.sparql	18	stress	1584	431	0.333398122	SUCCESS	CORRECT	17012.31383712797	18743	3938403608
18744	Bla_N1_32_W100_Def	C3/C3_split15.sparql	23	stress	1682	4244261	117.197716049	SUCCESS	CORRECT	17029.508534513996	18744	3942647869
18745	Bla_N1_32_W100_Def	S7/S7_split48.sparql	23	stress	1683	0	0.097713475	SUCCESS	CORRECT	17029.606247988995	18745	3942647869
18746	Bla_N1_32_W100_Def	S1/S1_split31.sparql	23	stress	1684	26	0.083217144	SUCCESS	CORRECT	17029.689465132997	18746	3942647895
18747	Bla_N1_32_W100_Def	L3/L3_split26.sparql	23	stress	1685	34	0.026660897000000003	SUCCESS	CORRECT	17029.716126029994	18747	3942647929
18748	Bla_N1_32_W100_Def	C2/C2_split46.sparql	23	stress	1686	22	3.375979876	SUCCESS	CORRECT	17033.092105905995	18748	3942647951
18749	Bla_N1_32_W100_Def	S6/S6_split52.sparql	23	stress	1687	72	0.187895592	SUCCESS	CORRECT	17033.280001497995	18749	3942648023
18750	Bla_N1_32_W100_Def	L2/L2_split28.sparql	23	stress	1688	269	0.675008542	SUCCESS	CORRECT	17033.955010039997	18750	3942648292
18751	Bla_N1_32_W100_Def	S2/S2_split70.sparql	23	stress	1689	2689	2.1583027230000003	SUCCESS	CORRECT	17036.113312763	18751	3942650981
18752	Bla_N1_32_W100_Def	S1/S1_split54.sparql	23	stress	1690	0	0.033377139	SUCCESS	CORRECT	17036.146689901998	18752	3942650981
18753	Bla_N1_32_W100_Def	S7/S7_split69.sparql	23	stress	1691	0	0.031464521	SUCCESS	CORRECT	17036.178154422996	18753	3942650981
18754	Bla_N1_32_W100_Def	S5/S5_split76.sparql	23	stress	1692	0	0.135114811	SUCCESS	CORRECT	17036.313269233997	18754	3942650981
18755	Bla_N1_32_W100_Def	S2/S2_split98.sparql	23	stress	1693	129	0.139818943	SUCCESS	CORRECT	17036.453088176997	18755	3942651110
18756	Bla_N1_32_W100_Def	F5/F5_split4.sparql	23	stress	1694	55	0.040390896	SUCCESS	CORRECT	17036.493479072997	18756	3942651165
18757	Bla_N1_32_W100_Def	S3/S3_split78.sparql	23	stress	1695	0	0.167079478	SUCCESS	CORRECT	17036.660558550997	18757	3942651165
18758	Bla_N1_32_W100_Def	L3/L3_split52.sparql	23	stress	1696	37	0.027298864	SUCCESS	CORRECT	17036.687857415	18758	3942651202
18759	Bla_N1_32_W100_Def	C3/C3_split3.sparql	21	stress	1608	4244261	118.690025141	SUCCESS	CORRECT	17041.66868158498	18759	3946895463
18760	Bla_N1_32_W100_Def	L1/L1_split61.sparql	21	stress	1609	1	0.024700493	SUCCESS	CORRECT	17041.69338207798	18760	3946895464
18761	Bla_N1_32_W100_Def	F5/F5_split30.sparql	21	stress	1610	48	0.047382666	SUCCESS	CORRECT	17041.74076474398	18761	3946895512
18762	Bla_N1_32_W100_Def	L4/L4_split79.sparql	21	stress	1611	569	0.3875341000000001	SUCCESS	CORRECT	17042.12829884398	18762	3946896081
18763	Bla_N1_32_W100_Def	S2/S2_split6.sparql	21	stress	1612	346	0.323240576	SUCCESS	CORRECT	17042.45153941998	18763	3946896427
18764	Bla_N1_32_W100_Def	S6/S6_split60.sparql	21	stress	1613	157	0.220476855	SUCCESS	CORRECT	17042.67201627498	18764	3946896584
18765	Bla_N1_32_W100_Def	L5/L5_split38.sparql	21	stress	1614	843	0.912486548	SUCCESS	CORRECT	17043.58450282298	18765	3946897427
18766	Bla_N1_32_W100_Def	S5/S5_split93.sparql	21	stress	1615	0	0.207732721	SUCCESS	CORRECT	17043.792235543984	18766	3946897427
18767	Bla_N1_32_W100_Def	L4/L4_split39.sparql	21	stress	1616	559	0.219349202	SUCCESS	CORRECT	17044.011584745982	18767	3946897986
18768	Bla_N1_32_W100_Def	S6/S6_split27.sparql	21	stress	1617	38	0.059583654000000014	SUCCESS	CORRECT	17044.071168399983	18768	3946898024
18769	Bla_N1_32_W100_Def	C3/C3_split19.sparql	24	stress	1681	4244261	120.630030079	SUCCESS	CORRECT	17044.36618402398	18769	3951142285
18770	Bla_N1_32_W100_Def	S4/S4_split8.sparql	21	stress	1618	34	0.314722128	SUCCESS	CORRECT	17044.38589052798	18770	3951142319
18771	Bla_N1_32_W100_Def	L2/L2_split40.sparql	21	stress	1619	144	0.14465788599999999	SUCCESS	CORRECT	17044.530548413983	18771	3951142463
18772	Bla_N1_32_W100_Def	L3/L3_split94.sparql	21	stress	1620	69	0.030358927	SUCCESS	CORRECT	17044.560907340983	18772	3951142532
18773	Bla_N1_32_W100_Def	L4/L4_split47.sparql	24	stress	1682	566	0.25308324600000004	SUCCESS	CORRECT	17044.61926726998	18773	3951143098
18774	Bla_N1_32_W100_Def	F1/F1_split32.sparql	21	stress	1621	12	0.263087727	SUCCESS	CORRECT	17044.82399506798	18774	3951143110
18775	Bla_N1_32_W100_Def	S1/S1_split19.sparql	21	stress	1622	12	0.040316169	SUCCESS	CORRECT	17044.864311236983	18775	3951143122
18776	Bla_N1_32_W100_Def	S4/S4_split51.sparql	21	stress	1623	3	0.14170602599999998	SUCCESS	CORRECT	17045.006017262982	18776	3951143125
18777	Bla_N1_32_W100_Def	C1/C1_split66.sparql	24	stress	1683	201	1.353966089	SUCCESS	CORRECT	17045.973233358978	18777	3951143326
18778	Bla_N1_32_W100_Def	C2/C2_split21.sparql	21	stress	1624	22	3.622167692	SUCCESS	CORRECT	17048.62818495498	18778	3951143348
18779	Bla_N1_32_W100_Def	F3/F3_split69.sparql	21	stress	1625	183	0.207718002	SUCCESS	CORRECT	17048.83590295698	18779	3951143531
18780	Bla_N1_32_W100_Def	S3/S3_split21.sparql	21	stress	1626	0	0.50071218	SUCCESS	CORRECT	17049.33661513698	18780	3951143531
18781	Bla_N1_32_W100_Def	F4/F4_split29.sparql	21	stress	1627	173	0.152707835	SUCCESS	CORRECT	17049.489322971982	18781	3951143704
18782	Bla_N1_32_W100_Def	C3/C3_split8.sparql	19	stress	1587	4244261	120.715515849	SUCCESS	CORRECT	17049.57044127598	18782	3955387965
18783	Bla_N1_32_W100_Def	F5/F5_split13.sparql	21	stress	1628	41	0.109687151	SUCCESS	CORRECT	17049.59901012298	18783	3955388006
18784	Bla_N1_32_W100_Def	L1/L1_split44.sparql	19	stress	1588	2	0.048928104000000014	SUCCESS	CORRECT	17049.619369379983	18784	3955388008
18785	Bla_N1_32_W100_Def	S7/S7_split26.sparql	19	stress	1589	0	0.030143829	SUCCESS	CORRECT	17049.649513208984	18785	3955388008
18786	Bla_N1_32_W100_Def	F5/F5_split3.sparql	19	stress	1590	19	0.044882622	SUCCESS	CORRECT	17049.694395830982	18786	3955388027
18787	Bla_N1_32_W100_Def	F5/F5_split2.sparql	19	stress	1591	52	0.027302061	SUCCESS	CORRECT	17049.721697891982	18787	3955388079
18788	Bla_N1_32_W100_Def	F2/F2_split93.sparql	21	stress	1629	66	0.222350387	SUCCESS	CORRECT	17049.82136050998	18788	3955388145
18789	Bla_N1_32_W100_Def	S1/S1_split75.sparql	21	stress	1630	0	0.059750413	SUCCESS	CORRECT	17049.88111092298	18789	3955388145
18790	Bla_N1_32_W100_Def	F5/F5_split51.sparql	21	stress	1631	39	0.119633188	SUCCESS	CORRECT	17050.00074411098	18790	3955388184
18791	Bla_N1_32_W100_Def	F3/F3_split68.sparql	19	stress	1592	258	0.393953555	SUCCESS	CORRECT	17050.115651446984	18791	3955388442
18792	Bla_N1_32_W100_Def	L4/L4_split92.sparql	21	stress	1632	569	0.219611003	SUCCESS	CORRECT	17050.22035511398	18792	3955389011
18793	Bla_N1_32_W100_Def	F5/F5_split75.sparql	21	stress	1633	38	0.030169177000000002	SUCCESS	CORRECT	17050.25052429098	18793	3955389049
18794	Bla_N1_32_W100_Def	S4/S4_split65.sparql	21	stress	1634	34	0.18130116	SUCCESS	CORRECT	17050.43182545098	18794	3955389083
18795	Bla_N1_32_W100_Def	S2/S2_split86.sparql	19	stress	1593	431	0.368072174	SUCCESS	CORRECT	17050.483723620982	18795	3955389514
18796	Bla_N1_32_W100_Def	S3/S3_split75.sparql	21	stress	1635	0	0.12645261900000002	SUCCESS	CORRECT	17050.55827806998	18796	3955389514
18797	Bla_N1_32_W100_Def	S1/S1_split28.sparql	21	stress	1636	8	0.113987123	SUCCESS	CORRECT	17050.67226519298	18797	3955389522
18798	Bla_N1_32_W100_Def	S2/S2_split1.sparql	19	stress	1594	346	0.238207138	SUCCESS	CORRECT	17050.721930758984	18798	3955389868
18799	Bla_N1_32_W100_Def	L1/L1_split80.sparql	21	stress	1637	4	0.060357868	SUCCESS	CORRECT	17050.732623060983	18799	3955389872
18800	Bla_N1_32_W100_Def	S7/S7_split5.sparql	21	stress	1638	1	0.032671502000000005	SUCCESS	CORRECT	17050.76529456298	18800	3955389873
18801	Bla_N1_32_W100_Def	C1/C1_split95.sparql	21	stress	1639	201	0.7252143160000001	SUCCESS	CORRECT	17051.490508878982	18801	3955390074
18802	Bla_N1_32_W100_Def	F4/F4_split45.sparql	21	stress	1640	148	0.609075983	SUCCESS	CORRECT	17052.099584861982	18802	3955390222
18803	Bla_N1_32_W100_Def	S5/S5_split77.sparql	21	stress	1641	0	0.34465986200000004	SUCCESS	CORRECT	17052.44424472398	18803	3955390222
18804	Bla_N1_32_W100_Def	S2/S2_split67.sparql	21	stress	1642	170	0.228890229	SUCCESS	CORRECT	17052.673134952984	18804	3955390392
18805	Bla_N1_32_W100_Def	L1/L1_split58.sparql	21	stress	1643	3	0.050718843	SUCCESS	CORRECT	17052.723853795982	18805	3955390395
18806	Bla_N1_32_W100_Def	L3/L3_split50.sparql	21	stress	1644	20	0.042953278	SUCCESS	CORRECT	17052.766807073982	18806	3955390415
18807	Bla_N1_32_W100_Def	S3/S3_split28.sparql	21	stress	1645	0	0.346315361	SUCCESS	CORRECT	17053.11312243498	18807	3955390415
18808	Bla_N1_32_W100_Def	C3/C3_split16.sparql	17	stress	1637	4244261	114.428239189	SUCCESS	CORRECT	17053.31704602497	18808	3959634676
18809	Bla_N1_32_W100_Def	F2/F2_split16.sparql	17	stress	1638	93	0.195656792	SUCCESS	CORRECT	17053.51270281697	18809	3959634769
18810	Bla_N1_32_W100_Def	C1/C1_split73.sparql	17	stress	1639	201	1.1216908	SUCCESS	CORRECT	17054.634393616972	18810	3959634970
18811	Bla_N1_32_W100_Def	S3/S3_split78.sparql	17	stress	1640	0	0.5796395400000001	SUCCESS	CORRECT	17055.21403315697	18811	3959634970
18812	Bla_N1_32_W100_Def	F4/F4_split88.sparql	17	stress	1641	225	0.131734833	SUCCESS	CORRECT	17055.34576798997	18812	3959635195
18813	Bla_N1_32_W100_Def	L2/L2_split81.sparql	17	stress	1642	323	0.50910224	SUCCESS	CORRECT	17055.85487022997	18813	3959635518
18814	Bla_N1_32_W100_Def	S3/S3_split39.sparql	17	stress	1643	0	0.16977979	SUCCESS	CORRECT	17056.02465001997	18814	3959635518
18815	Bla_N1_32_W100_Def	F3/F3_split12.sparql	17	stress	1644	1	0.035302174	SUCCESS	CORRECT	17056.05995219397	18815	3959635519
18816	Bla_N1_32_W100_Def	F3/F3_split67.sparql	17	stress	1645	70	0.32581647	SUCCESS	CORRECT	17056.385768663968	18816	3959635589
18817	Bla_N1_32_W100_Def	F1/F1_split97.sparql	17	stress	1646	14	0.166294325	SUCCESS	CORRECT	17056.55206298897	18817	3959635603
18818	Bla_N1_32_W100_Def	C3/C3_split53.sparql	20	stress	1460	4244261	114.74918976	SUCCESS	CORRECT	17113.267486086974	18818	3963879864
18819	Bla_N1_32_W100_Def	S4/S4_split91.sparql	20	stress	1461	34	0.314689777	SUCCESS	CORRECT	17113.582175863976	18819	3963879898
18820	Bla_N1_32_W100_Def	L5/L5_split45.sparql	20	stress	1462	137	0.203803243	SUCCESS	CORRECT	17113.785979106975	18820	3963880035
18821	Bla_N1_32_W100_Def	F4/F4_split54.sparql	20	stress	1463	175	0.24044806	SUCCESS	CORRECT	17114.026427166973	18821	3963880210
18822	Bla_N1_32_W100_Def	L3/L3_split12.sparql	20	stress	1464	20	0.021858046000000003	SUCCESS	CORRECT	17114.048285212975	18822	3963880230
18823	Bla_N1_32_W100_Def	C3/C3_split40.sparql	22	stress	1512	4244261	117.616431911	SUCCESS	CORRECT	17124.261219867	18823	3968124491
18824	Bla_N1_32_W100_Def	S3/S3_split91.sparql	22	stress	1513	0	0.141581634	SUCCESS	CORRECT	17124.402801501	18824	3968124491
18825	Bla_N1_32_W100_Def	C2/C2_split85.sparql	22	stress	1514	22	4.141450958	SUCCESS	CORRECT	17128.544252459	18825	3968124513
18826	Bla_N1_32_W100_Def	C3/C3_split40.sparql	18	stress	1585	4244261	116.24683985200001	SUCCESS	CORRECT	17128.56067697997	18826	3972368774
18827	Bla_N1_32_W100_Def	S6/S6_split18.sparql	22	stress	1515	7	0.070102204	SUCCESS	CORRECT	17128.614354663	18827	3972368781
18828	Bla_N1_32_W100_Def	S1/S1_split23.sparql	22	stress	1516	5	0.026663786000000002	SUCCESS	CORRECT	17128.641018449	18828	3972368786
18829	Bla_N1_32_W100_Def	S3/S3_split46.sparql	22	stress	1517	0	0.273848188	SUCCESS	CORRECT	17128.914866637002	18829	3972368786
18830	Bla_N1_32_W100_Def	S7/S7_split87.sparql	22	stress	1518	1	0.03494228	SUCCESS	CORRECT	17128.949808917	18830	3972368787
18831	Bla_N1_32_W100_Def	F3/F3_split1.sparql	18	stress	1586	168	0.523642255	SUCCESS	CORRECT	17129.08431923497	18831	3972368955
18832	Bla_N1_32_W100_Def	F3/F3_split6.sparql	22	stress	1519	16	0.179718795	SUCCESS	CORRECT	17129.129527712	18832	3972368971
18833	Bla_N1_32_W100_Def	S2/S2_split37.sparql	22	stress	1520	249	0.29998736800000003	SUCCESS	CORRECT	17129.429515080003	18833	3972369220
18834	Bla_N1_32_W100_Def	S5/S5_split40.sparql	22	stress	1521	341	0.501828541	SUCCESS	CORRECT	17129.931343621003	18834	3972369561
18835	Bla_N1_32_W100_Def	L5/L5_split43.sparql	22	stress	1522	413	0.384394947	SUCCESS	CORRECT	17130.315738568002	18835	3972369974
18836	Bla_N1_32_W100_Def	S1/S1_split94.sparql	22	stress	1523	4	0.058217565	SUCCESS	CORRECT	17130.373956133	18836	3972369978
18837	Bla_N1_32_W100_Def	S5/S5_split19.sparql	22	stress	1524	0	0.230000244	SUCCESS	CORRECT	17130.603956377003	18837	3972369978
18838	Bla_N1_32_W100_Def	L2/L2_split21.sparql	18	stress	1587	1906	1.745790685	SUCCESS	CORRECT	17130.83010991997	18838	3972371884
18839	Bla_N1_32_W100_Def	C1/C1_split93.sparql	22	stress	1525	201	1.071974661	SUCCESS	CORRECT	17131.675931038	18839	3972372085
18840	Bla_N1_32_W100_Def	L2/L2_split88.sparql	22	stress	1526	630	0.43434294	SUCCESS	CORRECT	17132.110273978	18840	3972372715
18841	Bla_N1_32_W100_Def	F3/F3_split3.sparql	22	stress	1527	138	0.620316016	SUCCESS	CORRECT	17132.730589994	18841	3972372853
18842	Bla_N1_32_W100_Def	C2/C2_split51.sparql	18	stress	1588	22	4.1752555010000005	SUCCESS	CORRECT	17135.005365420973	18842	3972372875
18843	Bla_N1_32_W100_Def	C3/C3_split23.sparql	23	stress	1697	4244261	121.532894965	SUCCESS	CORRECT	17158.22075238	18843	3976617136
18844	Bla_N1_32_W100_Def	L1/L1_split30.sparql	23	stress	1698	2	0.028008612	SUCCESS	CORRECT	17158.248760992	18844	3976617138
18845	Bla_N1_32_W100_Def	C2/C2_split98.sparql	23	stress	1699	22	3.929165707	SUCCESS	CORRECT	17162.177926698998	18845	3976617160
18846	Bla_N1_32_W100_Def	S1/S1_split33.sparql	23	stress	1700	12	0.052511044000000014	SUCCESS	CORRECT	17162.230437742997	18846	3976617172
18847	Bla_N1_32_W100_Def	L2/L2_split55.sparql	23	stress	1701	144	0.239177285	SUCCESS	CORRECT	17162.469615028	18847	3976617316
18848	Bla_N1_32_W100_Def	F1/F1_split62.sparql	23	stress	1702	0	0.198062435	SUCCESS	CORRECT	17162.667677463	18848	3976617316
18849	Bla_N1_32_W100_Def	S5/S5_split86.sparql	23	stress	1703	0	0.635883078	SUCCESS	CORRECT	17163.303560540997	18849	3976617316
18850	Bla_N1_32_W100_Def	F3/F3_split27.sparql	23	stress	1704	258	0.519475319	SUCCESS	CORRECT	17163.823035859998	18850	3976617574
18851	Bla_N1_32_W100_Def	S1/S1_split84.sparql	23	stress	1705	7	0.026286262	SUCCESS	CORRECT	17163.849322121998	18851	3976617581
18852	Bla_N1_32_W100_Def	F1/F1_split53.sparql	23	stress	1706	32	0.46622752	SUCCESS	CORRECT	17164.315549642	18852	3976617613
18853	Bla_N1_32_W100_Def	L1/L1_split17.sparql	23	stress	1707	3	0.057290362000000004	SUCCESS	CORRECT	17164.372840003998	18853	3976617616
18854	Bla_N1_32_W100_Def	S7/S7_split95.sparql	23	stress	1708	0	0.049885187000000004	SUCCESS	CORRECT	17164.422725190998	18854	3976617616
18855	Bla_N1_32_W100_Def	S5/S5_split21.sparql	23	stress	1709	0	0.198617835	SUCCESS	CORRECT	17164.621343026	18855	3976617616
18856	Bla_N1_32_W100_Def	L2/L2_split89.sparql	23	stress	1710	404	0.394156147	SUCCESS	CORRECT	17165.015499172998	18856	3976618020
18857	Bla_N1_32_W100_Def	S6/S6_split44.sparql	23	stress	1711	25	0.06610179299999999	SUCCESS	CORRECT	17165.081600965997	18857	3976618045
18858	Bla_N1_32_W100_Def	L5/L5_split92.sparql	23	stress	1712	663	0.255741947	SUCCESS	CORRECT	17165.337342912997	18858	3976618708
18859	Bla_N1_32_W100_Def	S7/S7_split46.sparql	23	stress	1713	0	0.037473668	SUCCESS	CORRECT	17165.374816581	18859	3976618708
18860	Bla_N1_32_W100_Def	F1/F1_split69.sparql	23	stress	1714	2	0.087422716	SUCCESS	CORRECT	17165.462239296998	18860	3976618710
18861	Bla_N1_32_W100_Def	L4/L4_split43.sparql	23	stress	1715	565	0.161331481	SUCCESS	CORRECT	17165.623570778	18861	3976619275
18862	Bla_N1_32_W100_Def	C1/C1_split27.sparql	23	stress	1716	201	0.9897415740000001	SUCCESS	CORRECT	17166.613312351998	18862	3976619476
18863	Bla_N1_32_W100_Def	C3/C3_split66.sparql	24	stress	1684	4244261	120.672147504	SUCCESS	CORRECT	17166.645380862978	18863	3980863737
18864	Bla_N1_32_W100_Def	S7/S7_split92.sparql	23	stress	1717	0	0.034356916	SUCCESS	CORRECT	17166.647669267997	18864	3980863737
18865	Bla_N1_32_W100_Def	F3/F3_split12.sparql	24	stress	1685	1	0.165397694	SUCCESS	CORRECT	17166.810778556977	18865	3980863738
18866	Bla_N1_32_W100_Def	L4/L4_split65.sparql	24	stress	1686	541	0.275076515	SUCCESS	CORRECT	17167.08585507198	18866	3980864279
18867	Bla_N1_32_W100_Def	S4/S4_split55.sparql	23	stress	1718	2	0.438778845	SUCCESS	CORRECT	17167.086448112997	18867	3980864281
18868	Bla_N1_32_W100_Def	S7/S7_split34.sparql	23	stress	1719	0	0.033012265	SUCCESS	CORRECT	17167.119460378	18868	3980864281
18869	Bla_N1_32_W100_Def	F4/F4_split10.sparql	24	stress	1687	273	0.27718551	SUCCESS	CORRECT	17167.36304058198	18869	3980864554
18870	Bla_N1_32_W100_Def	F3/F3_split46.sparql	23	stress	1720	58	0.270242696	SUCCESS	CORRECT	17167.389703073997	18870	3980864612
18871	Bla_N1_32_W100_Def	L1/L1_split41.sparql	24	stress	1688	1	0.028335968	SUCCESS	CORRECT	17167.39137654998	18871	3980864613
18872	Bla_N1_32_W100_Def	S1/S1_split68.sparql	23	stress	1721	0	0.02392695	SUCCESS	CORRECT	17167.413630024	18872	3980864613
18873	Bla_N1_32_W100_Def	F4/F4_split61.sparql	24	stress	1689	413	0.114291467	SUCCESS	CORRECT	17167.505668016976	18873	3980865026
18874	Bla_N1_32_W100_Def	S5/S5_split84.sparql	23	stress	1722	0	0.229147344	SUCCESS	CORRECT	17167.642777367997	18874	3980865026
18875	Bla_N1_32_W100_Def	S1/S1_split81.sparql	23	stress	1723	12	0.050093159000000005	SUCCESS	CORRECT	17167.692870526997	18875	3980865038
18876	Bla_N1_32_W100_Def	F4/F4_split67.sparql	24	stress	1690	225	0.243271531	SUCCESS	CORRECT	17167.74893954798	18876	3980865263
18877	Bla_N1_32_W100_Def	S4/S4_split16.sparql	23	stress	1724	2	0.11078631900000001	SUCCESS	CORRECT	17167.803656845997	18877	3980865265
18878	Bla_N1_32_W100_Def	F3/F3_split38.sparql	23	stress	1725	28	0.114664987	SUCCESS	CORRECT	17167.918321833	18878	3980865293
18879	Bla_N1_32_W100_Def	L1/L1_split7.sparql	23	stress	1726	4	0.021798858	SUCCESS	CORRECT	17167.940120691	18879	3980865297
18880	Bla_N1_32_W100_Def	L1/L1_split77.sparql	23	stress	1727	6	0.053150117000000004	SUCCESS	CORRECT	17167.993270808	18880	3980865303
18881	Bla_N1_32_W100_Def	S4/S4_split72.sparql	24	stress	1691	10	0.274164611	SUCCESS	CORRECT	17168.02310415898	18881	3980865313
18882	Bla_N1_32_W100_Def	S4/S4_split4.sparql	24	stress	1692	34	0.114651784	SUCCESS	CORRECT	17168.13775594298	18882	3980865347
18883	Bla_N1_32_W100_Def	L3/L3_split24.sparql	24	stress	1693	27	0.023358764	SUCCESS	CORRECT	17168.161114706978	18883	3980865374
18884	Bla_N1_32_W100_Def	S1/S1_split27.sparql	24	stress	1694	12	0.036185069	SUCCESS	CORRECT	17168.19729977598	18884	3980865386
18885	Bla_N1_32_W100_Def	F2/F2_split19.sparql	23	stress	1728	7	0.237180397	SUCCESS	CORRECT	17168.230451205	18885	3980865393
18886	Bla_N1_32_W100_Def	F5/F5_split4.sparql	24	stress	1695	55	0.036677826000000004	SUCCESS	CORRECT	17168.23397760198	18886	3980865448
18887	Bla_N1_32_W100_Def	L2/L2_split19.sparql	24	stress	1696	323	0.188024607	SUCCESS	CORRECT	17168.42200220898	18887	3980865771
18888	Bla_N1_32_W100_Def	S3/S3_split26.sparql	23	stress	1729	0	0.544886009	SUCCESS	CORRECT	17168.775337214	18888	3980865771
18889	Bla_N1_32_W100_Def	C1/C1_split91.sparql	24	stress	1697	201	0.7162876440000001	SUCCESS	CORRECT	17169.138289852977	18889	3980865972
18890	Bla_N1_32_W100_Def	F1/F1_split5.sparql	24	stress	1698	48	0.320207515	SUCCESS	CORRECT	17169.458497367978	18890	3980866020
18891	Bla_N1_32_W100_Def	F3/F3_split18.sparql	24	stress	1699	249	0.275561586	SUCCESS	CORRECT	17169.734058953978	18891	3980866269
