sim_id	query_name	thread_id	thread_type	order_id	number_of_results	runtime	flag
ES_N1_64_W1000_Def	F1/F1_split13.sparql	56	stress	202	371	5.122011797	SUCCESS
ES_N1_64_W1000_Def	L4/L4_split12.sparql	56	stress	203	5788	41.805105698	SUCCESS
ES_N1_64_W1000_Def	F5/F5_split6.sparql	56	stress	204	32	3.024372101	SUCCESS
ES_N1_64_W1000_Def	C3/C3_split16.sparql	56	stress	205	-1	300	TIMEOUT
ES_N1_64_W1000_Def	C3/C3_split19.sparql	56	stress	206	-1	300	TIMEOUT
ES_N1_64_W1000_Def	S3/S3_split11.sparql	56	stress	207	0	26.681645519	SUCCESS
ES_N1_64_W1000_Def	S7/S7_split11.sparql	56	stress	208	0	0.186563274	SUCCESS
ES_N1_64_W1000_Def	F2/F2_split18.sparql	56	stress	209	793	272.306019715	SUCCESS
ES_N1_64_W1000_Def	F2/F2_split19.sparql	56	stress	210	30	4.120869730000001	SUCCESS
ES_N1_64_W1000_Def	L4/L4_split18.sparql	56	stress	211	5814	24.439604842	SUCCESS
ES_N1_64_W1000_Def	S1/S1_split13.sparql	56	stress	212	5	3.860547821	SUCCESS
ES_N1_64_W1000_Def	S4/S4_split12.sparql	56	stress	213	17	71.288290788	SUCCESS
ES_N1_64_W1000_Def	F1/F1_split12.sparql	56	stress	214	12	9.590502978	SUCCESS
ES_N1_64_W1000_Def	C3/C3_split9.sparql	56	stress	215	-1	300	TIMEOUT
ES_N1_64_W1000_Def	C1/C1_split8.sparql	56	stress	216	-1	300	TIMEOUT
ES_N1_64_W1000_Def	F5/F5_split15.sparql	56	stress	217	28	3.81042609	SUCCESS
ES_N1_64_W1000_Def	S1/S1_split16.sparql	56	stress	218	5	4.454383437000001	SUCCESS
ES_N1_64_W1000_Def	L5/L5_split0.sparql	56	stress	219	26082	153.271297132	SUCCESS
ES_N1_64_W1000_Def	C2/C2_split0.sparql	56	stress	220	-1	300	TIMEOUT
ES_N1_64_W1000_Def	L2/L2_split14.sparql	56	stress	221	852	12.740595045	SUCCESS
ES_N1_64_W1000_Def	F3/F3_split10.sparql	56	stress	222	-1	300	TIMEOUT
ES_N1_64_W1000_Def	L3/L3_split9.sparql	56	stress	223	23	2.416023582	SUCCESS
ES_N1_64_W1000_Def	L3/L3_split8.sparql	56	stress	224	5	0.934334653	SUCCESS
ES_N1_64_W1000_Def	F4/F4_split12.sparql	56	stress	225	-1	300	TIMEOUT
ES_N1_64_W1000_Def	L1/L1_split5.sparql	56	stress	226	4	1.258474221	SUCCESS
ES_N1_64_W1000_Def	L1/L1_split19.sparql	56	stress	227	7	1.012232534	SUCCESS
ES_N1_64_W1000_Def	C2/C2_split1.sparql	56	stress	228	-1	300	TIMEOUT
ES_N1_64_W1000_Def	F3/F3_split15.sparql	56	stress	229	-1	300	TIMEOUT
ES_N1_64_W1000_Def	C1/C1_split2.sparql	56	stress	230	-1	300	TIMEOUT
ES_N1_64_W1000_Def	L2/L2_split16.sparql	56	stress	231	16363	31.644821123	SUCCESS
ES_N1_64_W1000_Def	S4/S4_split7.sparql	56	stress	232	17	67.028051595	SUCCESS
ES_N1_64_W1000_Def	F2/F2_split14.sparql	56	stress	233	607	21.18188143	SUCCESS
ES_N1_64_W1000_Def	L4/L4_split1.sparql	56	stress	234	5894	51.222719141	SUCCESS
ES_N1_64_W1000_Def	S6/S6_split13.sparql	56	stress	235	42	6.460188884	SUCCESS
ES_N1_64_W1000_Def	C2/C2_split7.sparql	56	stress	236	-1	300	TIMEOUT
ES_N1_64_W1000_Def	C1/C1_split18.sparql	56	stress	237	-1	300	TIMEOUT
ES_N1_64_W1000_Def	L1/L1_split16.sparql	56	stress	238	1	1.577666975	SUCCESS
ES_N1_64_W1000_Def	S7/S7_split0.sparql	56	stress	239	0	0.31677332999999996	SUCCESS
ES_N1_64_W1000_Def	S6/S6_split14.sparql	56	stress	240	1326	19.694966649	SUCCESS
ES_N1_64_W1000_Def	S2/S2_split17.sparql	56	stress	241	3380	51.325703847999996	SUCCESS
ES_N1_64_W1000_Def	S5/S5_split3.sparql	56	stress	242	-1	300	TIMEOUT
ES_N1_64_W1000_Def	S1/S1_split18.sparql	56	stress	243	0	2.2836420910000004	SUCCESS
ES_N1_64_W1000_Def	F4/F4_split18.sparql	56	stress	244	3021	299.65672180900003	SUCCESS
ES_N1_64_W1000_Def	S5/S5_split11.sparql	56	stress	245	0	17.166517775	SUCCESS
ES_N1_64_W1000_Def	F4/F4_split5.sparql	56	stress	246	-1	300	TIMEOUT
ES_N1_64_W1000_Def	L1/L1_split12.sparql	56	stress	247	7	2.7552753830000003	SUCCESS
ES_N1_64_W1000_Def	L2/L2_split11.sparql	56	stress	248	3191	30.219136775	SUCCESS
ES_N1_64_W1000_Def	S2/S2_split12.sparql	56	stress	249	3380	39.306319791	SUCCESS
ES_N1_64_W1000_Def	L5/L5_split11.sparql	56	stress	250	26082	124.11868845000001	SUCCESS
ES_N1_64_W1000_Def	F2/F2_split12.sparql	56	stress	251	961	36.300664588	SUCCESS
ES_N1_64_W1000_Def	C1/C1_split7.sparql	56	stress	252	-1	300	TIMEOUT
ES_N1_64_W1000_Def	S6/S6_split5.sparql	56	stress	253	49	5.917862605	SUCCESS
ES_N1_64_W1000_Def	F2/F2_split6.sparql	56	stress	254	-1	300	TIMEOUT
ES_N1_64_W1000_Def	S5/S5_split14.sparql	56	stress	255	-1	300	TIMEOUT
ES_N1_64_W1000_Def	S7/S7_split13.sparql	56	stress	256	0	0.295398461	SUCCESS
ES_N1_64_W1000_Def	L1/L1_split15.sparql	56	stress	257	7	3.4364829329999997	SUCCESS
ES_N1_64_W1000_Def	S5/S5_split9.sparql	56	stress	258	0	295.48507105600004	SUCCESS
ES_N1_64_W1000_Def	S4/S4_split5.sparql	56	stress	259	10	85.637838257	SUCCESS
ES_N1_64_W1000_Def	F3/F3_split11.sparql	56	stress	260	-1	300	TIMEOUT
ES_N1_64_W1000_Def	F1/F1_split8.sparql	56	stress	261	166	11.098212965999998	SUCCESS
ES_N1_64_W1000_Def	S1/S1_split11.sparql	56	stress	262	4	6.217830411	SUCCESS
ES_N1_64_W1000_Def	C3/C3_split5.sparql	56	stress	263	-1	300	TIMEOUT
ES_N1_64_W1000_Def	F1/F1_split4.sparql	56	stress	264	440	6.79927993	SUCCESS
ES_N1_64_W1000_Def	L1/L1_split8.sparql	56	stress	265	2	2.755280006	SUCCESS
ES_N1_64_W1000_Def	S7/S7_split2.sparql	56	stress	266	0	0.278717314	SUCCESS
ES_N1_64_W1000_Def	L4/L4_split2.sparql	56	stress	267	5960	50.378747998	SUCCESS
ES_N1_64_W1000_Def	L2/L2_split15.sparql	56	stress	268	16363	27.941510532	SUCCESS
ES_N1_64_W1000_Def	S7/S7_split17.sparql	56	stress	269	0	0.327491906	SUCCESS
ES_N1_64_W1000_Def	L4/L4_split10.sparql	56	stress	270	5952	45.329625676000006	SUCCESS
ES_N1_64_W1000_Def	S2/S2_split6.sparql	56	stress	271	3380	46.244182113	SUCCESS
ES_N1_64_W1000_Def	S4/S4_split15.sparql	56	stress	272	17	70.352734251	SUCCESS
ES_N1_64_W1000_Def	F3/F3_split4.sparql	56	stress	273	-1	300	TIMEOUT
ES_N1_64_W1000_Def	F3/F3_split6.sparql	56	stress	274	-1	300	TIMEOUT
ES_N1_64_W1000_Def	S1/S1_split19.sparql	56	stress	275	0	3.721123881	SUCCESS
ES_N1_64_W1000_Def	F2/F2_split4.sparql	56	stress	276	793	163.337823824	SUCCESS
ES_N1_64_W1000_Def	S7/S7_split16.sparql	56	stress	277	1	0.6247623959999999	SUCCESS
ES_N1_64_W1000_Def	L5/L5_split4.sparql	56	stress	278	1739	87.63481837900001	SUCCESS
ES_N1_64_W1000_Def	S1/S1_split8.sparql	56	stress	279	14	2.394072137	SUCCESS
ES_N1_64_W1000_Def	F3/F3_split2.sparql	56	stress	280	-1	300	TIMEOUT
ES_N1_64_W1000_Def	L2/L2_split6.sparql	56	stress	281	16363	39.201578278	SUCCESS
ES_N1_64_W1000_Def	F5/F5_split8.sparql	56	stress	282	32	4.969357704	SUCCESS
ES_N1_64_W1000_Def	C2/C2_split17.sparql	56	stress	283	-1	300	TIMEOUT
ES_N1_64_W1000_Def	S3/S3_split8.sparql	56	stress	284	30866	43.482900711	SUCCESS
ES_N1_64_W1000_Def	L5/L5_split16.sparql	56	stress	285	5147	187.753481057	SUCCESS
ES_N1_64_W1000_Def	C2/C2_split6.sparql	56	stress	286	-1	300	TIMEOUT
ES_N1_64_W1000_Def	S7/S7_split5.sparql	56	stress	287	0	0.398535046	SUCCESS
ES_N1_64_W1000_Def	F5/F5_split17.sparql	56	stress	288	63	1.809926611	SUCCESS
ES_N1_64_W1000_Def	L1/L1_split0.sparql	56	stress	289	7	1.341569578	SUCCESS
ES_N1_64_W1000_Def	C1/C1_split9.sparql	56	stress	290	-1	300	TIMEOUT
ES_N1_64_W1000_Def	F5/F5_split19.sparql	56	stress	291	43	3.459538935	SUCCESS
ES_N1_64_W1000_Def	S4/S4_split4.sparql	56	stress	292	17	58.30614737	SUCCESS
ES_N1_64_W1000_Def	S7/S7_split19.sparql	56	stress	293	0	0.30875967200000004	SUCCESS
ES_N1_64_W1000_Def	L4/L4_split7.sparql	56	stress	294	5846	71.60448840299999	SUCCESS
ES_N1_64_W1000_Def	F4/F4_split14.sparql	56	stress	295	2321	242.60485711400003	SUCCESS
ES_N1_64_W1000_Def	L3/L3_split4.sparql	56	stress	296	43	2.137342364	SUCCESS
ES_N1_64_W1000_Def	S2/S2_split18.sparql	56	stress	297	2402	26.28613791	SUCCESS
ES_N1_64_W1000_Def	F3/F3_split8.sparql	56	stress	298	-1	300	TIMEOUT
ES_N1_64_W1000_Def	L1/L1_split6.sparql	56	stress	299	7	1.827883571	SUCCESS
ES_N1_64_W1000_Def	S6/S6_split0.sparql	56	stress	300	42	5.043851307	SUCCESS
ES_N1_64_W1000_Def	L5/L5_split1.sparql	56	stress	301	5147	101.302165796	SUCCESS
ES_N1_64_W1000_Def	C1/C1_split16.sparql	56	stress	302	-1	300	TIMEOUT
ES_N1_64_W1000_Def	L3/L3_split10.sparql	56	stress	303	12	1.816641345	SUCCESS
ES_N1_64_W1000_Def	F5/F5_split16.sparql	56	stress	304	40	3.103173249	SUCCESS
ES_N1_64_W1000_Def	S5/S5_split0.sparql	56	stress	305	-1	300	TIMEOUT
ES_N1_64_W1000_Def	L3/L3_split12.sparql	56	stress	306	6	2.657578845	SUCCESS
ES_N1_64_W1000_Def	C3/C3_split4.sparql	56	stress	307	-1	300	TIMEOUT
ES_N1_64_W1000_Def	L4/L4_split4.sparql	56	stress	308	5952	39.181683841	SUCCESS
ES_N1_64_W1000_Def	S6/S6_split12.sparql	56	stress	309	1449	10.030932231000001	SUCCESS
ES_N1_64_W1000_Def	F2/F2_split8.sparql	56	stress	310	565	18.71490799	SUCCESS
ES_N1_64_W1000_Def	S7/S7_split12.sparql	56	stress	311	0	0.19116434000000002	SUCCESS
ES_N1_64_W1000_Def	F1/F1_split17.sparql	56	stress	312	488	4.651890883	SUCCESS
ES_N1_64_W1000_Def	S7/S7_split7.sparql	56	stress	313	0	0.214923739	SUCCESS
ES_N1_64_W1000_Def	S4/S4_split19.sparql	56	stress	314	10	43.690192345	SUCCESS
ES_N1_64_W1000_Def	S6/S6_split15.sparql	56	stress	315	80	5.722512485	SUCCESS
ES_N1_64_W1000_Def	C3/C3_split6.sparql	56	stress	316	-1	300	TIMEOUT
ES_N1_64_W1000_Def	S2/S2_split5.sparql	56	stress	317	4417	39.049733372000006	SUCCESS
ES_N1_64_W1000_Def	S3/S3_split1.sparql	56	stress	318	0	21.463408475	SUCCESS
ES_N1_64_W1000_Def	L1/L1_split7.sparql	56	stress	319	3	1.093929006	SUCCESS
ES_N1_64_W1000_Def	L2/L2_split7.sparql	56	stress	320	1121	19.549935974	SUCCESS
ES_N1_64_W1000_Def	S2/S2_split15.sparql	56	stress	321	2989	46.777995124	SUCCESS
ES_N1_64_W1000_Def	F1/F1_split16.sparql	56	stress	322	87	5.68838354	SUCCESS
ES_N1_64_W1000_Def	S2/S2_split8.sparql	56	stress	323	1909	38.072916353000004	SUCCESS
ES_N1_64_W1000_Def	F1/F1_split7.sparql	56	stress	324	440	10.949081378	SUCCESS
ES_N1_64_W1000_Def	C1/C1_split15.sparql	56	stress	325	-1	300	TIMEOUT
ES_N1_64_W1000_Def	C1/C1_split3.sparql	56	stress	326	-1	300	TIMEOUT
ES_N1_64_W1000_Def	S2/S2_split0.sparql	56	stress	327	1909	37.400911973	SUCCESS
ES_N1_64_W1000_Def	S3/S3_split5.sparql	56	stress	328	0	18.093646701	SUCCESS
ES_N1_64_W1000_Def	S1/S1_split14.sparql	56	stress	329	9	5.617948134000001	SUCCESS
ES_N1_64_W1000_Def	S3/S3_split16.sparql	56	stress	330	0	60.181174656	SUCCESS
ES_N1_64_W1000_Def	S7/S7_split18.sparql	56	stress	331	0	0.364053629	SUCCESS
ES_N1_64_W1000_Def	S1/S1_split1.sparql	56	stress	332	0	2.703465202	SUCCESS
ES_N1_64_W1000_Def	S6/S6_split16.sparql	56	stress	333	1045	16.083385791999998	SUCCESS
ES_N1_64_W1000_Def	F4/F4_split16.sparql	56	stress	334	-1	300	TIMEOUT
ES_N1_64_W1000_Def	S6/S6_split3.sparql	56	stress	335	36	5.060153015	SUCCESS
ES_N1_64_W1000_Def	L4/L4_split13.sparql	56	stress	336	5960	44.481131494	SUCCESS
ES_N1_64_W1000_Def	F5/F5_split5.sparql	56	stress	337	51	2.441887207	SUCCESS
ES_N1_64_W1000_Def	F2/F2_split10.sparql	56	stress	338	884	119.355545146	SUCCESS
ES_N1_64_W1000_Def	F4/F4_split11.sparql	56	stress	339	2619	156.805283414	SUCCESS
ES_N1_64_W1000_Def	C2/C2_split10.sparql	56	stress	340	-1	300	TIMEOUT
ES_N1_64_W1000_Def	S4/S4_split16.sparql	56	stress	341	114	121.813972161	SUCCESS
ES_N1_64_W1000_Def	C2/C2_split11.sparql	56	stress	342	-1	300	TIMEOUT
ES_N1_64_W1000_Def	F3/F3_split9.sparql	56	stress	343	-1	300	TIMEOUT
ES_N1_64_W1000_Def	C2/C2_split18.sparql	56	stress	344	-1	300	TIMEOUT
ES_N1_64_W1000_Def	S1/S1_split5.sparql	56	stress	345	4	5.954658421	SUCCESS
ES_N1_64_W1000_Def	C3/C3_split15.sparql	56	stress	346	-1	300	TIMEOUT
ES_N1_64_W1000_Def	S6/S6_split11.sparql	56	stress	347	42	5.911077994	SUCCESS
ES_N1_64_W1000_Def	S4/S4_split14.sparql	56	stress	348	10	63.955863093	SUCCESS
ES_N1_64_W1000_Def	C1/C1_split14.sparql	56	stress	349	-1	300	TIMEOUT
ES_N1_64_W1000_Def	S7/S7_split10.sparql	56	stress	350	0	0.249271406	SUCCESS
ES_N1_64_W1000_Def	L3/L3_split17.sparql	56	stress	351	5	0.8608563020000001	SUCCESS
ES_N1_64_W1000_Def	C2/C2_split14.sparql	56	stress	352	-1	300	TIMEOUT
ES_N1_64_W1000_Def	L4/L4_split14.sparql	56	stress	353	5886	74.587370541	SUCCESS
ES_N1_64_W1000_Def	S1/S1_split0.sparql	56	stress	354	5	1.924522443	SUCCESS
ES_N1_64_W1000_Def	S7/S7_split8.sparql	56	stress	355	0	0.328332328	SUCCESS
ES_N1_64_W1000_Def	F4/F4_split15.sparql	56	stress	356	-1	300	TIMEOUT
ES_N1_64_W1000_Def	S3/S3_split2.sparql	56	stress	357	0	33.101868718	SUCCESS
ES_N1_64_W1000_Def	S3/S3_split18.sparql	56	stress	358	0	37.924587116000005	SUCCESS
ES_N1_64_W1000_Def	L2/L2_split12.sparql	56	stress	359	852	26.22835704	SUCCESS
ES_N1_64_W1000_Def	F3/F3_split13.sparql	56	stress	360	-1	300	TIMEOUT
ES_N1_64_W1000_Def	L2/L2_split17.sparql	56	stress	361	8008	18.149697025000002	SUCCESS
ES_N1_64_W1000_Def	C1/C1_split4.sparql	56	stress	362	-1	300	TIMEOUT
ES_N1_64_W1000_Def	L2/L2_split9.sparql	56	stress	363	3191	22.61277594	SUCCESS
ES_N1_64_W1000_Def	L4/L4_split19.sparql	56	stress	364	5832	98.203535051	SUCCESS
ES_N1_64_W1000_Def	F5/F5_split10.sparql	56	stress	365	43	4.059831239	SUCCESS
ES_N1_64_W1000_Def	C3/C3_split12.sparql	56	stress	366	-1	300	TIMEOUT
ES_N1_64_W1000_Def	L5/L5_split3.sparql	56	stress	367	1739	151.071043921	SUCCESS
ES_N1_64_W1000_Def	L5/L5_split18.sparql	56	stress	368	1936	80.440140464	SUCCESS
ES_N1_64_W1000_Def	C2/C2_split12.sparql	56	stress	369	-1	300	TIMEOUT
ES_N1_64_W1000_Def	L3/L3_split18.sparql	56	stress	370	51	3.757433817	SUCCESS
ES_N1_64_W1000_Def	F5/F5_split4.sparql	56	stress	371	32	2.493636242	SUCCESS
ES_N1_64_W1000_Def	C1/C1_split13.sparql	56	stress	372	-1	300	TIMEOUT
ES_N1_64_W1000_Def	S7/S7_split6.sparql	56	stress	373	0	0.339004506	SUCCESS
ES_N1_64_W1000_Def	S3/S3_split3.sparql	56	stress	374	0	27.059563644	SUCCESS
ES_N1_64_W1000_Def	F2/F2_split2.sparql	56	stress	375	30	8.380728246	SUCCESS
ES_N1_64_W1000_Def	F4/F4_split4.sparql	56	stress	376	-1	300	TIMEOUT
ES_N1_64_W1000_Def	C3/C3_split14.sparql	56	stress	377	-1	300	TIMEOUT
ES_N1_64_W1000_Def	F1/F1_split9.sparql	56	stress	378	12	10.486567837	SUCCESS
ES_N1_64_W1000_Def	L5/L5_split6.sparql	56	stress	379	13001	162.9554898	SUCCESS
ES_N1_64_W1000_Def	C2/C2_split5.sparql	56	stress	380	-1	300	TIMEOUT
ES_N1_64_W1000_Def	F2/F2_split1.sparql	56	stress	381	-1	300	TIMEOUT
ES_N1_64_W1000_Def	S5/S5_split8.sparql	56	stress	382	-1	300	TIMEOUT
ES_N1_64_W1000_Def	S2/S2_split19.sparql	56	stress	383	3380	64.418825412	SUCCESS
ES_N1_64_W1000_Def	L3/L3_split19.sparql	56	stress	384	51	0.9406828269999999	SUCCESS
ES_N1_64_W1000_Def	F4/F4_split9.sparql	56	stress	385	-1	300	TIMEOUT
ES_N1_64_W1000_Def	F3/F3_split1.sparql	56	stress	386	-1	300	TIMEOUT
ES_N1_64_W1000_Def	F3/F3_split12.sparql	56	stress	387	-1	300	TIMEOUT
ES_N1_64_W1000_Def	S5/S5_split10.sparql	56	stress	388	-1	300	TIMEOUT
ES_N1_64_W1000_Def	S4/S4_split3.sparql	56	stress	389	10	31.867308028	SUCCESS
ES_N1_64_W1000_Def	S4/S4_split8.sparql	56	stress	390	10	29.870005049	SUCCESS
ES_N1_64_W1000_Def	C3/C3_split7.sparql	56	stress	391	-1	300	TIMEOUT
ES_N1_64_W1000_Def	S6/S6_split4.sparql	56	stress	392	720	10.83474646	SUCCESS
ES_N1_64_W1000_Def	S6/S6_split7.sparql	56	stress	393	80	0.792894897	SUCCESS
ES_N1_64_W1000_Def	S1/S1_split9.sparql	56	stress	394	0	5.1549509449999995	SUCCESS
ES_N1_64_W1000_Def	L5/L5_split2.sparql	56	stress	395	13001	120.918756406	SUCCESS
ES_N1_64_W1000_Def	L2/L2_split13.sparql	56	stress	396	1331	16.795336666	SUCCESS
ES_N1_64_W1000_Def	F3/F3_split3.sparql	56	stress	397	-1	300	TIMEOUT
ES_N1_64_W1000_Def	C3/C3_split1.sparql	56	stress	398	-1	300	TIMEOUT
ES_N1_64_W1000_Def	L5/L5_split5.sparql	56	stress	399	3232	108.084210538	SUCCESS
ES_N1_64_W1000_Def	S1/S1_split17.sparql	56	stress	400	0	2.598721592	SUCCESS
ES_N1_64_W1000_Def	C2/C2_split13.sparql	54	stress	1	-1	300	TIMEOUT
ES_N1_64_W1000_Def	F4/F4_split17.sparql	54	stress	2	-1	300	TIMEOUT
ES_N1_64_W1000_Def	S7/S7_split16.sparql	54	stress	3	1	0.843702651	SUCCESS
ES_N1_64_W1000_Def	C3/C3_split13.sparql	54	stress	4	-1	300	TIMEOUT
ES_N1_64_W1000_Def	L2/L2_split18.sparql	54	stress	5	783	20.297644232	SUCCESS
ES_N1_64_W1000_Def	S5/S5_split8.sparql	54	stress	6	-1	300	TIMEOUT
ES_N1_64_W1000_Def	S5/S5_split4.sparql	54	stress	7	-1	300	TIMEOUT
ES_N1_64_W1000_Def	S6/S6_split8.sparql	54	stress	8	1567	45.88745822	SUCCESS
ES_N1_64_W1000_Def	L3/L3_split1.sparql	54	stress	9	5	0.996239868	SUCCESS
ES_N1_64_W1000_Def	C2/C2_split4.sparql	54	stress	10	-1	300	TIMEOUT
ES_N1_64_W1000_Def	L3/L3_split12.sparql	54	stress	11	6	1.071019506	SUCCESS
ES_N1_64_W1000_Def	C2/C2_split10.sparql	54	stress	12	-1	300	TIMEOUT
ES_N1_64_W1000_Def	F2/F2_split15.sparql	54	stress	13	607	117.84725667800001	SUCCESS
ES_N1_64_W1000_Def	L5/L5_split8.sparql	54	stress	14	5147	124.409218564	SUCCESS
ES_N1_64_W1000_Def	S7/S7_split0.sparql	54	stress	15	0	0.353211459	SUCCESS
ES_N1_64_W1000_Def	S3/S3_split15.sparql	54	stress	16	0	18.91940792	SUCCESS
ES_N1_64_W1000_Def	L5/L5_split15.sparql	54	stress	17	26082	117.725210293	SUCCESS
ES_N1_64_W1000_Def	F2/F2_split9.sparql	54	stress	18	1141	115.452258482	SUCCESS
ES_N1_64_W1000_Def	F3/F3_split15.sparql	54	stress	19	-1	300	TIMEOUT
ES_N1_64_W1000_Def	S4/S4_split7.sparql	54	stress	20	17	57.911180976000004	SUCCESS
ES_N1_64_W1000_Def	F5/F5_split9.sparql	54	stress	21	39	2.9544512220000003	SUCCESS
ES_N1_64_W1000_Def	C1/C1_split2.sparql	54	stress	22	-1	300	TIMEOUT
ES_N1_64_W1000_Def	F1/F1_split19.sparql	54	stress	23	371	11.616866872000001	SUCCESS
ES_N1_64_W1000_Def	S7/S7_split17.sparql	54	stress	24	0	0.328932888	SUCCESS
ES_N1_64_W1000_Def	C1/C1_split10.sparql	54	stress	25	-1	300	TIMEOUT
ES_N1_64_W1000_Def	S6/S6_split19.sparql	54	stress	26	36	5.096822438999999	SUCCESS
ES_N1_64_W1000_Def	S2/S2_split5.sparql	54	stress	27	4417	44.053309561	SUCCESS
ES_N1_64_W1000_Def	L2/L2_split19.sparql	54	stress	28	1559	32.979306893	SUCCESS
ES_N1_64_W1000_Def	C1/C1_split5.sparql	54	stress	29	-1	300	TIMEOUT
ES_N1_64_W1000_Def	F5/F5_split6.sparql	54	stress	30	32	3.466969237	SUCCESS
ES_N1_64_W1000_Def	S5/S5_split2.sparql	54	stress	31	-1	300	TIMEOUT
ES_N1_64_W1000_Def	L5/L5_split6.sparql	54	stress	32	13001	133.26671064899998	SUCCESS
ES_N1_64_W1000_Def	S3/S3_split11.sparql	54	stress	33	0	33.134172349	SUCCESS
ES_N1_64_W1000_Def	S2/S2_split7.sparql	54	stress	34	2402	62.594220185	SUCCESS
ES_N1_64_W1000_Def	C3/C3_split6.sparql	54	stress	35	-1	300	TIMEOUT
ES_N1_64_W1000_Def	L1/L1_split12.sparql	54	stress	36	7	3.462666965	SUCCESS
ES_N1_64_W1000_Def	L3/L3_split3.sparql	54	stress	37	13	0.850149144	SUCCESS
ES_N1_64_W1000_Def	L5/L5_split4.sparql	54	stress	38	1739	121.73962427400001	SUCCESS
ES_N1_64_W1000_Def	S3/S3_split6.sparql	54	stress	39	0	56.598962375	SUCCESS
ES_N1_64_W1000_Def	F2/F2_split0.sparql	54	stress	40	75	7.745881912	SUCCESS
ES_N1_64_W1000_Def	L4/L4_split11.sparql	54	stress	41	5810	41.033195591	SUCCESS
ES_N1_64_W1000_Def	C2/C2_split15.sparql	54	stress	42	-1	300	TIMEOUT
ES_N1_64_W1000_Def	F1/F1_split4.sparql	54	stress	43	440	10.730428294	SUCCESS
ES_N1_64_W1000_Def	L3/L3_split2.sparql	54	stress	44	29	2.209810006	SUCCESS
ES_N1_64_W1000_Def	S2/S2_split10.sparql	54	stress	45	1293	18.50141069	SUCCESS
ES_N1_64_W1000_Def	S5/S5_split17.sparql	54	stress	46	-1	300	TIMEOUT
ES_N1_64_W1000_Def	F1/F1_split15.sparql	54	stress	47	3	9.401335295	SUCCESS
ES_N1_64_W1000_Def	L5/L5_split1.sparql	54	stress	48	5147	118.16093469799999	SUCCESS
ES_N1_64_W1000_Def	F2/F2_split10.sparql	54	stress	49	-1	300	TIMEOUT
ES_N1_64_W1000_Def	S7/S7_split3.sparql	54	stress	50	0	0.302618768	SUCCESS
ES_N1_64_W1000_Def	F4/F4_split1.sparql	54	stress	51	-1	300	TIMEOUT
ES_N1_64_W1000_Def	C1/C1_split18.sparql	54	stress	52	-1	300	TIMEOUT
ES_N1_64_W1000_Def	F1/F1_split17.sparql	54	stress	53	488	12.706663166	SUCCESS
ES_N1_64_W1000_Def	S6/S6_split11.sparql	54	stress	54	42	9.172702177	SUCCESS
ES_N1_64_W1000_Def	L3/L3_split10.sparql	54	stress	55	12	2.4224283129999997	SUCCESS
ES_N1_64_W1000_Def	C1/C1_split7.sparql	54	stress	56	-1	300	TIMEOUT
ES_N1_64_W1000_Def	S2/S2_split9.sparql	54	stress	57	3380	53.612637497	SUCCESS
ES_N1_64_W1000_Def	F4/F4_split11.sparql	54	stress	58	-1	300	TIMEOUT
ES_N1_64_W1000_Def	F2/F2_split13.sparql	54	stress	59	232	11.238799066	SUCCESS
ES_N1_64_W1000_Def	S7/S7_split19.sparql	54	stress	60	0	0.394122515	SUCCESS
ES_N1_64_W1000_Def	F2/F2_split19.sparql	54	stress	61	30	5.794496127	SUCCESS
ES_N1_64_W1000_Def	C2/C2_split9.sparql	54	stress	62	-1	300	TIMEOUT
ES_N1_64_W1000_Def	S2/S2_split14.sparql	54	stress	63	8993	48.653367302999996	SUCCESS
ES_N1_64_W1000_Def	S7/S7_split9.sparql	54	stress	64	2	0.619712761	SUCCESS
ES_N1_64_W1000_Def	L3/L3_split7.sparql	54	stress	65	37	2.328546274	SUCCESS
ES_N1_64_W1000_Def	C1/C1_split11.sparql	54	stress	66	-1	300	TIMEOUT
ES_N1_64_W1000_Def	S3/S3_split9.sparql	54	stress	67	0	23.051023708	SUCCESS
ES_N1_64_W1000_Def	C3/C3_split17.sparql	54	stress	68	-1	300	TIMEOUT
ES_N1_64_W1000_Def	F3/F3_split12.sparql	54	stress	69	-1	300	TIMEOUT
ES_N1_64_W1000_Def	L2/L2_split7.sparql	54	stress	70	1121	23.635086719	SUCCESS
ES_N1_64_W1000_Def	C1/C1_split3.sparql	54	stress	71	-1	300	TIMEOUT
ES_N1_64_W1000_Def	S3/S3_split14.sparql	54	stress	72	0	30.493656409	SUCCESS
ES_N1_64_W1000_Def	C2/C2_split3.sparql	54	stress	73	-1	300	TIMEOUT
ES_N1_64_W1000_Def	F4/F4_split14.sparql	54	stress	74	2321	289.717902655	SUCCESS
ES_N1_64_W1000_Def	S3/S3_split8.sparql	54	stress	75	30866	19.321345979	SUCCESS
ES_N1_64_W1000_Def	S4/S4_split8.sparql	54	stress	76	10	39.99565183399999	SUCCESS
ES_N1_64_W1000_Def	S6/S6_split12.sparql	54	stress	77	1449	6.898183573	SUCCESS
ES_N1_64_W1000_Def	S2/S2_split3.sparql	54	stress	78	1909	24.410711656	SUCCESS
ES_N1_64_W1000_Def	C3/C3_split10.sparql	54	stress	79	-1	300	TIMEOUT
ES_N1_64_W1000_Def	F3/F3_split10.sparql	54	stress	80	256	233.184902139	SUCCESS
