sim_id	query_name	thread_id	thread_type	order_id	number_of_results	runtime	flag
Gra_N1_64_W1000_Def	S6/S6_split0.sparql	36	stress	211	42	0.847254092	SUCCESS
Gra_N1_64_W1000_Def	S5/S5_split0.sparql	36	stress	212	0	0.6468184260000001	SUCCESS
Gra_N1_64_W1000_Def	L4/L4_split5.sparql	36	stress	213	5814	88.837314465	SUCCESS
Gra_N1_64_W1000_Def	S5/S5_split8.sparql	36	stress	214	0	1.197983306	SUCCESS
Gra_N1_64_W1000_Def	L2/L2_split9.sparql	36	stress	215	3191	1.700648147	SUCCESS
Gra_N1_64_W1000_Def	L5/L5_split4.sparql	36	stress	216	1739	1.6198122780000002	SUCCESS
Gra_N1_64_W1000_Def	L4/L4_split11.sparql	36	stress	217	5810	40.588499594	SUCCESS
Gra_N1_64_W1000_Def	S3/S3_split0.sparql	36	stress	218	0	0.451079051	SUCCESS
Gra_N1_64_W1000_Def	L4/L4_split18.sparql	36	stress	219	5814	1.686470388	SUCCESS
Gra_N1_64_W1000_Def	L1/L1_split19.sparql	36	stress	220	7	0.973986907	SUCCESS
Gra_N1_64_W1000_Def	S2/S2_split6.sparql	36	stress	221	3380	1.193331887	SUCCESS
Gra_N1_64_W1000_Def	S3/S3_split4.sparql	36	stress	222	-1	300	TIMEOUT
Gra_N1_64_W1000_Def	F2/F2_split15.sparql	36	stress	223	-1	300	TIMEOUT
Gra_N1_64_W1000_Def	L1/L1_split17.sparql	36	stress	224	0	1.911111963	SUCCESS
Gra_N1_64_W1000_Def	L3/L3_split4.sparql	36	stress	225	43	1.578873461	SUCCESS
Gra_N1_64_W1000_Def	C3/C3_split19.sparql	36	stress	226	-1	300	TIMEOUT
Gra_N1_64_W1000_Def	C1/C1_split17.sparql	36	stress	227	-1	300	TIMEOUT
Gra_N1_64_W1000_Def	C3/C3_split6.sparql	36	stress	228	-1	300	TIMEOUT
Gra_N1_64_W1000_Def	S1/S1_split8.sparql	36	stress	229	14	62.696956261	SUCCESS
Gra_N1_64_W1000_Def	F3/F3_split10.sparql	36	stress	230	256	42.564662884	SUCCESS
Gra_N1_64_W1000_Def	S3/S3_split17.sparql	36	stress	231	0	1.885888048	SUCCESS
Gra_N1_64_W1000_Def	L5/L5_split6.sparql	36	stress	232	13001	1.892551703	SUCCESS
Gra_N1_64_W1000_Def	L4/L4_split15.sparql	36	stress	233	-1	300	TIMEOUT
Gra_N1_64_W1000_Def	C1/C1_split15.sparql	36	stress	234	1424	238.119939575	SUCCESS
Gra_N1_64_W1000_Def	S4/S4_split10.sparql	36	stress	235	17	2.071588579	SUCCESS
Gra_N1_64_W1000_Def	S7/S7_split15.sparql	36	stress	236	2	1.343726764	SUCCESS
Gra_N1_64_W1000_Def	S3/S3_split5.sparql	36	stress	237	0	87.546262861	SUCCESS
Gra_N1_64_W1000_Def	L1/L1_split16.sparql	36	stress	238	1	62.937784744	SUCCESS
Gra_N1_64_W1000_Def	F4/F4_split19.sparql	36	stress	239	2397	0.8092077910000001	SUCCESS
Gra_N1_64_W1000_Def	S7/S7_split0.sparql	36	stress	240	0	59.637248239	SUCCESS
Gra_N1_64_W1000_Def	C1/C1_split13.sparql	36	stress	241	1424	40.093176888	SUCCESS
Gra_N1_64_W1000_Def	S6/S6_split14.sparql	36	stress	242	1326	85.471038239	SUCCESS
Gra_N1_64_W1000_Def	L1/L1_split10.sparql	36	stress	243	-1	300	TIMEOUT
Gra_N1_64_W1000_Def	L2/L2_split18.sparql	36	stress	244	-1	300	TIMEOUT
Gra_N1_64_W1000_Def	F5/F5_split11.sparql	36	stress	245	20	149.749815509	SUCCESS
Gra_N1_64_W1000_Def	F4/F4_split16.sparql	36	stress	246	5731	47.221064543	SUCCESS
Gra_N1_64_W1000_Def	F2/F2_split19.sparql	36	stress	247	30	2.777464285	SUCCESS
Gra_N1_64_W1000_Def	C2/C2_split11.sparql	36	stress	248	-1	300	TIMEOUT
Gra_N1_64_W1000_Def	F1/F1_split3.sparql	36	stress	249	-1	300	TIMEOUT
Gra_N1_64_W1000_Def	S3/S3_split2.sparql	36	stress	250	0	106.865501967	SUCCESS
Gra_N1_64_W1000_Def	L1/L1_split0.sparql	36	stress	251	7	0.8082040070000001	SUCCESS
Gra_N1_64_W1000_Def	L5/L5_split10.sparql	36	stress	252	1186	82.594349956	SUCCESS
Gra_N1_64_W1000_Def	F5/F5_split5.sparql	36	stress	253	-1	300	TIMEOUT
Gra_N1_64_W1000_Def	L2/L2_split6.sparql	36	stress	254	-1	300	TIMEOUT
Gra_N1_64_W1000_Def	S5/S5_split1.sparql	36	stress	255	0	43.919904996	SUCCESS
Gra_N1_64_W1000_Def	L5/L5_split5.sparql	36	stress	256	3232	1.5886833999999999	SUCCESS
Gra_N1_64_W1000_Def	F3/F3_split9.sparql	36	stress	257	13668	2.2567419799999997	SUCCESS
Gra_N1_64_W1000_Def	S4/S4_split7.sparql	36	stress	258	17	61.02390902	SUCCESS
Gra_N1_64_W1000_Def	C1/C1_split11.sparql	36	stress	259	1424	45.535811058	SUCCESS
Gra_N1_64_W1000_Def	L2/L2_split8.sparql	36	stress	260	-1	300	TIMEOUT
Gra_N1_64_W1000_Def	S7/S7_split11.sparql	36	stress	261	-1	300	TIMEOUT
Gra_N1_64_W1000_Def	S7/S7_split16.sparql	36	stress	262	1	103.23177870399999	SUCCESS
Gra_N1_64_W1000_Def	F1/F1_split8.sparql	36	stress	263	166	37.820665543000004	SUCCESS
Gra_N1_64_W1000_Def	C2/C2_split7.sparql	36	stress	264	342	86.013107844	SUCCESS
Gra_N1_64_W1000_Def	F4/F4_split13.sparql	36	stress	265	3293	1.656283132	SUCCESS
Gra_N1_64_W1000_Def	C3/C3_split13.sparql	36	stress	266	-1	300	TIMEOUT
Gra_N1_64_W1000_Def	S2/S2_split5.sparql	36	stress	267	-1	300	TIMEOUT
Gra_N1_64_W1000_Def	S4/S4_split1.sparql	36	stress	268	114	130.987466879	SUCCESS
Gra_N1_64_W1000_Def	S1/S1_split0.sparql	36	stress	269	5	0.268785469	SUCCESS
Gra_N1_64_W1000_Def	L5/L5_split11.sparql	36	stress	270	26082	1.914834233	SUCCESS
Gra_N1_64_W1000_Def	S5/S5_split12.sparql	36	stress	271	0	126.462393103	SUCCESS
Gra_N1_64_W1000_Def	S7/S7_split14.sparql	36	stress	272	0	3.125012282	SUCCESS
Gra_N1_64_W1000_Def	C1/C1_split9.sparql	36	stress	273	-1	300	TIMEOUT
Gra_N1_64_W1000_Def	S3/S3_split18.sparql	36	stress	274	-1	300	TIMEOUT
Gra_N1_64_W1000_Def	S6/S6_split11.sparql	36	stress	275	42	96.68251437999999	SUCCESS
Gra_N1_64_W1000_Def	S3/S3_split9.sparql	36	stress	276	0	2.162759439	SUCCESS
Gra_N1_64_W1000_Def	F1/F1_split4.sparql	36	stress	277	-1	300	TIMEOUT
Gra_N1_64_W1000_Def	F2/F2_split18.sparql	36	stress	278	-1	300	TIMEOUT
Gra_N1_64_W1000_Def	C1/C1_split4.sparql	36	stress	279	-1	300	TIMEOUT
Gra_N1_64_W1000_Def	S1/S1_split4.sparql	36	stress	280	0	21.867904184	SUCCESS
Gra_N1_64_W1000_Def	S2/S2_split8.sparql	36	stress	281	1909	0.569451989	SUCCESS
Gra_N1_64_W1000_Def	L2/L2_split19.sparql	36	stress	282	1559	0.441821136	SUCCESS
Gra_N1_64_W1000_Def	L1/L1_split13.sparql	36	stress	283	2	0.180540429	SUCCESS
Gra_N1_64_W1000_Def	F4/F4_split5.sparql	36	stress	284	2469	0.295896663	SUCCESS
Gra_N1_64_W1000_Def	F5/F5_split13.sparql	36	stress	285	32	0.420721106	SUCCESS
Gra_N1_64_W1000_Def	S1/S1_split12.sparql	36	stress	286	9	90.700655441	SUCCESS
Gra_N1_64_W1000_Def	F2/F2_split13.sparql	36	stress	287	232	49.182678218	SUCCESS
Gra_N1_64_W1000_Def	L3/L3_split3.sparql	36	stress	288	13	0.00453699	SUCCESS
Gra_N1_64_W1000_Def	F2/F2_split6.sparql	36	stress	289	565	0.22296227	SUCCESS
Gra_N1_64_W1000_Def	L4/L4_split6.sparql	36	stress	290	5788	1.18905344	SUCCESS
Gra_N1_64_W1000_Def	L1/L1_split7.sparql	36	stress	291	3	85.196878665	SUCCESS
Gra_N1_64_W1000_Def	L2/L2_split5.sparql	36	stress	292	2063	226.151137501	SUCCESS
Gra_N1_64_W1000_Def	F4/F4_split0.sparql	36	stress	293	-1	300	TIMEOUT
Gra_N1_64_W1000_Def	C2/C2_split6.sparql	36	stress	294	-1	300	TIMEOUT
Gra_N1_64_W1000_Def	S6/S6_split3.sparql	36	stress	295	36	4.831880088	SUCCESS
Gra_N1_64_W1000_Def	S5/S5_split18.sparql	36	stress	296	976	0.5682367269999999	SUCCESS
Gra_N1_64_W1000_Def	S2/S2_split0.sparql	36	stress	297	1909	92.02919463500001	SUCCESS
Gra_N1_64_W1000_Def	F4/F4_split10.sparql	36	stress	298	2203	41.849966703	SUCCESS
Gra_N1_64_W1000_Def	S1/S1_split11.sparql	36	stress	299	4	0.010426699	SUCCESS
Gra_N1_64_W1000_Def	S4/S4_split3.sparql	36	stress	300	10	84.822226241	SUCCESS
Gra_N1_64_W1000_Def	S4/S4_split18.sparql	36	stress	301	114	0.273907421	SUCCESS
Gra_N1_64_W1000_Def	S1/S1_split14.sparql	36	stress	302	9	39.626063247	SUCCESS
Gra_N1_64_W1000_Def	S7/S7_split12.sparql	36	stress	303	0	0.25497254799999997	SUCCESS
Gra_N1_64_W1000_Def	F4/F4_split14.sparql	36	stress	304	2321	0.8969865300000001	SUCCESS
Gra_N1_64_W1000_Def	F2/F2_split7.sparql	36	stress	305	1141	1.470134355	SUCCESS
Gra_N1_64_W1000_Def	C3/C3_split2.sparql	36	stress	306	-1	300	TIMEOUT
Gra_N1_64_W1000_Def	S5/S5_split14.sparql	36	stress	307	-1	300	TIMEOUT
Gra_N1_64_W1000_Def	S7/S7_split9.sparql	36	stress	308	2	245.248843023	SUCCESS
Gra_N1_64_W1000_Def	L3/L3_split14.sparql	36	stress	309	-1	300	TIMEOUT
Gra_N1_64_W1000_Def	L3/L3_split18.sparql	36	stress	310	51	93.427514883	SUCCESS
Gra_N1_64_W1000_Def	S7/S7_split17.sparql	36	stress	311	0	0.004468333999999999	SUCCESS
Gra_N1_64_W1000_Def	F2/F2_split16.sparql	36	stress	312	569	0.21137080900000002	SUCCESS
Gra_N1_64_W1000_Def	L1/L1_split14.sparql	36	stress	313	4	1.3254419800000001	SUCCESS
Gra_N1_64_W1000_Def	C1/C1_split18.sparql	36	stress	314	-1	300	TIMEOUT
Gra_N1_64_W1000_Def	S4/S4_split13.sparql	36	stress	315	-1	300	TIMEOUT
Gra_N1_64_W1000_Def	C2/C2_split18.sparql	36	stress	316	-1	300	TIMEOUT
Gra_N1_64_W1000_Def	F1/F1_split6.sparql	36	stress	317	-1	300	TIMEOUT
Gra_N1_64_W1000_Def	C1/C1_split0.sparql	36	stress	318	1424	199.581877809	SUCCESS
Gra_N1_64_W1000_Def	F5/F5_split18.sparql	36	stress	319	46	94.62237255800001	SUCCESS
Gra_N1_64_W1000_Def	L4/L4_split13.sparql	36	stress	320	-1	300	TIMEOUT
Gra_N1_64_W1000_Def	C3/C3_split16.sparql	36	stress	321	-1	300	TIMEOUT
Gra_N1_64_W1000_Def	F1/F1_split12.sparql	36	stress	322	12	165.959143656	SUCCESS
Gra_N1_64_W1000_Def	S7/S7_split3.sparql	36	stress	323	0	1.9741052790000002	SUCCESS
Gra_N1_64_W1000_Def	S5/S5_split11.sparql	36	stress	324	0	0.27151917200000003	SUCCESS
Gra_N1_64_W1000_Def	S2/S2_split9.sparql	36	stress	325	3380	84.19056060300001	SUCCESS
Gra_N1_64_W1000_Def	S5/S5_split15.sparql	36	stress	326	0	2.1500667239999998	SUCCESS
Gra_N1_64_W1000_Def	S6/S6_split16.sparql	36	stress	327	-1	300	TIMEOUT
Gra_N1_64_W1000_Def	C3/C3_split9.sparql	36	stress	328	-1	300	TIMEOUT
Gra_N1_64_W1000_Def	C2/C2_split5.sparql	36	stress	329	342	266.445327094	SUCCESS
Gra_N1_64_W1000_Def	F4/F4_split3.sparql	36	stress	330	2984	3.777135766	SUCCESS
Gra_N1_64_W1000_Def	L1/L1_split11.sparql	36	stress	331	4	83.641626309	SUCCESS
Gra_N1_64_W1000_Def	C1/C1_split14.sparql	36	stress	332	1424	40.084689336000004	SUCCESS
Gra_N1_64_W1000_Def	F5/F5_split14.sparql	36	stress	333	40	90.723869431	SUCCESS
Gra_N1_64_W1000_Def	L3/L3_split12.sparql	36	stress	334	6	0.31858944	SUCCESS
Gra_N1_64_W1000_Def	S6/S6_split10.sparql	36	stress	335	1616	63.469158615	SUCCESS
Gra_N1_64_W1000_Def	S7/S7_split1.sparql	36	stress	336	0	0.004350122	SUCCESS
Gra_N1_64_W1000_Def	F3/F3_split2.sparql	36	stress	337	3511	86.541261376	SUCCESS
Gra_N1_64_W1000_Def	S5/S5_split10.sparql	36	stress	338	-1	300	TIMEOUT
Gra_N1_64_W1000_Def	F5/F5_split6.sparql	36	stress	339	32	253.117896105	SUCCESS
Gra_N1_64_W1000_Def	F2/F2_split1.sparql	36	stress	340	793	0.48528330199999997	SUCCESS
Gra_N1_64_W1000_Def	S4/S4_split9.sparql	36	stress	341	114	40.706923778	SUCCESS
Gra_N1_64_W1000_Def	L5/L5_split18.sparql	36	stress	342	1936	0.564679631	SUCCESS
Gra_N1_64_W1000_Def	S2/S2_split4.sparql	36	stress	343	3380	0.999443196	SUCCESS
Gra_N1_64_W1000_Def	S7/S7_split5.sparql	36	stress	344	0	0.004288204	SUCCESS
Gra_N1_64_W1000_Def	L5/L5_split17.sparql	36	stress	345	1000	0.073563525	SUCCESS
Gra_N1_64_W1000_Def	L1/L1_split9.sparql	36	stress	346	2	42.345846406999996	SUCCESS
Gra_N1_64_W1000_Def	S7/S7_split10.sparql	36	stress	347	0	0.017990472	SUCCESS
Gra_N1_64_W1000_Def	L1/L1_split18.sparql	36	stress	348	0	0.485746622	SUCCESS
Gra_N1_64_W1000_Def	L2/L2_split17.sparql	36	stress	349	8008	63.267402216	SUCCESS
Gra_N1_64_W1000_Def	F5/F5_split16.sparql	36	stress	350	40	0.511838599	SUCCESS
Gra_N1_64_W1000_Def	C3/C3_split10.sparql	36	stress	351	-1	300	TIMEOUT
Gra_N1_64_W1000_Def	F4/F4_split18.sparql	36	stress	352	-1	300	TIMEOUT
Gra_N1_64_W1000_Def	L4/L4_split14.sparql	36	stress	353	5886	152.853476241	SUCCESS
Gra_N1_64_W1000_Def	L3/L3_split19.sparql	36	stress	354	51	90.863660271	SUCCESS
Gra_N1_64_W1000_Def	F4/F4_split11.sparql	36	stress	355	2619	0.92714294	SUCCESS
Gra_N1_64_W1000_Def	S7/S7_split2.sparql	36	stress	356	-1	300	TIMEOUT
Gra_N1_64_W1000_Def	F1/F1_split19.sparql	36	stress	357	371	294.117615468	SUCCESS
Gra_N1_64_W1000_Def	C1/C1_split19.sparql	36	stress	358	1424	196.05824663	SUCCESS
Gra_N1_64_W1000_Def	S6/S6_split8.sparql	36	stress	359	1567	0.18512786399999998	SUCCESS
Gra_N1_64_W1000_Def	S1/S1_split6.sparql	36	stress	360	5	0.375406601	SUCCESS
Gra_N1_64_W1000_Def	F1/F1_split9.sparql	36	stress	361	12	0.685773825	SUCCESS
Gra_N1_64_W1000_Def	F3/F3_split3.sparql	36	stress	362	3461	3.2469031100000003	SUCCESS
Gra_N1_64_W1000_Def	F3/F3_split4.sparql	36	stress	363	3506	1.4088251219999999	SUCCESS
Gra_N1_64_W1000_Def	F5/F5_split10.sparql	36	stress	364	43	0.27762240400000004	SUCCESS
Gra_N1_64_W1000_Def	L4/L4_split7.sparql	36	stress	365	5846	92.310362361	SUCCESS
Gra_N1_64_W1000_Def	L3/L3_split1.sparql	36	stress	366	-1	300	TIMEOUT
Gra_N1_64_W1000_Def	S6/S6_split15.sparql	36	stress	367	80	123.43207957	SUCCESS
Gra_N1_64_W1000_Def	L4/L4_split4.sparql	36	stress	368	5952	127.279866348	SUCCESS
Gra_N1_64_W1000_Def	S4/S4_split19.sparql	36	stress	369	10	82.998404589	SUCCESS
Gra_N1_64_W1000_Def	C2/C2_split0.sparql	36	stress	370	342	137.42943036999998	SUCCESS
Gra_N1_64_W1000_Def	S5/S5_split17.sparql	36	stress	371	3444	14.235714186	SUCCESS
Gra_N1_64_W1000_Def	S7/S7_split13.sparql	36	stress	372	0	0.579274339	SUCCESS
Gra_N1_64_W1000_Def	L3/L3_split17.sparql	36	stress	373	5	0.02088975	SUCCESS
Gra_N1_64_W1000_Def	L1/L1_split5.sparql	36	stress	374	4	83.861244187	SUCCESS
Gra_N1_64_W1000_Def	F2/F2_split8.sparql	36	stress	375	565	0.21104573199999999	SUCCESS
Gra_N1_64_W1000_Def	S2/S2_split19.sparql	36	stress	376	3380	22.621069827	SUCCESS
Gra_N1_64_W1000_Def	F1/F1_split13.sparql	36	stress	377	371	86.033626582	SUCCESS
Gra_N1_64_W1000_Def	S3/S3_split12.sparql	36	stress	378	0	0.7298579949999999	SUCCESS
Gra_N1_64_W1000_Def	C2/C2_split8.sparql	36	stress	379	342	126.348785906	SUCCESS
Gra_N1_64_W1000_Def	F5/F5_split3.sparql	36	stress	380	49	0.013190668000000001	SUCCESS
Gra_N1_64_W1000_Def	S4/S4_split2.sparql	36	stress	381	7	0.043815347000000004	SUCCESS
Gra_N1_64_W1000_Def	F4/F4_split17.sparql	36	stress	382	2469	0.29957118200000005	SUCCESS
Gra_N1_64_W1000_Def	F1/F1_split5.sparql	36	stress	383	325	1.590212012	SUCCESS
Gra_N1_64_W1000_Def	L5/L5_split15.sparql	36	stress	384	26082	1.5435561740000001	SUCCESS
Gra_N1_64_W1000_Def	S2/S2_split14.sparql	36	stress	385	-1	300	TIMEOUT
Gra_N1_64_W1000_Def	S2/S2_split17.sparql	36	stress	386	3380	157.95177557999997	SUCCESS
Gra_N1_64_W1000_Def	L4/L4_split16.sparql	36	stress	387	5812	255.43748096	SUCCESS
Gra_N1_64_W1000_Def	L1/L1_split1.sparql	36	stress	388	-1	300	TIMEOUT
Gra_N1_64_W1000_Def	C2/C2_split1.sparql	36	stress	389	342	247.668673228	SUCCESS
Gra_N1_64_W1000_Def	S6/S6_split5.sparql	36	stress	390	49	42.120128739	SUCCESS
Gra_N1_64_W1000_Def	C2/C2_split17.sparql	36	stress	391	342	83.97401992399999	SUCCESS
Gra_N1_64_W1000_Def	L2/L2_split0.sparql	36	stress	392	8008	66.135107458	SUCCESS
Gra_N1_64_W1000_Def	C3/C3_split3.sparql	36	stress	393	-1	300	TIMEOUT
Gra_N1_64_W1000_Def	S2/S2_split7.sparql	36	stress	394	-1	300	TIMEOUT
Gra_N1_64_W1000_Def	S5/S5_split6.sparql	36	stress	395	0	33.458654736	SUCCESS
Gra_N1_64_W1000_Def	S5/S5_split13.sparql	36	stress	396	976	59.91874554	SUCCESS
Gra_N1_64_W1000_Def	S6/S6_split17.sparql	36	stress	397	1567	83.438256298	SUCCESS
Gra_N1_64_W1000_Def	C1/C1_split12.sparql	36	stress	398	1424	125.531021774	SUCCESS
Gra_N1_64_W1000_Def	L2/L2_split12.sparql	36	stress	399	852	2.460595478	SUCCESS
Gra_N1_64_W1000_Def	C2/C2_split4.sparql	36	stress	400	342	129.449963563	SUCCESS
Gra_N1_64_W1000_Def	C1/C1_split5.sparql	33	stress	1	1424	80.78571150200001	SUCCESS
Gra_N1_64_W1000_Def	S4/S4_split12.sparql	33	stress	2	17	34.974954102999995	SUCCESS
Gra_N1_64_W1000_Def	L2/L2_split7.sparql	33	stress	3	1121	1.650759219	SUCCESS
Gra_N1_64_W1000_Def	S6/S6_split9.sparql	33	stress	4	49	0.945865603	SUCCESS
Gra_N1_64_W1000_Def	F3/F3_split18.sparql	33	stress	5	3506	1.536276128	SUCCESS
Gra_N1_64_W1000_Def	F4/F4_split5.sparql	33	stress	6	2469	0.851622523	SUCCESS
Gra_N1_64_W1000_Def	S4/S4_split10.sparql	33	stress	7	17	43.566818368	SUCCESS
Gra_N1_64_W1000_Def	F2/F2_split6.sparql	33	stress	8	565	36.46876788	SUCCESS
Gra_N1_64_W1000_Def	S1/S1_split3.sparql	33	stress	9	9	3.5265669899999996	SUCCESS
Gra_N1_64_W1000_Def	F2/F2_split14.sparql	33	stress	10	607	0.543695182	SUCCESS
Gra_N1_64_W1000_Def	S5/S5_split8.sparql	33	stress	11	0	1.317663994	SUCCESS
Gra_N1_64_W1000_Def	S4/S4_split1.sparql	33	stress	12	114	0.72068985	SUCCESS
Gra_N1_64_W1000_Def	S4/S4_split16.sparql	33	stress	13	114	2.082674821	SUCCESS
Gra_N1_64_W1000_Def	L4/L4_split9.sparql	33	stress	14	5850	0.240183578	SUCCESS
Gra_N1_64_W1000_Def	L2/L2_split10.sparql	33	stress	15	8008	1.1512075560000001	SUCCESS
Gra_N1_64_W1000_Def	S1/S1_split6.sparql	33	stress	16	5	0.246215379	SUCCESS
Gra_N1_64_W1000_Def	F1/F1_split18.sparql	33	stress	17	3	0.91170255	SUCCESS
Gra_N1_64_W1000_Def	S1/S1_split4.sparql	33	stress	18	0	39.752363309	SUCCESS
Gra_N1_64_W1000_Def	S1/S1_split9.sparql	33	stress	19	0	1.1468867459999998	SUCCESS
Gra_N1_64_W1000_Def	S1/S1_split11.sparql	33	stress	20	4	0.027181529000000003	SUCCESS
Gra_N1_64_W1000_Def	L1/L1_split3.sparql	33	stress	21	-1	300	TIMEOUT
Gra_N1_64_W1000_Def	S7/S7_split8.sparql	33	stress	22	-1	300	TIMEOUT
Gra_N1_64_W1000_Def	S3/S3_split0.sparql	33	stress	23	0	125.71687158399999	SUCCESS
Gra_N1_64_W1000_Def	S7/S7_split10.sparql	33	stress	24	0	1.296309895	SUCCESS
Gra_N1_64_W1000_Def	F2/F2_split7.sparql	33	stress	25	1141	0.549666605	SUCCESS
Gra_N1_64_W1000_Def	L2/L2_split16.sparql	33	stress	26	16363	3.199383974	SUCCESS
Gra_N1_64_W1000_Def	L4/L4_split10.sparql	33	stress	27	-1	300	TIMEOUT
Gra_N1_64_W1000_Def	L4/L4_split19.sparql	33	stress	28	-1	300	TIMEOUT
Gra_N1_64_W1000_Def	S4/S4_split18.sparql	33	stress	29	114	277.49007235600004	SUCCESS
Gra_N1_64_W1000_Def	L3/L3_split17.sparql	33	stress	30	5	0.6419668799999999	SUCCESS
Gra_N1_64_W1000_Def	L1/L1_split8.sparql	33	stress	31	2	0.874239197	SUCCESS
Gra_N1_64_W1000_Def	S3/S3_split1.sparql	33	stress	32	0	0.5449397239999999	SUCCESS
Gra_N1_64_W1000_Def	F2/F2_split9.sparql	33	stress	33	1141	0.5135587269999999	SUCCESS
Gra_N1_64_W1000_Def	L3/L3_split14.sparql	33	stress	34	13	0.204484694	SUCCESS
Gra_N1_64_W1000_Def	S4/S4_split15.sparql	33	stress	35	17	84.747911276	SUCCESS
Gra_N1_64_W1000_Def	C2/C2_split19.sparql	33	stress	36	342	83.279886958	SUCCESS
Gra_N1_64_W1000_Def	S2/S2_split17.sparql	33	stress	37	3380	0.622659451	SUCCESS
Gra_N1_64_W1000_Def	C1/C1_split14.sparql	33	stress	38	-1	300	TIMEOUT
Gra_N1_64_W1000_Def	L5/L5_split11.sparql	33	stress	39	26082	252.121509506	SUCCESS
Gra_N1_64_W1000_Def	L3/L3_split19.sparql	33	stress	40	51	83.640241319	SUCCESS
Gra_N1_64_W1000_Def	S6/S6_split1.sparql	33	stress	41	720	40.605034195	SUCCESS
Gra_N1_64_W1000_Def	C1/C1_split10.sparql	33	stress	42	1424	38.670223136	SUCCESS
Gra_N1_64_W1000_Def	L3/L3_split6.sparql	33	stress	43	40	0.21107273000000001	SUCCESS
Gra_N1_64_W1000_Def	C1/C1_split1.sparql	33	stress	44	1424	35.203804617	SUCCESS
Gra_N1_64_W1000_Def	F4/F4_split6.sparql	33	stress	45	58738	7.408020263	SUCCESS
Gra_N1_64_W1000_Def	C2/C2_split2.sparql	33	stress	46	342	82.37575891600001	SUCCESS
Gra_N1_64_W1000_Def	S7/S7_split19.sparql	33	stress	47	0	0.718006074	SUCCESS
Gra_N1_64_W1000_Def	F5/F5_split5.sparql	33	stress	48	51	0.007618693	SUCCESS
Gra_N1_64_W1000_Def	L1/L1_split13.sparql	33	stress	49	2	0.092144563	SUCCESS
Gra_N1_64_W1000_Def	L2/L2_split15.sparql	33	stress	50	16363	1.153995738	SUCCESS
Gra_N1_64_W1000_Def	F5/F5_split3.sparql	33	stress	51	49	0.254848425	SUCCESS
Gra_N1_64_W1000_Def	S4/S4_split11.sparql	33	stress	52	17	0.280859833	SUCCESS
Gra_N1_64_W1000_Def	F5/F5_split8.sparql	33	stress	53	32	0.5623911699999999	SUCCESS
Gra_N1_64_W1000_Def	L5/L5_split15.sparql	33	stress	54	26082	1.427070927	SUCCESS
Gra_N1_64_W1000_Def	C3/C3_split4.sparql	33	stress	55	-1	300	TIMEOUT
Gra_N1_64_W1000_Def	C3/C3_split14.sparql	33	stress	56	-1	300	TIMEOUT
Gra_N1_64_W1000_Def	F5/F5_split2.sparql	33	stress	57	-1	300	TIMEOUT
Gra_N1_64_W1000_Def	L1/L1_split10.sparql	33	stress	58	4	7.211025815	SUCCESS
Gra_N1_64_W1000_Def	S3/S3_split6.sparql	33	stress	59	0	0.765524852	SUCCESS
Gra_N1_64_W1000_Def	S7/S7_split15.sparql	33	stress	60	-1	300	TIMEOUT
Gra_N1_64_W1000_Def	S2/S2_split7.sparql	33	stress	61	2402	201.60774929099998	SUCCESS
Gra_N1_64_W1000_Def	C2/C2_split7.sparql	33	stress	62	342	128.003161165	SUCCESS
Gra_N1_64_W1000_Def	S2/S2_split5.sparql	33	stress	63	4417	1.212993542	SUCCESS
Gra_N1_64_W1000_Def	S2/S2_split16.sparql	33	stress	64	1909	76.31420241699999	SUCCESS
Gra_N1_64_W1000_Def	F1/F1_split1.sparql	33	stress	65	251	1.738362356	SUCCESS
Gra_N1_64_W1000_Def	S7/S7_split14.sparql	33	stress	66	0	1.205169212	SUCCESS
Gra_N1_64_W1000_Def	S5/S5_split16.sparql	33	stress	67	0	6.829578955	SUCCESS
Gra_N1_64_W1000_Def	L1/L1_split14.sparql	33	stress	68	4	0.066653247	SUCCESS
Gra_N1_64_W1000_Def	S2/S2_split8.sparql	33	stress	69	1909	1.610963478	SUCCESS
Gra_N1_64_W1000_Def	S3/S3_split8.sparql	33	stress	70	30866	76.48202674299999	SUCCESS
Gra_N1_64_W1000_Def	L4/L4_split5.sparql	33	stress	71	5814	0.249007001	SUCCESS
Gra_N1_64_W1000_Def	L2/L2_split8.sparql	33	stress	72	8008	0.5929962799999999	SUCCESS
Gra_N1_64_W1000_Def	C2/C2_split16.sparql	33	stress	73	342	178.18442566899998	SUCCESS
Gra_N1_64_W1000_Def	F2/F2_split5.sparql	33	stress	74	1116	0.378759521	SUCCESS
Gra_N1_64_W1000_Def	S5/S5_split14.sparql	33	stress	75	0	0.281381419	SUCCESS
Gra_N1_64_W1000_Def	F1/F1_split14.sparql	33	stress	76	-1	300	TIMEOUT
Gra_N1_64_W1000_Def	F4/F4_split1.sparql	33	stress	77	58116	189.72874474900001	SUCCESS
Gra_N1_64_W1000_Def	L5/L5_split10.sparql	33	stress	78	1186	209.226007029	SUCCESS
Gra_N1_64_W1000_Def	L4/L4_split4.sparql	33	stress	79	5952	1.0326191610000002	SUCCESS
Gra_N1_64_W1000_Def	S4/S4_split0.sparql	33	stress	80	17	41.556982486	SUCCESS
Gra_N1_64_W1000_Def	L1/L1_split16.sparql	33	stress	81	1	82.898626952	SUCCESS
