sim_id	query_name	thread_id	thread_type	order_id	number_of_results	runtime	flag
Bla_N1_32_W10_Def	L5/L5_split90.sparql	24	stress	2084	122	0.032432783	SUCCESS
Bla_N1_32_W10_Def	F4/F4_split37.sparql	24	stress	2085	14	0.022767432	SUCCESS
Bla_N1_32_W10_Def	S7/S7_split9.sparql	24	stress	2086	0	0.025880823	SUCCESS
Bla_N1_32_W10_Def	L2/L2_split27.sparql	24	stress	2087	39	0.019033479	SUCCESS
Bla_N1_32_W10_Def	S2/S2_split50.sparql	24	stress	2088	6	0.030140251	SUCCESS
Bla_N1_32_W10_Def	S6/S6_split6.sparql	24	stress	2089	6	0.012220037	SUCCESS
Bla_N1_32_W10_Def	L4/L4_split37.sparql	24	stress	2090	66	0.018496705999999998	SUCCESS
Bla_N1_32_W10_Def	L4/L4_split20.sparql	24	stress	2091	52	0.018058182	SUCCESS
Bla_N1_32_W10_Def	S7/S7_split88.sparql	24	stress	2092	0	0.026523534	SUCCESS
Bla_N1_32_W10_Def	S7/S7_split54.sparql	24	stress	2093	0	0.016950018	SUCCESS
Bla_N1_32_W10_Def	S6/S6_split97.sparql	24	stress	2094	1	0.007506616	SUCCESS
Bla_N1_32_W10_Def	S6/S6_split63.sparql	24	stress	2095	2	0.01898088	SUCCESS
Bla_N1_32_W10_Def	C1/C1_split88.sparql	24	stress	2096	16	0.063515931	SUCCESS
Bla_N1_32_W10_Def	L4/L4_split76.sparql	24	stress	2097	63	0.034135722	SUCCESS
Bla_N1_32_W10_Def	S5/S5_split52.sparql	24	stress	2098	0	0.097190307	SUCCESS
Bla_N1_32_W10_Def	S5/S5_split48.sparql	24	stress	2099	0	0.080482704	SUCCESS
Bla_N1_32_W10_Def	S5/S5_split96.sparql	24	stress	2100	0	0.146737902	SUCCESS
Bla_N1_32_W10_Def	C1/C1_split57.sparql	24	stress	2101	16	0.046149965	SUCCESS
Bla_N1_32_W10_Def	S3/S3_split89.sparql	24	stress	2102	0	0.026624932	SUCCESS
Bla_N1_32_W10_Def	L4/L4_split15.sparql	24	stress	2103	63	0.010259066	SUCCESS
Bla_N1_32_W10_Def	F3/F3_split25.sparql	24	stress	2104	14	0.021011427000000003	SUCCESS
Bla_N1_32_W10_Def	F3/F3_split38.sparql	24	stress	2105	7	0.019727944	SUCCESS
Bla_N1_32_W10_Def	S4/S4_split0.sparql	24	stress	2106	4	0.019457479	SUCCESS
Bla_N1_32_W10_Def	F2/F2_split87.sparql	24	stress	2107	5	0.024619137	SUCCESS
Bla_N1_32_W10_Def	S3/S3_split98.sparql	24	stress	2108	0	0.027583619	SUCCESS
Bla_N1_32_W10_Def	S3/S3_split16.sparql	24	stress	2109	0	0.027521263	SUCCESS
Bla_N1_32_W10_Def	S7/S7_split26.sparql	24	stress	2110	0	0.027818596	SUCCESS
Bla_N1_32_W10_Def	L4/L4_split81.sparql	24	stress	2111	61	0.018848329	SUCCESS
Bla_N1_32_W10_Def	L4/L4_split24.sparql	24	stress	2112	63	0.018548927	SUCCESS
Bla_N1_32_W10_Def	S5/S5_split98.sparql	24	stress	2113	0	0.036541804	SUCCESS
Bla_N1_32_W10_Def	S1/S1_split60.sparql	24	stress	2114	20	0.020796783000000003	SUCCESS
Bla_N1_32_W10_Def	S6/S6_split57.sparql	24	stress	2115	15	0.023284915000000003	SUCCESS
Bla_N1_32_W10_Def	S7/S7_split48.sparql	24	stress	2116	6	0.020067807	SUCCESS
Bla_N1_32_W10_Def	C1/C1_split74.sparql	24	stress	2117	16	0.059971456000000006	SUCCESS
Bla_N1_32_W10_Def	F3/F3_split31.sparql	24	stress	2118	9	0.018959927	SUCCESS
Bla_N1_32_W10_Def	S5/S5_split41.sparql	24	stress	2119	0	0.025835847000000002	SUCCESS
Bla_N1_32_W10_Def	L5/L5_split56.sparql	24	stress	2120	122	0.032084625000000006	SUCCESS
Bla_N1_32_W10_Def	F5/F5_split92.sparql	24	stress	2121	30	0.02062081	SUCCESS
Bla_N1_32_W10_Def	S2/S2_split91.sparql	24	stress	2122	31	0.020777286	SUCCESS
Bla_N1_32_W10_Def	L3/L3_split71.sparql	24	stress	2123	46	0.016851647	SUCCESS
Bla_N1_32_W10_Def	F1/F1_split38.sparql	24	stress	2124	0	0.026331785	SUCCESS
Bla_N1_32_W10_Def	C3/C3_split8.sparql	24	stress	2125	434169	1.941498263	SUCCESS
Bla_N1_32_W10_Def	S4/S4_split69.sparql	24	stress	2126	4	0.022874985	SUCCESS
Bla_N1_32_W10_Def	F3/F3_split57.sparql	24	stress	2127	24	0.020379786	SUCCESS
Bla_N1_32_W10_Def	S4/S4_split59.sparql	24	stress	2128	1	0.021976628	SUCCESS
Bla_N1_32_W10_Def	S7/S7_split83.sparql	24	stress	2129	2	0.016088657000000003	SUCCESS
Bla_N1_32_W10_Def	L2/L2_split50.sparql	24	stress	2130	65	0.051313001	SUCCESS
Bla_N1_32_W10_Def	S4/S4_split23.sparql	24	stress	2131	1	0.023092263	SUCCESS
Bla_N1_32_W10_Def	S2/S2_split79.sparql	24	stress	2132	10	0.024247957	SUCCESS
Bla_N1_32_W10_Def	L5/L5_split77.sparql	24	stress	2133	40	0.031214950999999998	SUCCESS
Bla_N1_32_W10_Def	S5/S5_split7.sparql	24	stress	2134	0	0.026695866999999998	SUCCESS
Bla_N1_32_W10_Def	F2/F2_split95.sparql	24	stress	2135	4	0.019279437	SUCCESS
Bla_N1_32_W10_Def	F1/F1_split64.sparql	24	stress	2136	6	0.019019608	SUCCESS
Bla_N1_32_W10_Def	S6/S6_split28.sparql	24	stress	2137	3	0.017207811	SUCCESS
Bla_N1_32_W10_Def	S2/S2_split87.sparql	24	stress	2138	85	0.024467797	SUCCESS
Bla_N1_32_W10_Def	L5/L5_split78.sparql	24	stress	2139	36	0.035996772	SUCCESS
Bla_N1_32_W10_Def	S4/S4_split86.sparql	24	stress	2140	1	0.034376581	SUCCESS
Bla_N1_32_W10_Def	S3/S3_split96.sparql	24	stress	2141	0	0.036548683	SUCCESS
Bla_N1_32_W10_Def	F2/F2_split5.sparql	24	stress	2142	4	0.019345671	SUCCESS
Bla_N1_32_W10_Def	F3/F3_split64.sparql	24	stress	2143	0	0.065555611	SUCCESS
Bla_N1_32_W10_Def	S4/S4_split25.sparql	24	stress	2144	1	0.094352316	SUCCESS
Bla_N1_32_W10_Def	F5/F5_split25.sparql	24	stress	2145	37	0.041503764	SUCCESS
Bla_N1_32_W10_Def	C2/C2_split29.sparql	24	stress	2146	0	0.351977668	SUCCESS
Bla_N1_32_W10_Def	F3/F3_split37.sparql	24	stress	2147	0	0.022968654999999998	SUCCESS
Bla_N1_32_W10_Def	L5/L5_split76.sparql	24	stress	2148	9	0.021673079999999997	SUCCESS
Bla_N1_32_W10_Def	F4/F4_split89.sparql	24	stress	2149	12	0.019965102000000002	SUCCESS
Bla_N1_32_W10_Def	L1/L1_split73.sparql	24	stress	2150	1	0.016161963	SUCCESS
Bla_N1_32_W10_Def	L1/L1_split2.sparql	24	stress	2151	1	0.017037889	SUCCESS
Bla_N1_32_W10_Def	S5/S5_split1.sparql	24	stress	2152	0	0.026803083000000002	SUCCESS
Bla_N1_32_W10_Def	S3/S3_split69.sparql	24	stress	2153	0	0.026244303	SUCCESS
Bla_N1_32_W10_Def	L1/L1_split97.sparql	24	stress	2154	3	0.0071973969999999995	SUCCESS
Bla_N1_32_W10_Def	S5/S5_split70.sparql	24	stress	2155	0	0.036501754	SUCCESS
Bla_N1_32_W10_Def	L2/L2_split84.sparql	24	stress	2156	51	0.01867034	SUCCESS
Bla_N1_32_W10_Def	S7/S7_split76.sparql	24	stress	2157	0	0.026010386	SUCCESS
Bla_N1_32_W10_Def	S2/S2_split36.sparql	24	stress	2158	39	0.016143322999999998	SUCCESS
Bla_N1_32_W10_Def	S7/S7_split35.sparql	24	stress	2159	0	0.016008257	SUCCESS
Bla_N1_32_W10_Def	C1/C1_split98.sparql	24	stress	2160	16	0.049220925	SUCCESS
Bla_N1_32_W10_Def	S7/S7_split14.sparql	24	stress	2161	0	0.026468877	SUCCESS
Bla_N1_32_W10_Def	S1/S1_split52.sparql	24	stress	2162	4	0.019095792	SUCCESS
Bla_N1_32_W10_Def	C1/C1_split38.sparql	24	stress	2163	16	0.095763006	SUCCESS
Bla_N1_32_W10_Def	L4/L4_split67.sparql	24	stress	2164	58	0.019616527999999998	SUCCESS
Bla_N1_32_W10_Def	L4/L4_split1.sparql	24	stress	2165	59	0.018494046	SUCCESS
Bla_N1_32_W10_Def	S1/S1_split55.sparql	24	stress	2166	0	0.028385888999999997	SUCCESS
Bla_N1_32_W10_Def	F4/F4_split92.sparql	24	stress	2167	27	0.03019248	SUCCESS
Bla_N1_32_W10_Def	L3/L3_split72.sparql	24	stress	2168	49	0.01767981	SUCCESS
Bla_N1_32_W10_Def	F5/F5_split88.sparql	24	stress	2169	53	0.021107904	SUCCESS
Bla_N1_32_W10_Def	C1/C1_split22.sparql	24	stress	2170	16	0.04871044	SUCCESS
Bla_N1_32_W10_Def	L2/L2_split8.sparql	24	stress	2171	28	0.0191495	SUCCESS
Bla_N1_32_W10_Def	L3/L3_split4.sparql	24	stress	2172	20	0.017034596	SUCCESS
Bla_N1_32_W10_Def	S1/S1_split53.sparql	24	stress	2173	8	0.019656067	SUCCESS
Bla_N1_32_W10_Def	F4/F4_split5.sparql	24	stress	2174	13	0.020401253	SUCCESS
Bla_N1_32_W10_Def	F4/F4_split8.sparql	24	stress	2175	4	0.023117494000000002	SUCCESS
Bla_N1_32_W10_Def	L2/L2_split60.sparql	24	stress	2176	236	0.043747188	SUCCESS
Bla_N1_32_W10_Def	C2/C2_split54.sparql	24	stress	2177	0	0.15099663100000002	SUCCESS
Bla_N1_32_W10_Def	L5/L5_split20.sparql	24	stress	2178	9	0.018523686	SUCCESS
Bla_N1_32_W10_Def	L5/L5_split16.sparql	24	stress	2179	50	0.019042678	SUCCESS
Bla_N1_32_W10_Def	S1/S1_split80.sparql	24	stress	2180	7	0.019944265000000003	SUCCESS
Bla_N1_32_W10_Def	C1/C1_split8.sparql	24	stress	2181	16	0.09121506	SUCCESS
Bla_N1_32_W10_Def	F3/F3_split88.sparql	24	stress	2182	24	0.076591545	SUCCESS
Bla_N1_32_W10_Def	C3/C3_split84.sparql	24	stress	2183	434169	2.306798675	SUCCESS
Bla_N1_32_W10_Def	L3/L3_split94.sparql	24	stress	2184	8	0.01686419	SUCCESS
Bla_N1_32_W10_Def	L2/L2_split56.sparql	24	stress	2185	16	0.043119901	SUCCESS
Bla_N1_32_W10_Def	F3/F3_split26.sparql	24	stress	2186	3	0.022648972	SUCCESS
Bla_N1_32_W10_Def	L3/L3_split37.sparql	24	stress	2187	48	0.028168195	SUCCESS
Bla_N1_32_W10_Def	S3/S3_split64.sparql	24	stress	2188	0	0.065348856	SUCCESS
Bla_N1_32_W10_Def	F2/F2_split30.sparql	24	stress	2189	9	0.044594012999999995	SUCCESS
Bla_N1_32_W10_Def	L4/L4_split9.sparql	24	stress	2190	56	0.020852919	SUCCESS
Bla_N1_32_W10_Def	S6/S6_split81.sparql	24	stress	2191	8	0.022640695000000002	SUCCESS
Bla_N1_32_W10_Def	L3/L3_split28.sparql	24	stress	2192	43	0.009373659	SUCCESS
Bla_N1_32_W10_Def	L1/L1_split80.sparql	24	stress	2193	1	0.017369191	SUCCESS
Bla_N1_32_W10_Def	C3/C3_split10.sparql	24	stress	2194	434169	2.5457897210000002	SUCCESS
Bla_N1_32_W10_Def	S7/S7_split16.sparql	24	stress	2195	0	0.026401980999999998	SUCCESS
Bla_N1_32_W10_Def	F3/F3_split96.sparql	24	stress	2196	7	0.019378505	SUCCESS
Bla_N1_32_W10_Def	F5/F5_split43.sparql	24	stress	2197	30	0.020800184000000003	SUCCESS
Bla_N1_32_W10_Def	S2/S2_split13.sparql	24	stress	2198	16	0.018424340999999997	SUCCESS
Bla_N1_32_W10_Def	L1/L1_split22.sparql	24	stress	2199	2	0.017409766	SUCCESS
Bla_N1_32_W10_Def	F5/F5_split53.sparql	24	stress	2200	54	0.0200586	SUCCESS
Bla_N1_32_W10_Def	F5/F5_split72.sparql	24	stress	2201	34	0.018609327000000002	SUCCESS
Bla_N1_32_W10_Def	L1/L1_split99.sparql	24	stress	2202	4	0.03442252	SUCCESS
Bla_N1_32_W10_Def	F3/F3_split42.sparql	24	stress	2203	24	0.070745289	SUCCESS
Bla_N1_32_W10_Def	C3/C3_split80.sparql	24	stress	2204	434169	3.4571561539999998	SUCCESS
Bla_N1_32_W10_Def	F2/F2_split45.sparql	24	stress	2205	6	0.020938544	SUCCESS
Bla_N1_32_W10_Def	S3/S3_split56.sparql	24	stress	2206	0	0.036281184	SUCCESS
Bla_N1_32_W10_Def	F3/F3_split56.sparql	24	stress	2207	4	0.040210666000000006	SUCCESS
Bla_N1_32_W10_Def	S2/S2_split93.sparql	24	stress	2208	6	0.044396966999999996	SUCCESS
Bla_N1_32_W10_Def	S4/S4_split38.sparql	24	stress	2209	0	0.027739579	SUCCESS
Bla_N1_32_W10_Def	S7/S7_split81.sparql	24	stress	2210	0	0.017844406	SUCCESS
Bla_N1_32_W10_Def	C1/C1_split26.sparql	24	stress	2211	16	0.076281499	SUCCESS
Bla_N1_32_W10_Def	S5/S5_split46.sparql	24	stress	2212	0	0.060636868999999996	SUCCESS
Bla_N1_32_W10_Def	S1/S1_split70.sparql	24	stress	2213	9	0.024869001	SUCCESS
Bla_N1_32_W10_Def	L4/L4_split2.sparql	24	stress	2214	69	0.021221933	SUCCESS
Bla_N1_32_W10_Def	C3/C3_split48.sparql	24	stress	2215	434169	2.214403892	SUCCESS
Bla_N1_32_W10_Def	L2/L2_split79.sparql	24	stress	2216	39	0.018885708999999997	SUCCESS
Bla_N1_32_W10_Def	F2/F2_split28.sparql	24	stress	2217	2	0.019481864	SUCCESS
Bla_N1_32_W10_Def	S5/S5_split65.sparql	24	stress	2218	0	0.026534548	SUCCESS
Bla_N1_32_W10_Def	F5/F5_split54.sparql	24	stress	2219	44	0.019378462	SUCCESS
Bla_N1_32_W10_Def	S3/S3_split48.sparql	24	stress	2220	0	0.026436969999999997	SUCCESS
Bla_N1_32_W10_Def	L3/L3_split6.sparql	24	stress	2221	17	0.01669728	SUCCESS
Bla_N1_32_W10_Def	C3/C3_split29.sparql	24	stress	2222	434169	3.212240653	SUCCESS
Bla_N1_32_W10_Def	C3/C3_split60.sparql	24	stress	2223	434169	2.3537634769999998	SUCCESS
Bla_N1_32_W10_Def	S5/S5_split28.sparql	24	stress	2224	0	0.059030034999999995	SUCCESS
Bla_N1_32_W10_Def	S2/S2_split85.sparql	24	stress	2225	32	0.025252359	SUCCESS
Bla_N1_32_W10_Def	L3/L3_split93.sparql	24	stress	2226	14	0.017823729	SUCCESS
Bla_N1_32_W10_Def	C3/C3_split9.sparql	24	stress	2227	434169	3.25487559	SUCCESS
Bla_N1_32_W10_Def	C3/C3_split59.sparql	24	stress	2228	434169	2.525193601	SUCCESS
Bla_N1_32_W10_Def	S5/S5_split21.sparql	24	stress	2229	26	0.036481181999999994	SUCCESS
Bla_N1_32_W10_Def	L5/L5_split44.sparql	24	stress	2230	46	0.019734421000000002	SUCCESS
Bla_N1_32_W10_Def	F2/F2_split11.sparql	24	stress	2231	13	0.02113898	SUCCESS
Bla_N1_32_W10_Def	L3/L3_split60.sparql	24	stress	2232	43	0.017632302	SUCCESS
Bla_N1_32_W10_Def	F3/F3_split72.sparql	24	stress	2233	2	0.026707799	SUCCESS
Bla_N1_32_W10_Def	F1/F1_split29.sparql	24	stress	2234	4	0.024189606000000002	SUCCESS
Bla_N1_32_W10_Def	F4/F4_split73.sparql	24	stress	2235	26	0.050657293000000006	SUCCESS
Bla_N1_32_W10_Def	F2/F2_split84.sparql	24	stress	2236	2	0.059729979	SUCCESS
Bla_N1_32_W10_Def	L1/L1_split44.sparql	24	stress	2237	0	0.027356104	SUCCESS
Bla_N1_32_W10_Def	F5/F5_split28.sparql	24	stress	2238	41	0.025773316999999997	SUCCESS
Bla_N1_32_W10_Def	F5/F5_split39.sparql	24	stress	2239	46	0.020062912000000002	SUCCESS
Bla_N1_32_W10_Def	F4/F4_split12.sparql	24	stress	2240	52	0.021724204	SUCCESS
Bla_N1_32_W10_Def	S5/S5_split49.sparql	24	stress	2241	0	0.026265256	SUCCESS
Bla_N1_32_W10_Def	F1/F1_split83.sparql	24	stress	2242	0	0.026887946	SUCCESS
Bla_N1_32_W10_Def	L2/L2_split58.sparql	24	stress	2243	16	0.018788367	SUCCESS
Bla_N1_32_W10_Def	C2/C2_split46.sparql	24	stress	2244	0	0.159532391	SUCCESS
Bla_N1_32_W10_Def	C2/C2_split4.sparql	24	stress	2245	0	0.151625178	SUCCESS
Bla_N1_32_W10_Def	L5/L5_split35.sparql	24	stress	2246	269	0.041886691	SUCCESS
Bla_N1_32_W10_Def	F5/F5_split99.sparql	24	stress	2247	43	0.01962688	SUCCESS
Bla_N1_32_W10_Def	L2/L2_split47.sparql	24	stress	2248	236	0.040212561	SUCCESS
Bla_N1_32_W10_Def	L1/L1_split68.sparql	24	stress	2249	0	0.025703546	SUCCESS
Bla_N1_32_W10_Def	L1/L1_split37.sparql	24	stress	2250	5	0.018522704	SUCCESS
Bla_N1_32_W10_Def	F3/F3_split19.sparql	24	stress	2251	7	0.020759619	SUCCESS
Bla_N1_32_W10_Def	L5/L5_split14.sparql	24	stress	2252	10	0.018132128	SUCCESS
Bla_N1_32_W10_Def	F3/F3_split62.sparql	24	stress	2253	2	0.018687408000000003	SUCCESS
Bla_N1_32_W10_Def	S5/S5_split12.sparql	24	stress	2254	0	0.03635072	SUCCESS
Bla_N1_32_W10_Def	C3/C3_split51.sparql	24	stress	2255	434169	1.804291432	SUCCESS
Bla_N1_32_W10_Def	C1/C1_split61.sparql	24	stress	2256	16	0.056620606000000004	SUCCESS
Bla_N1_32_W10_Def	L1/L1_split6.sparql	24	stress	2257	2	0.017660216	SUCCESS
Bla_N1_32_W10_Def	F4/F4_split96.sparql	24	stress	2258	6	0.022409119	SUCCESS
Bla_N1_32_W10_Def	L1/L1_split8.sparql	24	stress	2259	0	0.025881597	SUCCESS
Bla_N1_32_W10_Def	F3/F3_split23.sparql	24	stress	2260	0	0.026403293999999997	SUCCESS
Bla_N1_32_W10_Def	F1/F1_split12.sparql	24	stress	2261	0	0.026788452	SUCCESS
Bla_N1_32_W10_Def	F4/F4_split35.sparql	24	stress	2262	0	0.026907093	SUCCESS
Bla_N1_32_W10_Def	S6/S6_split23.sparql	24	stress	2263	3	0.017550974	SUCCESS
Bla_N1_32_W10_Def	F1/F1_split87.sparql	24	stress	2264	1	0.021017137	SUCCESS
Bla_N1_32_W10_Def	S2/S2_split24.sparql	24	stress	2265	9	0.017538702	SUCCESS
Bla_N1_32_W10_Def	S7/S7_split12.sparql	24	stress	2266	0	0.026088248	SUCCESS
Bla_N1_32_W10_Def	L4/L4_split16.sparql	24	stress	2267	66	0.01810276	SUCCESS
Bla_N1_32_W10_Def	C1/C1_split49.sparql	24	stress	2268	16	0.052812188999999995	SUCCESS
Bla_N1_32_W10_Def	C3/C3_split74.sparql	24	stress	2269	434169	1.7920240920000001	SUCCESS
Bla_N1_32_W10_Def	C1/C1_split30.sparql	24	stress	2270	16	0.054045361	SUCCESS
Bla_N1_32_W10_Def	C2/C2_split14.sparql	24	stress	2271	0	0.16005566300000001	SUCCESS
Bla_N1_32_W10_Def	C1/C1_split68.sparql	24	stress	2272	16	0.056996537	SUCCESS
Bla_N1_32_W10_Def	C2/C2_split82.sparql	24	stress	2273	0	0.327564095	SUCCESS
Bla_N1_32_W10_Def	C2/C2_split68.sparql	24	stress	2274	0	0.233413875	SUCCESS
Bla_N1_32_W10_Def	L3/L3_split86.sparql	24	stress	2275	15	0.010465097	SUCCESS
Bla_N1_32_W10_Def	S7/S7_split45.sparql	24	stress	2276	1	0.017918095000000002	SUCCESS
Bla_N1_32_W10_Def	C2/C2_split80.sparql	24	stress	2277	0	0.21684231099999998	SUCCESS
Bla_N1_32_W10_Def	L5/L5_split88.sparql	24	stress	2278	269	0.043279606	SUCCESS
Bla_N1_32_W10_Def	F5/F5_split60.sparql	24	stress	2279	33	0.016767617000000002	SUCCESS
Bla_N1_32_W10_Def	C1/C1_split76.sparql	24	stress	2280	16	0.047704309	SUCCESS
Bla_N1_32_W10_Def	S5/S5_split17.sparql	24	stress	2281	0	0.036580920999999995	SUCCESS
Bla_N1_32_W10_Def	C1/C1_split50.sparql	24	stress	2282	16	0.049841364	SUCCESS
Bla_N1_32_W10_Def	S7/S7_split91.sparql	24	stress	2283	0	0.026347321	SUCCESS
Bla_N1_32_W10_Def	L3/L3_split58.sparql	24	stress	2284	9	0.016507503	SUCCESS
Bla_N1_32_W10_Def	L5/L5_split46.sparql	24	stress	2285	38	0.019841512000000002	SUCCESS
Bla_N1_32_W10_Def	C1/C1_split47.sparql	24	stress	2286	16	0.053015348000000004	SUCCESS
Bla_N1_32_W10_Def	C2/C2_split42.sparql	24	stress	2287	0	0.15233192099999998	SUCCESS
Bla_N1_32_W10_Def	C1/C1_split65.sparql	24	stress	2288	16	0.055399487	SUCCESS
Bla_N1_32_W10_Def	L1/L1_split9.sparql	24	stress	2289	2	0.017668019	SUCCESS
Bla_N1_32_W10_Def	C2/C2_split17.sparql	24	stress	2290	0	0.159732276	SUCCESS
Bla_N1_32_W10_Def	S6/S6_split20.sparql	24	stress	2291	0	0.026263078	SUCCESS
Bla_N1_32_W10_Def	L5/L5_split2.sparql	24	stress	2292	22	0.018956513	SUCCESS
Bla_N1_32_W10_Def	F2/F2_split80.sparql	24	stress	2293	12	0.022703631999999998	SUCCESS
Bla_N1_32_W10_Def	C1/C1_split84.sparql	24	stress	2294	16	0.048026217	SUCCESS
Bla_N1_32_W10_Def	L4/L4_split62.sparql	24	stress	2295	63	0.018094363999999998	SUCCESS
Bla_N1_32_W10_Def	S2/S2_split92.sparql	24	stress	2296	39	0.047928511	SUCCESS
Bla_N1_32_W10_Def	F2/F2_split25.sparql	24	stress	2297	14	0.025513464	SUCCESS
Bla_N1_32_W10_Def	C1/C1_split36.sparql	24	stress	2298	16	0.07324781500000001	SUCCESS
Bla_N1_32_W10_Def	S3/S3_split0.sparql	24	stress	2299	0	0.027985582999999998	SUCCESS
Bla_N1_32_W10_Def	F3/F3_split48.sparql	24	stress	2300	0	0.016906419	SUCCESS
Bla_N1_32_W10_Def	F1/F1_split46.sparql	24	stress	2301	0	0.027128112000000003	SUCCESS
Bla_N1_32_W10_Def	C3/C3_split50.sparql	24	stress	2302	434169	2.177503221	SUCCESS
Bla_N1_32_W10_Def	F1/F1_split54.sparql	24	stress	2303	4	0.051600295000000004	SUCCESS
Bla_N1_32_W10_Def	S4/S4_split87.sparql	24	stress	2304	0	0.028840855000000002	SUCCESS
Bla_N1_32_W10_Def	F1/F1_split84.sparql	24	stress	2305	10	0.02398892	SUCCESS
Bla_N1_32_W10_Def	C3/C3_split73.sparql	24	stress	2306	434169	3.330873649	SUCCESS
Bla_N1_32_W10_Def	C1/C1_split94.sparql	24	stress	2307	16	0.078151441	SUCCESS
Bla_N1_32_W10_Def	S6/S6_split83.sparql	24	stress	2308	4	0.025908742	SUCCESS
Bla_N1_32_W10_Def	S1/S1_split84.sparql	24	stress	2309	0	0.027996423	SUCCESS
Bla_N1_32_W10_Def	S4/S4_split58.sparql	24	stress	2310	0	0.027057623	SUCCESS
Bla_N1_32_W10_Def	L1/L1_split95.sparql	24	stress	2311	4	0.029591702	SUCCESS
Bla_N1_32_W10_Def	L1/L1_split13.sparql	24	stress	2312	5	0.020907350999999998	SUCCESS
Bla_N1_32_W10_Def	F5/F5_split69.sparql	24	stress	2313	52	0.019940657	SUCCESS
Bla_N1_32_W10_Def	S2/S2_split10.sparql	24	stress	2314	6	0.019636032	SUCCESS
Bla_N1_32_W10_Def	S3/S3_split42.sparql	24	stress	2315	0	0.026689869999999997	SUCCESS
Bla_N1_32_W10_Def	S6/S6_split0.sparql	24	stress	2316	1	0.017007809999999998	SUCCESS
Bla_N1_32_W10_Def	F5/F5_split4.sparql	24	stress	2317	58	0.022014741	SUCCESS
Bla_N1_32_W10_Def	C1/C1_split96.sparql	24	stress	2318	16	0.051754703	SUCCESS
Bla_N1_32_W10_Def	S4/S4_split16.sparql	24	stress	2319	0	0.026547073999999997	SUCCESS
Bla_N1_32_W10_Def	S7/S7_split33.sparql	24	stress	2320	0	0.026492318	SUCCESS
Bla_N1_32_W10_Def	L4/L4_split44.sparql	24	stress	2321	55	0.017856095	SUCCESS
Bla_N1_32_W10_Def	F4/F4_split78.sparql	24	stress	2322	12	0.020425202	SUCCESS
Bla_N1_32_W10_Def	S3/S3_split63.sparql	24	stress	2323	297	0.038021775	SUCCESS
Bla_N1_32_W10_Def	S3/S3_split65.sparql	24	stress	2324	0	0.089444999	SUCCESS
Bla_N1_32_W10_Def	L5/L5_split24.sparql	24	stress	2325	40	0.023267294	SUCCESS
Bla_N1_32_W10_Def	S4/S4_split85.sparql	24	stress	2326	4	0.034878848	SUCCESS
Bla_N1_32_W10_Def	S5/S5_split34.sparql	24	stress	2327	26	0.034724077	SUCCESS
Bla_N1_32_W10_Def	S3/S3_split75.sparql	24	stress	2328	0	0.028327505	SUCCESS
Bla_N1_32_W10_Def	F4/F4_split15.sparql	24	stress	2329	20	0.020817326	SUCCESS
Bla_N1_32_W10_Def	S6/S6_split58.sparql	24	stress	2330	2	0.017705268	SUCCESS
Bla_N1_32_W10_Def	C3/C3_split92.sparql	24	stress	2331	434169	3.963580161	SUCCESS
Bla_N1_32_W10_Def	L2/L2_split35.sparql	24	stress	2332	37	0.042567323000000004	SUCCESS
Bla_N1_32_W10_Def	L2/L2_split97.sparql	24	stress	2333	236	0.109523404	SUCCESS
Bla_N1_32_W10_Def	C2/C2_split7.sparql	24	stress	2334	0	0.21290070700000002	SUCCESS
Bla_N1_32_W10_Def	F2/F2_split1.sparql	24	stress	2335	5	0.026103494999999997	SUCCESS
Bla_N1_32_W10_Def	S4/S4_split70.sparql	24	stress	2336	0	0.01641848	SUCCESS
Bla_N1_32_W10_Def	F3/F3_split73.sparql	24	stress	2337	0	0.016375018	SUCCESS
Bla_N1_32_W10_Def	L2/L2_split64.sparql	24	stress	2338	37	0.020325576999999997	SUCCESS
Bla_N1_32_W10_Def	F2/F2_split72.sparql	24	stress	2339	2	0.022779050000000002	SUCCESS
Bla_N1_32_W10_Def	F2/F2_split88.sparql	24	stress	2340	6	0.020377948	SUCCESS
Bla_N1_32_W10_Def	L1/L1_split98.sparql	24	stress	2341	1	0.020064692000000002	SUCCESS
Bla_N1_32_W10_Def	C1/C1_split11.sparql	24	stress	2342	16	0.078291766	SUCCESS
Bla_N1_32_W10_Def	S3/S3_split61.sparql	24	stress	2343	0	0.026155733	SUCCESS
Bla_N1_32_W10_Def	S1/S1_split36.sparql	24	stress	2344	0	0.027036884	SUCCESS
Bla_N1_32_W10_Def	F1/F1_split30.sparql	24	stress	2345	0	0.026210121	SUCCESS
Bla_N1_32_W10_Def	L1/L1_split4.sparql	24	stress	2346	2	0.017010127	SUCCESS
Bla_N1_32_W10_Def	S4/S4_split2.sparql	24	stress	2347	2	0.021533892000000002	SUCCESS
Bla_N1_32_W10_Def	L1/L1_split21.sparql	24	stress	2348	3	0.017318922	SUCCESS
Bla_N1_32_W10_Def	L2/L2_split51.sparql	24	stress	2349	236	0.120195621	SUCCESS
Bla_N1_32_W10_Def	C3/C3_split68.sparql	24	stress	2350	434169	2.2859840300000003	SUCCESS
Bla_N1_32_W10_Def	F4/F4_split34.sparql	24	stress	2351	6	0.043998851	SUCCESS
Bla_N1_32_W10_Def	F3/F3_split71.sparql	24	stress	2352	24	0.029292938	SUCCESS
