sim_id	query_name	thread_id	thread_type	order_id	number_of_results	runtime	flag
Vir_N3_32_W1000_Def	S4/S4_split9.sparql	21	stress	369	3062	0.309553403	SUCCESS
Vir_N3_32_W1000_Def	C1/C1_split11.sparql	21	stress	370	1424	3.3566540209999998	SUCCESS
Vir_N3_32_W1000_Def	S2/S2_split63.sparql	21	stress	371	3380	0.782099336	SUCCESS
Vir_N3_32_W1000_Def	F5/F5_split58.sparql	21	stress	372	25	54.17014156	SUCCESS
Vir_N3_32_W1000_Def	F4/F4_split43.sparql	21	stress	373	2503	0.798939341	SUCCESS
Vir_N3_32_W1000_Def	F2/F2_split58.sparql	21	stress	374	29	2.408502815	SUCCESS
Vir_N3_32_W1000_Def	S1/S1_split95.sparql	21	stress	375	9	0.118251802	SUCCESS
Vir_N3_32_W1000_Def	F4/F4_split13.sparql	21	stress	376	2351	0.6080094699999999	SUCCESS
Vir_N3_32_W1000_Def	S2/S2_split49.sparql	21	stress	377	2122	0.594521916	SUCCESS
Vir_N3_32_W1000_Def	L2/L2_split41.sparql	21	stress	378	5386	2.87828424	SUCCESS
Vir_N3_32_W1000_Def	S3/S3_split28.sparql	21	stress	379	0	0.077989529	SUCCESS
Vir_N3_32_W1000_Def	L1/L1_split67.sparql	21	stress	380	4	0.034546171	SUCCESS
Vir_N3_32_W1000_Def	L2/L2_split68.sparql	21	stress	381	3191	1.4728653090000001	SUCCESS
Vir_N3_32_W1000_Def	S6/S6_split28.sparql	21	stress	382	97	2.963402628	SUCCESS
Vir_N3_32_W1000_Def	F2/F2_split67.sparql	21	stress	383	322	4.027417013	SUCCESS
Vir_N3_32_W1000_Def	S7/S7_split17.sparql	21	stress	384	0	4.632843704	SUCCESS
Vir_N3_32_W1000_Def	S1/S1_split88.sparql	21	stress	385	3	0.24115604899999998	SUCCESS
Vir_N3_32_W1000_Def	C2/C2_split26.sparql	21	stress	386	342	45.497620989000005	SUCCESS
Vir_N3_32_W1000_Def	S4/S4_split90.sparql	21	stress	387	209	0.087939938	SUCCESS
Vir_N3_32_W1000_Def	F1/F1_split0.sparql	21	stress	388	255	26.566417475999998	SUCCESS
Vir_N3_32_W1000_Def	S7/S7_split3.sparql	21	stress	389	0	2.759930012	SUCCESS
Vir_N3_32_W1000_Def	S1/S1_split38.sparql	21	stress	390	2	0.111509528	SUCCESS
Vir_N3_32_W1000_Def	S1/S1_split36.sparql	21	stress	391	0	0.10002090300000001	SUCCESS
Vir_N3_32_W1000_Def	L4/L4_split72.sparql	21	stress	392	5874	0.933018738	SUCCESS
Vir_N3_32_W1000_Def	C3/C3_split58.sparql	21	stress	393	1048576	40.410255967	SUCCESS
Vir_N3_32_W1000_Def	S3/S3_split26.sparql	21	stress	394	30866	4.933557794	SUCCESS
Vir_N3_32_W1000_Def	F2/F2_split17.sparql	21	stress	395	1045	4.677738214	SUCCESS
Vir_N3_32_W1000_Def	L3/L3_split16.sparql	21	stress	396	71	0.085755415	SUCCESS
Vir_N3_32_W1000_Def	F5/F5_split3.sparql	21	stress	397	44	59.57801868	SUCCESS
Vir_N3_32_W1000_Def	S3/S3_split34.sparql	21	stress	398	0	0.046914225999999996	SUCCESS
Vir_N3_32_W1000_Def	L2/L2_split29.sparql	21	stress	399	8008	2.2787497859999997	SUCCESS
Vir_N3_32_W1000_Def	S6/S6_split39.sparql	21	stress	400	1237	4.702317240999999	SUCCESS
Vir_N3_32_W1000_Def	L2/L2_split75.sparql	21	stress	401	924	3.082557418	SUCCESS
Vir_N3_32_W1000_Def	S2/S2_split17.sparql	21	stress	402	26586	5.273455431	SUCCESS
Vir_N3_32_W1000_Def	S1/S1_split0.sparql	21	stress	403	7	0.122997273	SUCCESS
Vir_N3_32_W1000_Def	S3/S3_split45.sparql	21	stress	404	0	0.10542220199999999	SUCCESS
Vir_N3_32_W1000_Def	C2/C2_split29.sparql	21	stress	405	342	33.314566729	SUCCESS
Vir_N3_32_W1000_Def	L1/L1_split47.sparql	21	stress	406	1	0.022491025	SUCCESS
Vir_N3_32_W1000_Def	S6/S6_split18.sparql	21	stress	407	347	3.622477568	SUCCESS
Vir_N3_32_W1000_Def	F2/F2_split65.sparql	21	stress	408	389	3.9764575460000002	SUCCESS
Vir_N3_32_W1000_Def	S2/S2_split95.sparql	21	stress	409	2402	0.895179746	SUCCESS
Vir_N3_32_W1000_Def	F5/F5_split36.sparql	21	stress	410	55	77.463146509	SUCCESS
Vir_N3_32_W1000_Def	L1/L1_split25.sparql	21	stress	411	2	0.025986058	SUCCESS
Vir_N3_32_W1000_Def	S4/S4_split1.sparql	21	stress	412	969	0.184267668	SUCCESS
Vir_N3_32_W1000_Def	L2/L2_split77.sparql	21	stress	413	8008	2.432615949	SUCCESS
Vir_N3_32_W1000_Def	C3/C3_split5.sparql	21	stress	414	1048576	41.375707133999995	SUCCESS
Vir_N3_32_W1000_Def	F4/F4_split57.sparql	21	stress	415	2311	0.673469662	SUCCESS
Vir_N3_32_W1000_Def	C3/C3_split21.sparql	21	stress	416	1048576	39.09680303299999	SUCCESS
Vir_N3_32_W1000_Def	F5/F5_split47.sparql	21	stress	417	45	62.499696166	SUCCESS
Vir_N3_32_W1000_Def	L4/L4_split89.sparql	21	stress	418	5788	0.761513757	SUCCESS
Vir_N3_32_W1000_Def	S2/S2_split85.sparql	21	stress	419	2038	0.420906406	SUCCESS
Vir_N3_32_W1000_Def	S7/S7_split84.sparql	21	stress	420	0	2.45006275	SUCCESS
Vir_N3_32_W1000_Def	F5/F5_split99.sparql	21	stress	421	36	63.653324896	SUCCESS
Vir_N3_32_W1000_Def	C1/C1_split81.sparql	21	stress	422	1424	1.955390446	SUCCESS
Vir_N3_32_W1000_Def	L1/L1_split55.sparql	21	stress	423	2	0.01717438	SUCCESS
Vir_N3_32_W1000_Def	L4/L4_split40.sparql	21	stress	424	6033	1.871414504	SUCCESS
Vir_N3_32_W1000_Def	F5/F5_split83.sparql	21	stress	425	51	63.815575324	SUCCESS
Vir_N3_32_W1000_Def	S2/S2_split7.sparql	21	stress	426	1343	0.370756011	SUCCESS
Vir_N3_32_W1000_Def	F2/F2_split14.sparql	21	stress	427	187	3.738721574	SUCCESS
Vir_N3_32_W1000_Def	S5/S5_split56.sparql	21	stress	428	0	0.064677014	SUCCESS
Vir_N3_32_W1000_Def	S2/S2_split33.sparql	21	stress	429	4417	1.179552953	SUCCESS
Vir_N3_32_W1000_Def	S5/S5_split30.sparql	21	stress	430	0	0.045637382000000004	SUCCESS
Vir_N3_32_W1000_Def	F1/F1_split16.sparql	21	stress	431	300	57.098666227	SUCCESS
Vir_N3_32_W1000_Def	S3/S3_split8.sparql	21	stress	432	0	0.07161439900000001	SUCCESS
Vir_N3_32_W1000_Def	C2/C2_split86.sparql	21	stress	433	342	35.873257847	SUCCESS
Vir_N3_32_W1000_Def	S6/S6_split54.sparql	21	stress	434	99	2.9282660110000003	SUCCESS
Vir_N3_32_W1000_Def	C2/C2_split41.sparql	21	stress	435	342	40.105388682999994	SUCCESS
Vir_N3_32_W1000_Def	C1/C1_split33.sparql	21	stress	436	1424	2.4966628230000003	SUCCESS
Vir_N3_32_W1000_Def	S6/S6_split56.sparql	21	stress	437	840	4.082594487	SUCCESS
Vir_N3_32_W1000_Def	L2/L2_split48.sparql	21	stress	438	16363	2.913403284	SUCCESS
Vir_N3_32_W1000_Def	F1/F1_split25.sparql	21	stress	439	15	22.809563827	SUCCESS
Vir_N3_32_W1000_Def	C1/C1_split37.sparql	21	stress	440	1424	1.914146597	SUCCESS
Vir_N3_32_W1000_Def	S3/S3_split89.sparql	21	stress	441	0	0.037807892	SUCCESS
Vir_N3_32_W1000_Def	S4/S4_split92.sparql	21	stress	442	969	0.129409398	SUCCESS
Vir_N3_32_W1000_Def	S5/S5_split0.sparql	21	stress	443	976	0.220570244	SUCCESS
Vir_N3_32_W1000_Def	L5/L5_split68.sparql	21	stress	444	13001	1.403962822	SUCCESS
Vir_N3_32_W1000_Def	F1/F1_split49.sparql	21	stress	445	0	52.710601965	SUCCESS
Vir_N3_32_W1000_Def	S6/S6_split48.sparql	21	stress	446	70	3.0070285090000004	SUCCESS
Vir_N3_32_W1000_Def	S2/S2_split23.sparql	21	stress	447	1711	0.351272605	SUCCESS
Vir_N3_32_W1000_Def	F3/F3_split70.sparql	21	stress	448	5105	1.0944898379999999	SUCCESS
Vir_N3_32_W1000_Def	F4/F4_split65.sparql	21	stress	449	2620	0.7924622819999999	SUCCESS
Vir_N3_32_W1000_Def	L5/L5_split4.sparql	21	stress	450	2680	0.36445026	SUCCESS
Vir_N3_32_W1000_Def	C3/C3_split23.sparql	21	stress	451	1048576	38.739150034	SUCCESS
Vir_N3_32_W1000_Def	L1/L1_split66.sparql	21	stress	452	2	0.023466507	SUCCESS
Vir_N3_32_W1000_Def	F1/F1_split34.sparql	21	stress	453	259	19.817619363000002	SUCCESS
Vir_N3_32_W1000_Def	S7/S7_split9.sparql	21	stress	454	0	4.06948902	SUCCESS
Vir_N3_32_W1000_Def	S1/S1_split21.sparql	21	stress	455	5	0.031771502	SUCCESS
Vir_N3_32_W1000_Def	F4/F4_split4.sparql	21	stress	456	3069	0.726814376	SUCCESS
Vir_N3_32_W1000_Def	S3/S3_split56.sparql	21	stress	457	0	0.062195363000000004	SUCCESS
Vir_N3_32_W1000_Def	C1/C1_split14.sparql	21	stress	458	1424	2.382882175	SUCCESS
Vir_N3_32_W1000_Def	S3/S3_split71.sparql	21	stress	459	0	0.029603189000000002	SUCCESS
Vir_N3_32_W1000_Def	S4/S4_split55.sparql	21	stress	460	114	0.075020028	SUCCESS
Vir_N3_32_W1000_Def	S4/S4_split68.sparql	21	stress	461	969	0.107298617	SUCCESS
Vir_N3_32_W1000_Def	F3/F3_split31.sparql	21	stress	462	1101	0.31118203299999997	SUCCESS
Vir_N3_32_W1000_Def	C2/C2_split45.sparql	21	stress	463	342	32.077537940999996	SUCCESS
Vir_N3_32_W1000_Def	S7/S7_split53.sparql	21	stress	464	1	3.0185374609999998	SUCCESS
Vir_N3_32_W1000_Def	L1/L1_split46.sparql	21	stress	465	0	0.013039815000000001	SUCCESS
Vir_N3_32_W1000_Def	C1/C1_split79.sparql	21	stress	466	1424	1.231998296	SUCCESS
Vir_N3_32_W1000_Def	S4/S4_split4.sparql	21	stress	467	10	0.02799114	SUCCESS
Vir_N3_32_W1000_Def	L3/L3_split79.sparql	21	stress	468	16	0.058569170999999996	SUCCESS
Vir_N3_32_W1000_Def	L4/L4_split66.sparql	21	stress	469	5862	0.756872806	SUCCESS
Vir_N3_32_W1000_Def	L3/L3_split38.sparql	21	stress	470	30	0.011500733	SUCCESS
Vir_N3_32_W1000_Def	L1/L1_split62.sparql	21	stress	471	5	0.021049844	SUCCESS
Vir_N3_32_W1000_Def	F5/F5_split69.sparql	21	stress	472	27	73.76206987900001	SUCCESS
Vir_N3_32_W1000_Def	F1/F1_split31.sparql	21	stress	473	0	39.683487252	SUCCESS
Vir_N3_32_W1000_Def	L3/L3_split31.sparql	21	stress	474	37	0.013676138	SUCCESS
Vir_N3_32_W1000_Def	S2/S2_split67.sparql	21	stress	475	3380	0.5729711949999999	SUCCESS
Vir_N3_32_W1000_Def	L1/L1_split14.sparql	21	stress	476	3	0.020478839000000002	SUCCESS
Vir_N3_32_W1000_Def	S5/S5_split97.sparql	21	stress	477	0	0.052853259	SUCCESS
Vir_N3_32_W1000_Def	S7/S7_split14.sparql	21	stress	478	0	2.580576367	SUCCESS
Vir_N3_32_W1000_Def	S4/S4_split86.sparql	21	stress	479	209	0.072471947	SUCCESS
Vir_N3_32_W1000_Def	L2/L2_split47.sparql	21	stress	480	4122	1.5043044440000002	SUCCESS
Vir_N3_32_W1000_Def	F1/F1_split44.sparql	21	stress	481	421	21.75047	SUCCESS
Vir_N3_32_W1000_Def	L1/L1_split26.sparql	21	stress	482	3	0.009120936999999999	SUCCESS
Vir_N3_32_W1000_Def	F5/F5_split24.sparql	21	stress	483	37	60.084321747000004	SUCCESS
Vir_N3_32_W1000_Def	S5/S5_split94.sparql	21	stress	484	0	0.037988622	SUCCESS
Vir_N3_32_W1000_Def	S4/S4_split73.sparql	21	stress	485	64	0.052497	SUCCESS
Vir_N3_32_W1000_Def	F4/F4_split34.sparql	21	stress	486	3508	0.855371716	SUCCESS
Vir_N3_32_W1000_Def	C3/C3_split67.sparql	21	stress	487	1048576	39.731133134000004	SUCCESS
Vir_N3_32_W1000_Def	L2/L2_split53.sparql	21	stress	488	1331	2.135548002	SUCCESS
Vir_N3_32_W1000_Def	L5/L5_split69.sparql	21	stress	489	26082	2.8751682759999997	SUCCESS
Vir_N3_32_W1000_Def	L2/L2_split98.sparql	21	stress	490	16363	3.249616532	SUCCESS
Vir_N3_32_W1000_Def	S3/S3_split14.sparql	21	stress	491	0	0.090700409	SUCCESS
Vir_N3_32_W1000_Def	F3/F3_split37.sparql	21	stress	492	2397	11.963466339	SUCCESS
Vir_N3_32_W1000_Def	L4/L4_split34.sparql	21	stress	493	5940	1.217759969	SUCCESS
Vir_N3_32_W1000_Def	C3/C3_split18.sparql	21	stress	494	1048576	41.92630625	SUCCESS
Vir_N3_32_W1000_Def	L5/L5_split67.sparql	21	stress	495	1136	0.27400857	SUCCESS
Vir_N3_32_W1000_Def	L4/L4_split10.sparql	21	stress	496	5817	0.783073501	SUCCESS
Vir_N3_32_W1000_Def	S6/S6_split38.sparql	21	stress	497	210	3.470871567	SUCCESS
Vir_N3_32_W1000_Def	F4/F4_split96.sparql	21	stress	498	3508	0.792696836	SUCCESS
Vir_N3_32_W1000_Def	S5/S5_split24.sparql	21	stress	499	0	0.031745718	SUCCESS
Vir_N3_32_W1000_Def	S7/S7_split42.sparql	21	stress	500	0	2.506132243	SUCCESS
Vir_N3_32_W1000_Def	L2/L2_split19.sparql	21	stress	501	2063	1.6380640800000001	SUCCESS
Vir_N3_32_W1000_Def	L5/L5_split9.sparql	21	stress	502	4425	0.612985334	SUCCESS
Vir_N3_32_W1000_Def	S7/S7_split16.sparql	21	stress	503	0	2.493551484	SUCCESS
Vir_N3_32_W1000_Def	F3/F3_split88.sparql	21	stress	504	1367	0.393191829	SUCCESS
Vir_N3_32_W1000_Def	L4/L4_split44.sparql	21	stress	505	5986	0.8589021790000001	SUCCESS
Vir_N3_32_W1000_Def	L5/L5_split64.sparql	21	stress	506	26082	2.957832372	SUCCESS
Vir_N3_32_W1000_Def	S1/S1_split71.sparql	21	stress	507	0	0.11035306	SUCCESS
Vir_N3_32_W1000_Def	S4/S4_split18.sparql	21	stress	508	64	0.046450481	SUCCESS
Vir_N3_32_W1000_Def	C2/C2_split33.sparql	21	stress	509	342	36.522309625	SUCCESS
Vir_N3_32_W1000_Def	C2/C2_split81.sparql	21	stress	510	342	39.628915119999995	SUCCESS
Vir_N3_32_W1000_Def	C3/C3_split72.sparql	21	stress	511	1048576	42.982830298	SUCCESS
Vir_N3_32_W1000_Def	F1/F1_split5.sparql	21	stress	512	0	73.19121259900001	SUCCESS
Vir_N3_32_W1000_Def	L4/L4_split98.sparql	21	stress	513	5777	0.954403616	SUCCESS
Vir_N3_32_W1000_Def	L2/L2_split46.sparql	21	stress	514	16363	2.956440263	SUCCESS
Vir_N3_32_W1000_Def	C3/C3_split25.sparql	21	stress	515	1048576	42.21183801	SUCCESS
Vir_N3_32_W1000_Def	F1/F1_split41.sparql	21	stress	516	27	22.384973261	SUCCESS
Vir_N3_32_W1000_Def	S4/S4_split62.sparql	21	stress	517	3062	0.315107407	SUCCESS
Vir_N3_32_W1000_Def	C3/C3_split47.sparql	21	stress	518	1048576	39.722616218000006	SUCCESS
Vir_N3_32_W1000_Def	F5/F5_split51.sparql	21	stress	519	21	72.724400372	SUCCESS
Vir_N3_32_W1000_Def	L1/L1_split33.sparql	21	stress	520	5	0.015085688	SUCCESS
Vir_N3_32_W1000_Def	S5/S5_split86.sparql	21	stress	521	0	0.068366866	SUCCESS
Vir_N3_32_W1000_Def	F5/F5_split80.sparql	21	stress	522	42	80.330059624	SUCCESS
Vir_N3_32_W1000_Def	F4/F4_split67.sparql	21	stress	523	2758	0.8186991400000001	SUCCESS
Vir_N3_32_W1000_Def	F2/F2_split92.sparql	21	stress	524	426	4.38574921	SUCCESS
Vir_N3_32_W1000_Def	L3/L3_split59.sparql	21	stress	525	13	0.037398494	SUCCESS
Vir_N3_32_W1000_Def	C2/C2_split38.sparql	21	stress	526	342	60.205695381999995	SUCCESS
Vir_N3_32_W1000_Def	L2/L2_split66.sparql	21	stress	527	16363	2.099535041	SUCCESS
Vir_N3_32_W1000_Def	S5/S5_split50.sparql	21	stress	528	0	0.068055123	SUCCESS
Vir_N3_32_W1000_Def	C1/C1_split49.sparql	21	stress	529	1424	3.076010826	SUCCESS
Vir_N3_32_W1000_Def	S4/S4_split51.sparql	21	stress	530	114	0.159132668	SUCCESS
Vir_N3_32_W1000_Def	F2/F2_split29.sparql	21	stress	531	93	3.713010007	SUCCESS
Vir_N3_32_W1000_Def	S5/S5_split67.sparql	21	stress	532	0	0.034465331999999994	SUCCESS
Vir_N3_32_W1000_Def	F1/F1_split87.sparql	21	stress	533	0	55.930058824	SUCCESS
Vir_N3_32_W1000_Def	F1/F1_split95.sparql	21	stress	534	165	69.690100018	SUCCESS
Vir_N3_32_W1000_Def	F5/F5_split44.sparql	21	stress	535	28	69.563497019	SUCCESS
Vir_N3_32_W1000_Def	S6/S6_split13.sparql	21	stress	536	524	3.950644144	SUCCESS
Vir_N3_32_W1000_Def	F1/F1_split76.sparql	21	stress	537	0	71.097656358	SUCCESS
Vir_N3_32_W1000_Def	L1/L1_split87.sparql	21	stress	538	3	0.025525766000000002	SUCCESS
Vir_N3_32_W1000_Def	S6/S6_split23.sparql	21	stress	539	146	3.368224003	SUCCESS
Vir_N3_32_W1000_Def	S6/S6_split4.sparql	21	stress	540	36	2.784127293	SUCCESS
Vir_N3_32_W1000_Def	F4/F4_split15.sparql	21	stress	541	2843	0.6470648240000001	SUCCESS
Vir_N3_32_W1000_Def	F4/F4_split18.sparql	21	stress	542	58738	15.991126679	SUCCESS
Vir_N3_32_W1000_Def	C1/C1_split61.sparql	21	stress	543	1424	2.207245805	SUCCESS
Vir_N3_32_W1000_Def	L2/L2_split87.sparql	21	stress	544	2063	1.5654060669999998	SUCCESS
Vir_N3_32_W1000_Def	L1/L1_split43.sparql	21	stress	545	1	0.012537088	SUCCESS
Vir_N3_32_W1000_Def	L2/L2_split24.sparql	21	stress	546	1523	1.160767715	SUCCESS
Vir_N3_32_W1000_Def	S5/S5_split1.sparql	21	stress	547	0	0.032685802	SUCCESS
Vir_N3_32_W1000_Def	L2/L2_split2.sparql	21	stress	548	8008	1.808196616	SUCCESS
Vir_N3_32_W1000_Def	L3/L3_split44.sparql	21	stress	549	37	0.028444555	SUCCESS
Vir_N3_32_W1000_Def	F5/F5_split43.sparql	21	stress	550	41	78.495461953	SUCCESS
Vir_N3_32_W1000_Def	L5/L5_split3.sparql	21	stress	551	26082	2.722888153	SUCCESS
Vir_N3_32_W1000_Def	S2/S2_split43.sparql	21	stress	552	1293	0.306601597	SUCCESS
Vir_N3_32_W1000_Def	C3/C3_split4.sparql	21	stress	553	1048576	43.146083443	SUCCESS
Vir_N3_32_W1000_Def	S4/S4_split38.sparql	21	stress	554	209	0.127969736	SUCCESS
Vir_N3_32_W1000_Def	S4/S4_split43.sparql	21	stress	555	209	0.055623291000000005	SUCCESS
Vir_N3_32_W1000_Def	S5/S5_split82.sparql	21	stress	556	0	0.039583705999999996	SUCCESS
Vir_N3_32_W1000_Def	S5/S5_split18.sparql	21	stress	557	3444	0.610323544	SUCCESS
Vir_N3_32_W1000_Def	F3/F3_split65.sparql	21	stress	558	2659	10.44457491	SUCCESS
Vir_N3_32_W1000_Def	L4/L4_split24.sparql	21	stress	559	5724	1.087008858	SUCCESS
Vir_N3_32_W1000_Def	L3/L3_split69.sparql	21	stress	560	55	0.043357838999999995	SUCCESS
Vir_N3_32_W1000_Def	L2/L2_split28.sparql	21	stress	561	8008	3.564672826	SUCCESS
Vir_N3_32_W1000_Def	S7/S7_split27.sparql	21	stress	562	0	4.769576890000001	SUCCESS
Vir_N3_32_W1000_Def	S4/S4_split17.sparql	21	stress	563	209	0.081633384	SUCCESS
Vir_N3_32_W1000_Def	L1/L1_split48.sparql	21	stress	564	5	0.04307313	SUCCESS
Vir_N3_32_W1000_Def	L4/L4_split17.sparql	21	stress	565	5921	1.14103463	SUCCESS
Vir_N3_32_W1000_Def	F5/F5_split33.sparql	21	stress	566	41	67.003803136	SUCCESS
Vir_N3_32_W1000_Def	S5/S5_split12.sparql	21	stress	567	0	0.102680224	SUCCESS
Vir_N3_32_W1000_Def	C3/C3_split1.sparql	21	stress	568	1048576	42.111647486	SUCCESS
Vir_N3_32_W1000_Def	F2/F2_split42.sparql	21	stress	569	93	3.1693374960000003	SUCCESS
Vir_N3_32_W1000_Def	S5/S5_split81.sparql	21	stress	570	0	0.046439821	SUCCESS
Vir_N3_32_W1000_Def	S1/S1_split17.sparql	21	stress	571	9	0.098518171	SUCCESS
Vir_N3_32_W1000_Def	C3/C3_split76.sparql	21	stress	572	1048576	40.647959884	SUCCESS
Vir_N3_32_W1000_Def	S2/S2_split60.sparql	21	stress	573	1045	0.201720286	SUCCESS
Vir_N3_32_W1000_Def	F4/F4_split72.sparql	21	stress	574	2477	0.635552693	SUCCESS
Vir_N3_32_W1000_Def	C2/C2_split60.sparql	21	stress	575	342	34.060894198	SUCCESS
Vir_N3_32_W1000_Def	S4/S4_split34.sparql	21	stress	576	209	0.09477767299999999	SUCCESS
Vir_N3_32_W1000_Def	L1/L1_split60.sparql	21	stress	577	1	0.0268691	SUCCESS
Vir_N3_32_W1000_Def	S7/S7_split88.sparql	21	stress	578	0	2.524973056	SUCCESS
Vir_N3_32_W1000_Def	S4/S4_split58.sparql	21	stress	579	114	0.060194022	SUCCESS
Vir_N3_32_W1000_Def	F5/F5_split50.sparql	21	stress	580	66	57.959784437	SUCCESS
Vir_N3_32_W1000_Def	S3/S3_split43.sparql	21	stress	581	0	0.056626936	SUCCESS
Vir_N3_32_W1000_Def	F3/F3_split64.sparql	21	stress	582	218	0.156134843	SUCCESS
Vir_N3_32_W1000_Def	L5/L5_split82.sparql	21	stress	583	3232	0.5132313589999999	SUCCESS
Vir_N3_32_W1000_Def	S6/S6_split71.sparql	21	stress	584	840	4.066215398	SUCCESS
Vir_N3_32_W1000_Def	F3/F3_split97.sparql	21	stress	585	2390	10.538039616	SUCCESS
Vir_N3_32_W1000_Def	L2/L2_split76.sparql	21	stress	586	16363	2.417112526	SUCCESS
Vir_N3_32_W1000_Def	L3/L3_split1.sparql	21	stress	587	37	0.101187555	SUCCESS
Vir_N3_32_W1000_Def	S3/S3_split98.sparql	21	stress	588	0	0.102020066	SUCCESS
Vir_N3_32_W1000_Def	S3/S3_split79.sparql	21	stress	589	30866	5.018747975999999	SUCCESS
Vir_N3_32_W1000_Def	S1/S1_split64.sparql	21	stress	590	0	0.107741283	SUCCESS
Vir_N3_32_W1000_Def	F5/F5_split55.sparql	21	stress	591	45	75.768052435	SUCCESS
Vir_N3_32_W1000_Def	C3/C3_split83.sparql	21	stress	592	1048576	41.065790028	SUCCESS
Vir_N3_32_W1000_Def	F2/F2_split72.sparql	21	stress	593	389	4.198075925	SUCCESS
Vir_N3_32_W1000_Def	F1/F1_split73.sparql	21	stress	594	158	30.939555406	SUCCESS
Vir_N3_32_W1000_Def	F2/F2_split71.sparql	21	stress	595	605	4.297827534	SUCCESS
Vir_N3_32_W1000_Def	F3/F3_split98.sparql	21	stress	596	5327	7.034519789	SUCCESS
Vir_N3_32_W1000_Def	S6/S6_split42.sparql	21	stress	597	1473	4.623896948	SUCCESS
Vir_N3_32_W1000_Def	C1/C1_split85.sparql	21	stress	598	1424	6.393877388	SUCCESS
Vir_N3_32_W1000_Def	F2/F2_split49.sparql	21	stress	599	61	4.258952034	SUCCESS
Vir_N3_32_W1000_Def	F4/F4_split14.sparql	21	stress	600	2758	1.118680176	SUCCESS
Vir_N3_32_W1000_Def	F5/F5_split95.sparql	21	stress	601	66	77.710815009	SUCCESS
Vir_N3_32_W1000_Def	S6/S6_split89.sparql	21	stress	602	1577	4.593796404	SUCCESS
Vir_N3_32_W1000_Def	L3/L3_split12.sparql	21	stress	603	50	0.020631748000000002	SUCCESS
Vir_N3_32_W1000_Def	S3/S3_split16.sparql	21	stress	604	0	0.055489723	SUCCESS
Vir_N3_32_W1000_Def	S6/S6_split64.sparql	21	stress	605	103	2.880900791	SUCCESS
Vir_N3_32_W1000_Def	L1/L1_split36.sparql	21	stress	606	1	0.031262749	SUCCESS
Vir_N3_32_W1000_Def	L1/L1_split8.sparql	21	stress	607	3	0.015500748	SUCCESS
Vir_N3_32_W1000_Def	F3/F3_split28.sparql	21	stress	608	765	0.282822971	SUCCESS
Vir_N3_32_W1000_Def	L4/L4_split81.sparql	21	stress	609	5870	1.0663715520000001	SUCCESS
Vir_N3_32_W1000_Def	F2/F2_split86.sparql	21	stress	610	1435	4.5991311679999995	SUCCESS
Vir_N3_32_W1000_Def	L5/L5_split70.sparql	21	stress	611	3738	0.571571727	SUCCESS
Vir_N3_32_W1000_Def	L3/L3_split36.sparql	21	stress	612	33	0.026755576	SUCCESS
Vir_N3_32_W1000_Def	F3/F3_split12.sparql	21	stress	613	2161	6.600584366	SUCCESS
Vir_N3_32_W1000_Def	F4/F4_split9.sparql	21	stress	614	2594	0.721141477	SUCCESS
Vir_N3_32_W1000_Def	S6/S6_split44.sparql	21	stress	615	129	2.961632587	SUCCESS
Vir_N3_32_W1000_Def	F3/F3_split20.sparql	21	stress	616	3293	7.942843643	SUCCESS
Vir_N3_32_W1000_Def	S4/S4_split8.sparql	21	stress	617	10	0.058017477	SUCCESS
Vir_N3_32_W1000_Def	F5/F5_split42.sparql	21	stress	618	66	65.208293306	SUCCESS
Vir_N3_32_W1000_Def	C3/C3_split56.sparql	21	stress	619	1048576	41.625327815999995	SUCCESS
Vir_N3_32_W1000_Def	S1/S1_split49.sparql	21	stress	620	8	0.173521458	SUCCESS
Vir_N3_32_W1000_Def	L2/L2_split79.sparql	21	stress	621	16363	2.912289355	SUCCESS
Vir_N3_32_W1000_Def	F3/F3_split48.sparql	21	stress	622	5457	12.246037952	SUCCESS
Vir_N3_32_W1000_Def	L1/L1_split82.sparql	21	stress	623	5	0.042088146	SUCCESS
Vir_N3_32_W1000_Def	F1/F1_split88.sparql	21	stress	624	66	26.603596909	SUCCESS
Vir_N3_32_W1000_Def	S6/S6_split67.sparql	21	stress	625	129	3.236878237	SUCCESS
Vir_N3_32_W1000_Def	S2/S2_split3.sparql	21	stress	626	3380	0.786493187	SUCCESS
Vir_N3_32_W1000_Def	C3/C3_split77.sparql	21	stress	627	1048576	45.048559344000005	SUCCESS
Vir_N3_32_W1000_Def	S5/S5_split76.sparql	21	stress	628	0	0.085949395	SUCCESS
Vir_N3_32_W1000_Def	F4/F4_split64.sparql	21	stress	629	2875	0.796424758	SUCCESS
Vir_N3_32_W1000_Def	S5/S5_split87.sparql	21	stress	630	0	0.075356864	SUCCESS
Vir_N3_32_W1000_Def	S4/S4_split40.sparql	21	stress	631	17	0.057969949	SUCCESS
Vir_N3_32_W1000_Def	S1/S1_split24.sparql	21	stress	632	4	0.131452011	SUCCESS
Vir_N3_32_W1000_Def	S7/S7_split25.sparql	21	stress	633	0	2.3843934279999996	SUCCESS
Vir_N3_32_W1000_Def	C2/C2_split4.sparql	21	stress	634	342	44.842654002	SUCCESS
Vir_N3_32_W1000_Def	S5/S5_split96.sparql	21	stress	635	0	0.039805037	SUCCESS
Vir_N3_32_W1000_Def	S1/S1_split26.sparql	21	stress	636	0	0.12442939	SUCCESS
